,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
75708,A6963,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,21.0,,16.6,7,,,A,0.0,,NIL,0
77787,A8373,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77793,A8375,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
6386,A12949,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
311675,S121036,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
78760,A9063,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77402,A8070,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
77800,A8379,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
301543,S114229,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,71.0,,16.6,158,,,A,0.0,,NIL,0
311863,S121150,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
6384,A12948,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
894,A10404,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
78753,A9060,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78746,A9058,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78699,A9027,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78734,A9052,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78732,A9049,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77820,A8384,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77824,A8387,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78694,A9025,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
304579,S116043,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,35.0,,16.6,158,,,A,0.0,,NIL,0
311846,S121144,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
77421,A8075,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
306547,S117862,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
311844,S121141,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
78655,A9002,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311658,S121022,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
285026,S104241,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
77845,A8397,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78650,A900,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
78641,A8999,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78639,A8998,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77867,A8416,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78980,A9170,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78633,A8997,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77840,A8396,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
306542,S117860,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
78973,A9168,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78660,A9004,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78692,A9022,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78765,A9064,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311671,S121028,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,181,,,A,0.0,,NIL,0
77831,A8390,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77419,A8074,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
77833,A8392,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78678,A9015,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12242,A15760,Payment,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
76871,A7659,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
78676,A9013,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78963,A9165,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311664,S121025,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
77838,A8395,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78674,A9010,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78665,A9005,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78968,A9166,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12686,A15978,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
77780,A8371,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77785,A8372,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
304549,S116031,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,35.0,,16.6,7,,,A,0.0,,NIL,0
13916,A16544,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9440,A14422,Payment,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
13917,A16544,Payment,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
77137,A7907,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
13918,A16546,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
77142,A7908,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
78951,A9160,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77126,A7899,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12672,A15973,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
306558,S117866,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
77124,A7895,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13920,A16550,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,M,0.0,,NIL,0
77379,A8066,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
541045,V16376,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,143.0,,16.6,142,,,A,0.0,,NIL,2
77374,A8063,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
299770,S113179,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,71.0,,16.6,158,,,A,0.0,,NIL,0
13914,A16541,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78928,A9154,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
307454,S118391,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
78941,A9157,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311692,S121045,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
78924,A9152,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
309923,S120018,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,146,,,A,0.0,,NIL,2
293052,S108895,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,35.0,,16.6,7,,,A,0.0,,NIL,0
301935,S114462,Send Appeal to Prefecture,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,#,2
12665,A15969,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
302291,S114656,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,71.0,,16.6,158,,,A,0.0,,NIL,0
1004,A1044,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,21.0,,16.6,7,,,A,0.0,,NIL,0
9860,A14633,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
77372,A8062,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
77154,A7912,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
77149,A7910,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
308758,S119347,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78774,A9069,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77381,A8067,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
77386,A8068,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
78798,A9081,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12679,A15976,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94076,C19228,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,35.0,,16.6,180,,,A,0.0,,NIL,0
6390,A12950,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78785,A9077,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,22.0,157,,,A,0.0,,NIL,0
311680,S121037,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
302133,S114567,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,71.0,,16.6,158,,,A,0.0,,NIL,0
12681,A15977,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
12662,A15965,Payment,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
78933,A9155,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
301680,S114316,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
78783,A9076,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78778,A9075,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78776,A9073,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77774,A8368,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77392,A8069,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
78803,A9083,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
306271,S117706,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,600.0,,16.6,94,,,A,0.0,,NIL,0
78854,A9107,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311687,S121041,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78850,A9104,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78845,A9102,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
889,A10403,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
78843,A9101,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78817,A9088,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78815,A9087,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77754,A8363,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78813,A9085,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77764,A8365,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78956,A9162,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78808,A9084,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311682,S121040,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
77769,A8367,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12674,A15975,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
75833,A7016,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
78609,A8980,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,26.0,157,,,A,0.0,,NIL,0
311649,S121018,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
78325,A8706,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78062,A8506,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
306910,S118043,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,35.0,,16.6,7,,,A,0.0,,NIL,0
78067,A8507,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541386,V16636,Add penalty,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
78316,A8704,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,22.0,157,,,A,0.0,,NIL,0
78314,A8703,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
307517,S118461,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
78309,A8701,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14823,A17019,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78071,A8509,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78077,A8511,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78302,A8694,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78295,A8687,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78084,A8514,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78289,A8685,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78287,A8684,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78280,A8681,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14834,A17021,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
303738,S115513,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78086,A8518,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
10017,A14715,Payment,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
76198,A7195,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
78398,A8742,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78393,A8741,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78388,A8740,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311605,S120971,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
307961,S118790,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
78048,A8501,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
7255,A13405,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
78050,A8502,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78379,A8738,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78377,A8737,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
308018,S118858,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
78369,A8733,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,22.0,157,,,A,0.0,,NIL,0
308011,S118856,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
78359,A8730,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
78052,A8503,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78057,A8505,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78354,A8728,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
76180,A7187,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
78340,A8714,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
308006,S118855,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
311819,S121130,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
14836,A17022,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14841,A17023,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13966,A16569,Payment,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
310415,S120315,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
14856,A17031,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14858,A17032,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10044,A14726,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10046,A14727,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78123,A8535,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
541298,V16558,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,357.0,,22.2,142,,,A,0.0,,NIL,10
310410,S120314,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
310408,S120313,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
14860,A17033,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310406,S120312,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
14862,A17034,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78130,A8537,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78135,A8538,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78157,A8543,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78140,A8539,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78152,A8541,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14867,A17035,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
76391,A7297,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
10029,A14721,Payment,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
78165,A8546,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
78111,A8528,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14843,A17024,Create Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78098,A8525,Send Fine,2007/06/27 00:00:00.000,2007/06/27 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
