,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
40342,A29438,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
69569,A44820,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
360252,S147501,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
70081,A45079,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
351232,S142567,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
350792,S142341,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
350496,S142208,Insert Fine Notification,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
66201,A43176,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
359795,S147252,Payment,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
359794,S147252,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
351305,S142608,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
350069,S141947,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
350064,S141946,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
359789,S147251,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
69554,A44817,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
349625,S141705,Insert Fine Notification,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
40357,A29442,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
65095,A42591,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
351274,S142591,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
351269,S142590,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
350057,S141943,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
351264,S142588,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
351262,S142587,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
351260,S142584,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
349401,S141592,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333687,S133332,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70844,A45491,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
351255,S142583,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,M,0.0,,NIL,0
351253,S142578,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
350746,S142317,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
40352,A29441,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70890,A45515,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
350755,S142322,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
349407,S141597,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
350757,S142324,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
350759,S142329,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70849,A45494,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
350767,S142331,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
351312,S142612,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
350798,S142346,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
360253,S147501,Payment,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
69614,A44838,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70864,A45498,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
349718,S141750,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
359450,S147074,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
70128,A45100,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
359455,S147075,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
40310,A29429,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
359461,S147077,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
70124,A45098,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
69583,A44827,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70878,A45511,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70866,A45503,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70091,A45083,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
40305,A29427,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
69609,A44837,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
70096,A45085,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
359606,S147141,Payment,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
40298,A29425,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
350977,S142446,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
69588,A44828,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
69597,A44832,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
40291,A29419,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
69590,A44829,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70871,A45509,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
350983,S142447,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
40276,A29416,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
40281,A29417,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
348620,S141142,Insert Fine Notification,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
70873,A45510,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
359445,S147070,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
40335,A29436,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
359617,S147145,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
69618,A44840,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
40331,A29434,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
40253,A29403,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
350803,S142347,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
360254,S147502,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
40376,A29450,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
40326,A29433,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
70110,A45091,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
69574,A44821,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70104,A45089,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
65282,A42679,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
65284,A42681,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
40258,A29404,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
359646,S147163,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
348502,S141081,Insert Fine Notification,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
65289,A42683,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
70115,A45094,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
40260,A29406,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
359431,S147066,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
40320,A29431,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
359632,S147150,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
359436,S147067,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
359627,S147149,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
359622,S147147,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
359438,S147068,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
70885,A45513,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
349711,S141746,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
70859,A45497,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
359443,S147069,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
69620,A44844,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
349058,S141413,Insert Fine Notification,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
350074,S141948,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
359275,S146987,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
40286,A29418,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
40248,A29401,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
66022,A43096,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
349391,S141590,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
40362,A29444,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
348927,S141340,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
351370,S142645,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
351368,S142644,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
65122,A42600,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70918,A45527,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
351336,S142626,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
65108,A42595,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
40367,A29445,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
65100,A42592,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
349396,S141591,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
348931,S141342,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
351353,S142634,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
65106,A42593,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70573,A45372,Insert Fine Notification,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
350079,S141949,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
66127,A43142,Insert Fine Notification,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
351331,S142625,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70895,A45516,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
358992,S146850,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
351322,S142622,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
70902,A45519,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
70907,A45521,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
350593,S142251,Create Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
351348,S142633,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
351329,S142624,Send Fine,2009/12/18 00:00:00.000,2009/12/18 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
352143,S143040,Payment,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
359781,S147243,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
349199,S141475,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
360256,S147504,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
96881,C20853,Add penalty,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,1084.0,,0.0,116,P,,C,0.0,C,NIL,0
64018,A42004,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,23.0,,19.1,7,P,,A,0.0,P,NIL,0
96875,C20850,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,155.0,,13.5,80,P,,A,0.0,P,NIL,0
97830,C21366,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,389.0,,,23,,,A,0.0,,NIL,0
347957,S140795,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
345550,S139597,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
343211,S138376,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
36995,A27753,Payment,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
359796,S147255,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
343220,S138379,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,78.0,,13.5,158,P,,M,0.0,P,NIL,0
358768,S146731,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348815,S141274,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
359895,S147303,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
67253,A43666,Payment,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
346931,S140301,Payment,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
358770,S146733,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
358632,S146631,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
359787,S147250,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
360258,S147505,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
97831,C21366,Send Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,389.0,,0.0,23,,,A,0.0,,NIL,0
359783,S147248,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
343074,S138306,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
333712,S133346,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
322317,S126789,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
333710,S133345,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
69639,A44859,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
349639,S141713,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
340624,S137057,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
359785,S147249,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
97832,C21366,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,389.0,,0.0,23,P,,A,0.0,C,NIL,0
360041,S147402,Create Fine,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
95295,C19883,Insert Fine Notification,2009/12/19 00:00:00.000,2009/12/19 00:00:00.000,38.0,,13.5,180,P,,A,0.0,P,NIL,0
358776,S146737,Create Fine,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348639,S141155,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
64689,A42399,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
347912,S140776,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
349173,S141468,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
97168,C21010,Add penalty,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,779.5,,0.0,23,P,,A,0.0,C,NIL,0
67381,A43730,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
348581,S141119,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
340804,S137148,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
68624,A44382,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
358774,S146736,Create Fine,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,78.0,,,158,,,C,0.0,,NIL,0
347133,S140395,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
358782,S146738,Create Fine,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
348434,S141035,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
349827,S141802,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
336639,S134932,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
69878,A44975,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
358772,S146734,Create Fine,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
349469,S141627,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
350600,S142253,Create Fine,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
348383,S141015,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
348670,S141176,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
347283,S140474,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
69312,A44722,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
63984,A41989,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
65227,A42657,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
350598,S142252,Create Fine,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348017,S140824,Insert Fine Notification,2009/12/20 00:00:00.000,2009/12/20 00:00:00.000,23.0,,13.5,181,P,,A,0.0,P,NIL,0
