,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
482454,S69613,Insert Fine Notification,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.8,,11.87,7,P,,A,0.0,N,NIL,0
146558,N35953,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
465981,S62375,Payment,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
471734,S64815,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
153444,N38938,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
555021,V7375,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,262.4,,11.88,142,P,,A,0.0,N,NIL,0
155093,N39620,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155251,N39685,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155091,N39619,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155086,N39618,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155084,N39616,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155104,N39623,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155122,N39632,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
155109,N39624,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
153437,N38935,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155113,N39629,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
155254,N39686,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
150924,N37891,Insert Fine Notification,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
471904,S64899,Insert Fine Notification,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.8,,11.87,158,P,,A,0.0,N,NIL,0
471492,S64699,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
556053,V7834,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,262.4,,6.71,142,P,,M,0.0,N,NIL,0
150229,N37564,Insert Fine Notification,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
155111,N39627,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
556264,V7926,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,65.6,,6.71,142,P,,A,0.0,N,NIL,0
155259,N39688,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
153442,N38936,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
153321,N38888,Insert Fine Notification,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,19.68,,11.87,7,P,,A,0.0,N,NIL,0
558147,V8703,Insert Fine Notification,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,131.2,,11.87,142,P,,A,0.0,N,NIL,0
151402,N38089,Insert Fine Notification,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,19.68,,11.87,7,P,,A,0.0,N,NIL,0
155115,N39630,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
148276,N36715,Payment,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
555612,V7629,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
145235,N35438,Payment,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.8,44.67,11.87,157,,,A,44.67,,NIL,0
473877,S65778,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,65.6,,11.87,158,P,,A,0.0,N,NIL,0
85297,C13818,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,131.2,,11.88,41,P,,A,0.0,N,NIL,0
556249,V7921,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
155285,N39702,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
481621,S69164,Payment,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.8,32.8,6.71,157,P,,A,32.8,N,NIL,0
155290,N39703,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
155267,N39691,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
143828,N34795,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
474603,S66076,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,65.6,,11.87,7,P,,A,0.0,N,NIL,0
430784,S43151,Insert Fine Notification,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,65.6,,11.87,158,P,,A,0.0,N,NIL,0
154843,N39507,Insert Fine Notification,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
465779,S62288,Insert Fine Notification,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.8,,11.87,7,P,,A,0.0,N,NIL,0
556078,V7847,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
444672,S52802,Create Fine,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
474791,S66157,Add penalty,2002/01/19 00:00:00.000,2002/01/19 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
478921,S67918,Insert Fine Notification,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,65.6,,11.87,158,P,,A,0.0,N,NIL,0
556179,V7885,Add penalty,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
555328,V7491,Add penalty,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
152207,N38425,Insert Fine Notification,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,19.68,,11.87,7,P,,A,0.0,N,NIL,0
555605,V7627,Add penalty,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
556239,V7918,Add penalty,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
475370,S66412,Add penalty,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
474960,S66236,Add penalty,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
555533,V7598,Add penalty,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
476145,S66751,Add penalty,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
461770,S60642,Add penalty,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,131.2,,11.87,41,P,,A,0.0,N,NIL,0
153613,N39001,Insert Fine Notification,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
473357,S65530,Add penalty,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,131.2,,11.88,158,P,,A,0.0,N,NIL,0
472649,S65211,Add penalty,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,65.6,,11.87,7,P,,A,0.0,N,NIL,0
142657,N34326,Add penalty,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
155204,N39669,Create Fine,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
554851,V7320,Add penalty,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,262.4,,11.88,142,P,,A,0.0,N,NIL,0
152611,N38572,Insert Fine Notification,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
148173,N36663,Insert Fine Notification,2002/01/20 00:00:00.000,2002/01/20 00:00:00.000,19.68,,11.87,7,P,,A,0.0,N,NIL,0
80675,C10114,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,655.99,,11.88,23,P,,A,0.0,N,NIL,0
154948,N39549,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
476130,S66742,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,131.2,,6.71,43,P,,C,0.0,N,NIL,0
475600,S66511,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
153446,N38941,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
146171,N35813,Payment,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.8,39.51,11.87,157,P,,A,39.51,N,NIL,0
474868,S66191,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
473077,S65416,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
152689,N38607,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
152684,N38606,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155293,N39704,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
142697,N34339,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
476376,S66854,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
153451,N38942,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
153314,N38886,Insert Fine Notification,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
153000,N38752,Payment,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.8,39.51,11.87,157,P,,A,39.51,N,NIL,0
471234,S64571,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
465974,S62373,Payment,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
154165,N39231,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
472723,S65254,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
556088,V7849,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
142717,N34349,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
142778,N34373,Payment,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,39.56,6.71,157,P,,A,39.56,N,NIL,0
154173,N39234,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
556103,V7855,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
154183,N39236,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155280,N39699,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
154188,N39237,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
152146,N38398,Insert Fine Notification,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
556269,V7927,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
468093,S63226,Notify Result Appeal to Offender,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,13.43,158,P,,A,0.0,N,NIL,0
143534,N34672,Notify Result Appeal to Offender,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,13.43,157,P,,A,0.0,N,NIL,0
154178,N39235,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
555203,V7435,Notify Result Appeal to Offender,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,262.4,,13.43,142,P,,M,0.0,N,NIL,0
152675,N38601,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
142664,N34328,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
482339,S69517,Payment,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.8,39.51,11.87,158,P,,A,39.51,N,NIL,0
152682,N38603,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
154171,N39233,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
483982,S70648,Payment,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.8,39.51,6.71,7,,,A,39.51,,NIL,0
471421,S64664,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
476150,S66753,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
469485,S63849,Add penalty,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
154953,N39550,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
155408,N39752,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
473693,S65685,Payment,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.8,39.51,,7,,,A,39.51,,NIL,0
152694,N38608,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
152677,N38602,Create Fine,2002/01/21 00:00:00.000,2002/01/21 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155442,N39763,Create Fine,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
148485,N36809,Insert Fine Notification,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
484197,S70752,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
471173,S64545,Add penalty,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
478488,S67731,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.8,39.51,6.71,158,,,A,39.51,,NIL,0
152676,N38601,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
155448,N39764,Create Fine,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
155413,N39755,Create Fine,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155116,N39630,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
154568,N39390,Create Fine,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
147000,N36141,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
154554,N39383,Create Fine,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
464691,S61868,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,131.2,65.6,6.71,158,P,,A,137.91,N,NIL,0
154549,N39382,Create Fine,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
154547,N39381,Create Fine,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
154542,N39379,Create Fine,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
472383,S65093,Insert Date Appeal to Prefecture,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
141728,N33958,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,65.6,32.87,6.71,157,P,,A,72.4,N,NIL,0
556214,V7905,Add penalty,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,262.4,,11.88,142,P,,A,0.0,N,NIL,0
468108,S63230,Notify Result Appeal to Offender,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,65.6,,13.43,158,P,,A,0.0,N,NIL,0
557277,V8346,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,131.2,137.91,6.71,142,,,A,137.91,,NIL,0
143329,N34586,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,65.6,39.51,11.88,157,P,,A,39.51,N,NIL,0
556023,V7820,Add penalty,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,262.4,,11.87,142,P,,A,0.0,N,NIL,0
483627,S70466,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.8,39.51,6.71,158,,,A,39.51,,NIL,0
557252,V8336,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,131.2,137.91,6.71,142,,,A,137.91,,NIL,0
143463,N34634,Add penalty,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
484099,S70703,Create Fine,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,65.0,,,41,,,A,0.0,,NIL,0
145451,N35538,Add penalty,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,39.36,,11.88,7,P,,A,0.0,N,NIL,0
481997,S69327,Insert Date Appeal to Prefecture,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
557852,V8570,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.8,44.67,11.87,142,,,A,44.67,,NIL,0
448861,S54631,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
472341,S65075,Insert Date Appeal to Prefecture,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
474706,S66121,Add penalty,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
148960,N37024,Insert Fine Notification,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
155418,N39756,Create Fine,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155420,N39757,Create Fine,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
143584,N34690,Add penalty,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
475360,S66410,Add penalty,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
478078,S67567,Insert Fine Notification,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
143942,N34841,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,65.6,39.51,6.71,157,P,,A,39.51,N,NIL,0
556073,V7846,Add penalty,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
149142,N37108,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.8,39.51,11.87,157,P,,A,39.51,N,NIL,0
471954,S64915,Add penalty,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
478346,S67671,Insert Date Appeal to Prefecture,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.8,,20.14,7,P,,A,0.0,N,NIL,0
154193,N39238,Create Fine,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
140866,N33604,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,39.36,19.68,11.88,7,P,,A,51.24,N,NIL,0
556331,V7956,Payment,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,262.4,137.91,6.71,142,P,,M,137.91,N,NIL,0
556030,V7825,Add penalty,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
555955,V7786,Insert Date Appeal to Prefecture,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
557726,V8516,Insert Fine Notification,2002/01/22 00:00:00.000,2002/01/22 00:00:00.000,131.2,,11.87,142,P,,A,0.0,N,NIL,0
558261,V8743,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,131.0,,,142,,,A,0.0,,NIL,0
471256,S64580,Add penalty,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
154198,N39240,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155309,N39712,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
154214,N39249,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
558268,V8752,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,131.0,,,142,,,A,0.0,,NIL,0
484221,S70761,Payment,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
154205,N39243,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
153466,N38949,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
464567,S61811,Payment,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,65.6,32.8,6.71,7,P,,C,72.31,N,NIL,0
557943,V8609,Payment,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.8,39.51,6.71,142,,,A,39.51,,NIL,0
484220,S70761,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
155298,N39706,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
154556,N39385,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
469014,S63637,Payment,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,65.6,39.51,6.71,158,P,,A,39.51,N,NIL,0
468842,S63557,Payment,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,65.6,5.16,11.88,7,P,,A,44.67,N,NIL,0
154200,N39242,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155307,N39711,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
484215,S70760,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
155432,N39761,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
556912,V8186,Insert Date Appeal to Prefecture,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
155427,N39760,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
153464,N38948,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
153456,N38946,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155425,N39758,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
144559,N35111,Notify Result Appeal to Offender,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
558263,V8748,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,131.0,,,142,,,A,0.0,,NIL,0
155437,N39762,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
557984,V8629,Insert Date Appeal to Prefecture,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
472842,S65313,Add penalty,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
484222,S70762,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
141038,N33676,Payment,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,65.6,49.84,11.88,157,P,,A,49.84,N,NIL,0
155305,N39709,Create Fine,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
556290,V7932,Add penalty,2002/01/23 00:00:00.000,2002/01/23 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
