,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
21571,A20197,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94276,C19334,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,370.0,,,23,,,A,0.0,,NIL,0
25384,A21940,Payment,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
25350,A21917,Payment,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
313902,S122244,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78534,A8893,Payment,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
21462,A20144,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21464,A20145,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313598,S122080,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
314044,S122318,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
180,A10069,Add penalty,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
21154,A20012,Payment,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
25252,A21852,Payment,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
21461,A20142,Payment,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
94278,C19334,Insert Fine Notification,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,370.0,,0.0,23,P,,A,0.0,C,NIL,0
12985,A16111,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
12983,A16110,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26503,A22512,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78865,A9115,Add penalty,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
12978,A16109,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94277,C19334,Send Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,370.0,,0.0,23,,,A,0.0,,NIL,0
297608,S111932,Payment,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
2892,A11293,Insert Date Appeal to Prefecture,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
3768,A11673,Insert Fine Notification,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
313814,S122192,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313336,S121940,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
21460,A20142,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313331,S121939,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313907,S122245,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
313593,S122078,Create Fine,2007/09/26 00:00:00.000,2007/09/26 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
3673,A11631,Add penalty,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
77995,A8472,Receive Result Appeal from Prefecture,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,74.0,,22.0,157,P,,A,0.0,P,NIL,0
315094,S122897,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
78374,A8733,Receive Result Appeal from Prefecture,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,74.0,,22.0,157,P,,A,0.0,P,NIL,0
21626,A20229,Payment,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
21561,A20192,Payment,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
12814,A16024,Payment,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
13848,A16506,Insert Fine Notification,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
313608,S122083,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
26511,A22519,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26509,A22518,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313603,S122082,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
26507,A22516,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
311977,S121197,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313819,S122194,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
311972,S121196,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
26505,A22515,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
311967,S121195,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
311876,S121155,Payment,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
101226,N100186,Payment,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,71.5,36.5,16.6,157,P,,A,88.1,P,NIL,0
11752,A15501,Insert Date Appeal to Prefecture,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
313613,S122084,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
79128,A9243,Payment,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
21573,A20199,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
15910,A17486,Payment,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
94707,C19587,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
309016,S119508,Insert Date Appeal to Prefecture,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
12529,A15895,Payment,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
12842,A16044,Payment,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
21466,A20150,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25923,A22228,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
314046,S122320,Create Fine,2007/09/27 00:00:00.000,2007/09/27 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
541735,V16884,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
314056,S122327,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
461,A10180,Add penalty,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
26989,A22751,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
77231,A7936,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
3616,A11616,Insert Date Appeal to Prefecture,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
310902,S120596,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
25928,A22229,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
314050,S122322,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313912,S122250,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
26998,A22754,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25930,A22230,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
309223,S119614,Appeal to Judge,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,143.0,,13.0,191,P,0.0,A,0.0,P,NIL,5
314052,S122325,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313821,S122196,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
310904,S120598,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
21523,A20178,Payment,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
573,A10236,Add penalty,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
26994,A22752,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25817,A22150,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
79752,A9553,Payment,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
310906,S120599,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
19166,A19059,Payment,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
79425,A9396,Payment,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
10356,A14870,Insert Fine Notification,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
26527,A22524,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26525,A22523,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
12855,A16050,Payment,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
26523,A22522,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26518,A22521,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
12986,A16111,Payment,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
26996,A22753,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
741,A10321,Add penalty,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
295631,S110812,Payment,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,143.0,50.0,14.25,158,P,,A,77.0,P,NIL,0
314048,S122321,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
21525,A20179,Payment,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
22425,A20550,Payment,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
310461,S120341,Insert Fine Notification,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
12810,A16021,Payment,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
311978,S121197,Payment,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
309151,S119571,Insert Fine Notification,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
14007,A16586,Insert Fine Notification,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
1096,A10474,Add penalty,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
26809,A22651,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
314054,S122326,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
7757,A13648,Insert Date Appeal to Prefecture,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
26811,A22653,Create Fine,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
80038,A9669,Insert Date Appeal to Prefecture,2007/09/28 00:00:00.000,2007/09/28 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
9094,A14256,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
9066,A14244,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
94404,C19402,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,742.0,,13.0,193,,,A,0.0,,NIL,0
26905,A22706,Create Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10215,A14811,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
1602,A10695,Create Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
12696,A15983,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
10093,A14745,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
10225,A14813,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13574,A16373,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
305792,S117397,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,74.0,,26.0,158,,,A,0.0,,NIL,2
11174,A15251,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16122,A17617,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
304700,S116138,Payment,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,74.0,49.0,13.0,158,P,,A,49.0,P,NIL,0
309386,S119721,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
9075,A14248,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26900,A22702,Create Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310777,S120512,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
13115,A16170,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
986,A10435,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
9082,A14250,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
856,A10390,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
11002,A15189,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13630,A16394,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14023,A16597,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21296,A20059,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
7699,A13621,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
304707,S116142,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
21301,A20060,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
11253,A15282,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
310772,S120511,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
21306,A20061,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
13443,A16317,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311112,S120701,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
9150,A14285,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
307581,S118498,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
11021,A15196,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
11016,A15195,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
10088,A14743,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
13803,A16493,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
10959,A15176,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
9145,A14284,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
13429,A16312,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14765,A16988,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14730,A16969,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13540,A16356,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
11011,A15194,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
14052,A16611,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16904,A18000,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
9061,A14243,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16138,A17624,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
310784,S120516,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
14011,A16588,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14704,A16958,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
12714,A15991,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14706,A16960,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
11213,A15263,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
14521,A16868,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
980,A10434,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
14723,A16966,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
10961,A15177,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
12880,A16060,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
10967,A15178,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
11584,A15437,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
9123,A14272,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
9112,A14267,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
11191,A15258,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
994,A10437,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
308844,S119401,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
9138,A14276,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
314226,S122404,Create Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
12871,A16056,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
14748,A16978,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
9133,A14275,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
10098,A14749,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14272,A16732,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
14349,A16774,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
9128,A14273,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
999,A10438,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
13786,A16481,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
11609,A15446,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14351,A16776,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14737,A16972,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
14718,A16965,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
11607,A15445,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
11586,A15438,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
10990,A15186,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
11271,A15286,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12691,A15981,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16096,A17608,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
7722,A13630,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,18.6,7,,,A,0.0,,NIL,0
14240,A16712,Send Fine,2007/09/29 00:00:00.000,2007/09/29 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
