,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
249141,N87887,Payment,2006/03/27 00:00:00.000,2006/03/27 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
257679,N93682,Payment,2006/03/27 00:00:00.000,2006/03/27 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
287887,S105862,Send Appeal to Prefecture,2006/03/27 00:00:00.000,2006/03/27 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,#,0
258000,N93924,Create Fine,2006/03/27 00:00:00.000,2006/03/27 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
257410,N93432,Create Fine,2006/03/27 00:00:00.000,2006/03/27 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259718,N94713,Create Fine,2006/03/27 00:00:00.000,2006/03/27 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
257987,N93921,Create Fine,2006/03/27 00:00:00.000,2006/03/27 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223894,N74177,Send Appeal to Prefecture,2006/03/27 00:00:00.000,2006/03/27 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
284594,S103893,Send Appeal to Prefecture,2006/03/27 00:00:00.000,2006/03/27 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,#,0
257998,N93923,Create Fine,2006/03/27 00:00:00.000,2006/03/27 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
250434,N88539,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
292632,S108630,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,138.0,,11.0,191,,,A,0.0,,NIL,5
249490,N88073,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
249378,N88014,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
237775,N82459,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
290775,S107574,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
252193,N89421,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
248360,N87517,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
283378,S102492,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,19.85,181,,,A,0.0,,NIL,0
248367,N87522,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
249371,N88010,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
248333,N87504,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
283371,S102490,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,16.6,181,,,A,0.0,,NIL,0
252195,N89423,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
250428,N88536,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
248374,N87524,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
250292,N88478,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
250306,N88483,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
249495,N88075,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
226713,N76529,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
250296,N88480,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
239708,N83327,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
248347,N87508,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
248345,N87507,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
244901,N85838,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,19.85,157,,,A,0.0,,NIL,0
255660,N92308,Payment,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
283425,S102540,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,22.2,7,,,A,0.0,,NIL,0
249497,N88077,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
248905,N87777,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
292645,S108636,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,158,,,A,0.0,,NIL,0
239710,N83328,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
248339,N87505,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
250879,N88803,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
250301,N88481,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
235724,N81559,Add penalty,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
289859,S107013,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,14.25,181,,,A,0.0,,NIL,0
250440,N88540,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
248355,N87515,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
242007,N84468,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,23.1,157,,,A,0.0,,NIL,0
249499,N88078,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
252188,N89418,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
248351,N87512,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
248469,N87570,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
249366,N88009,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
248314,N87491,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295426,S110708,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
245053,N85889,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
295428,S110710,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,7,,,C,0.0,,NIL,0
252249,N89448,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
248312,N87490,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
238591,N82834,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
227329,N76840,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
245058,N85890,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295430,S110711,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
290954,S107672,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,158,,,A,0.0,,NIL,0
245063,N85891,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
252251,N89452,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
227334,N76841,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
291470,S107973,Add penalty,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,71.5,,14.25,7,P,,A,0.0,P,NIL,0
258002,N93925,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258003,N93925,Payment,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258004,N93928,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
290959,S107673,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
258009,N93929,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
252256,N89453,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
292877,S108761,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
258014,N93930,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
241497,N84191,Add penalty,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
244383,N85596,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,19.85,157,,,A,0.0,,NIL,0
252262,N89455,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
290964,S107676,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
258019,N93933,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258024,N93934,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
252267,N89457,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
245069,N85895,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
245044,N85886,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,158,,,A,0.0,,NIL,0
246998,N86808,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
249512,N88086,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
250450,N88545,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
252200,N89424,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
226389,N76183,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
249350,N88004,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
250456,N88546,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
250461,N88548,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
250467,N88551,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
250472,N88552,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
250477,N88553,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
252208,N89428,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
250311,N88484,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
294898,S110205,Payment,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
250484,N88556,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
252217,N89433,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
290857,S107624,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,7,,,A,0.0,,NIL,0
252224,N89436,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
252236,N89444,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
252247,N89446,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
248320,N87498,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
235776,N81573,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
287617,S105736,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,7,,,A,0.0,,NIL,0
292627,S108628,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
249507,N88084,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
287068,S105459,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,7,,,A,0.0,,NIL,0
249198,N87912,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,19.85,157,,,A,0.0,,NIL,0
238601,N82836,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
257941,N93898,Payment,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
248325,N87500,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
252241,N89445,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
249505,N88082,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
248948,N87802,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
250288,N88476,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
292733,S108678,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,71.0,,16.6,158,,,A,0.0,,NIL,2
249383,N88016,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
246860,N86725,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
257459,N93456,Payment,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
250371,N88512,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295128,S110496,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,,181,,,A,0.0,,NIL,0
248512,N87587,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
295123,S110494,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
92703,C18526,Insert Fine Notification,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,138.0,,0.0,148,P,,A,0.0,C,NIL,10
92702,C18526,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,138.0,,0.0,148,,,A,0.0,,NIL,10
249427,N88040,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295117,S110492,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
257479,N93466,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
250378,N88515,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
248517,N87588,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
257484,N93467,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249425,N88037,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
249458,N88060,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
257486,N93468,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
92701,C18526,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,138.0,,,148,,,A,0.0,,NIL,10
291343,S107898,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
248459,N87564,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
244705,N85757,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
248589,N87622,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,19.85,157,,,A,0.0,,NIL,0
250389,N88523,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
244760,N85785,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
257457,N93454,Payment,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
291338,S107894,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
246845,N86720,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
249420,N88035,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
250382,N88521,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
532621,S99200,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
241744,N84315,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,19.85,157,,,A,0.0,,NIL,0
248522,N87591,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
250387,N88522,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
239465,N83231,Add penalty,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
249434,N88045,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
249436,N88047,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
248463,N87567,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
257405,N93430,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
248480,N87572,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
257403,N93429,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
249450,N88053,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
257398,N93428,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
248489,N87578,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
257396,N93427,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
250353,N88505,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
248475,N87571,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
257394,N93426,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
228088,N77169,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
257389,N93425,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
257387,N93424,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
238596,N82835,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
244700,N85755,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,19.85,157,,,A,0.0,,NIL,0
257412,N93433,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
287281,S105563,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,7,,,A,0.0,,NIL,0
248507,N87586,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
246839,N86717,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
250362,N88509,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
250348,N88503,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
235300,N81329,Payment,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,71.5,49.25,11.0,157,P,,A,49.25,P,NIL,0
249441,N88048,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295143,S110517,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
248500,N87583,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
295139,S110515,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
292834,S108733,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
249452,N88054,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295141,S110516,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
250355,N88506,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
257418,N93435,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
257423,N93436,Create Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
252180,N89416,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
241838,N84390,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
291345,S107899,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,71.0,,14.25,158,,,A,0.0,,NIL,0
250330,N88492,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
249479,N88070,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
248418,N87542,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
248413,N87538,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
250325,N88490,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
252162,N89405,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
249385,N88018,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
248408,N87536,Send Fine,2006/03/28 00:00:00.000,2006/03/28 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
