,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
105056,N102315,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
17658,A18381,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
17667,A1839,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
252423,N89530,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
17672,A18391,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
252430,N89532,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
7279,A13410,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
17677,A18393,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
17620,A18363,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
251798,N89246,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
252338,N89492,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
252331,N89489,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,25.45,157,P,,A,0.0,P,NIL,0
17320,A18229,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
306175,S117644,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
17333,A18233,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
7171,A13380,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
17338,A18235,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
17345,A18238,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
17315,A18227,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
700,A10304,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
17354,A18246,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
17359,A18248,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
252232,N89437,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,19.85,157,P,,A,0.0,P,NIL,0
17364,A18249,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
252239,N89444,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
7184,A13384,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
252227,N89436,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
252204,N89424,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,35.6,11.0,157,P,,A,35.6,P,NIL,0
7165,A13379,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
252191,N89418,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
306101,S117598,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
260133,N94906,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,14.25,7,P,,A,0.0,P,NIL,0
105066,N102320,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
17271,A18204,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
252138,N89388,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
252143,N89389,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
306120,S117617,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
255185,N91958,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
252167,N89406,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
17289,A18216,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
252178,N89415,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,19.85,157,P,,A,0.0,P,NIL,0
306146,S117628,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
7160,A13378,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
17296,A18218,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
262147,N95826,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
311034,S120667,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
306274,S117706,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,1501.5,,16.6,94,P,,A,0.0,P,NIL,0
306199,S117661,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
252254,N89452,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
17439,A18271,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
252299,N89469,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
306248,S117696,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
7212,A13393,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
311046,S120671,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
252310,N89479,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
7207,A13391,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
306257,S117701,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,1501.5,,11.0,94,P,,A,0.0,P,NIL,0
255217,N91975,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
306264,S117704,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,1501.5,,11.0,94,P,,M,0.0,P,NIL,0
252324,N89486,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
306269,S117705,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,1501.5,,11.0,94,P,,A,0.0,P,NIL,0
690,A10299,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
17453,A1828,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
252317,N89482,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
306243,S117695,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
252294,N89468,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
17433,A18270,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
267417,N98334,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
17377,A18254,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
17382,A18255,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
252265,N89455,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
252270,N89457,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
311041,S120670,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
17401,A1826,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
252275,N89458,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
17406,A18261,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
695,A103,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
17411,A18262,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
252282,N89464,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
17416,A18264,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
7202,A13390,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
262164,N95838,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
255210,N91971,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
289646,S106872,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
288886,S106478,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,50.0,14.25,7,P,,A,50.0,P,NIL,0
6987,A13294,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
238773,N82907,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,42.5,,16.6,7,P,,A,0.0,P,NIL,0
251230,N88969,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
16089,A17605,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
251235,N88970,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
251240,N88973,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
16099,A17608,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
289404,S106749,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,46.0,11.0,7,P,,A,46.0,P,NIL,0
289390,S106739,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
289376,S106734,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
16111,A17612,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
255017,N91879,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
16132,A17618,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16141,A17624,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16160,A17635,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
289385,S106738,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,7,P,,A,0.0,P,NIL,0
305331,S116782,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
255008,N91874,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
305280,S116700,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
16004,A17540,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16009,A17541,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
262048,N95775,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
305271,S116693,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
16036,A17581,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
310933,S120611,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
16084,A17603,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
6695,A1309,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
16053,A17591,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
810,A10357,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16062,A17597,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
310938,S120612,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
16072,A17600,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16079,A17602,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
16043,A1759,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
16167,A17638,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16181,A17644,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16186,A17648,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16273,A17681,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
289266,S106668,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,16.6,7,P,,A,0.0,P,NIL,0
251331,N89021,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
251336,N89023,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
16278,A17686,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
251356,N89042,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
803,A10351,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
251365,N89047,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
305433,S117058,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,275.0,,11.0,146,P,,A,0.0,P,NIL,6
6769,A13167,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
251385,N89053,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
308462,S119155,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
798,A10349,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
255060,N91897,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
251376,N89049,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
251321,N89018,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
16268,A17680,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
251309,N89013,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
16197,A1765,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
16204,A17652,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
305347,S116791,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
16220,A17657,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
251286,N89003,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
16229,A17660,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16238,A17667,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16243,A17668,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
251291,N89004,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
16263,A17678,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
308982,S119489,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
260102,N94893,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
255033,N91888,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
251304,N89011,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
255038,N91889,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
15999,A1754,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
310928,S120610,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
305266,S116692,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
15982,A17530,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
15716,A17394,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
15723,A17397,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
310915,S120602,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
15730,A174,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
251076,N88905,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,35.0,14.25,157,P,,A,35.0,P,NIL,0
305171,S116632,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
15701,A17387,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
15747,A17404,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
305176,S116634,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
15773,A17421,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
15778,A17422,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
15785,A17424,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
305181,S116635,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
15795,A17426,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
15752,A17409,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
305147,S116610,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,275.0,,22.0,191,P,,C,0.0,P,NIL,0
15692,A17383,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
15687,A17382,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
6606,A13046,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
260083,N94884,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
289625,S106862,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,143.0,82.0,11.0,158,P,,A,82.0,P,NIL,0
15639,A17361,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
15644,A17362,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
251016,N88867,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
15653,A17365,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
251027,N88873,Send for Credit Collection,2009/03/30 00:00:00.000,2009/03/30 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
