,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
536835,V11543,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
176274,N48280,Create Fine,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
485241,S71269,Payment,2003/04/18 00:00:00.000,2003/04/18 00:00:00.000,131.0,10.0,10.0,158,P,,A,75.0,N,NIL,0
170560,N45781,Payment,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,65.5,5.16,15.16,157,P,,A,47.16,N,NIL,0
176521,N48385,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502056,S78970,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
87485,C15025,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
176302,N48291,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
158677,N41187,Payment,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,65.5,32.0,10.0,157,P,,A,32.0,N,NIL,0
170763,N45872,Add penalty,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
176309,N48293,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176760,N48506,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176765,N48507,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176528,N48388,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176530,N48389,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
488123,S72575,Payment,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
503775,S79984,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,68.25,,,41,,,A,0.0,,NIL,0
176304,N48292,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176770,N48512,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176775,N48513,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176777,N48514,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176526,N48386,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176781,N48517,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
534921,V10500,Payment,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,262.0,141.0,10.0,142,P,,A,141.0,N,NIL,0
504328,S80356,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
87486,C15025,Send Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,68.25,,0.0,158,,,A,0.0,,NIL,0
176516,N48384,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
87487,C15025,Insert Fine Notification,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,68.25,,0.0,158,P,,A,0.0,N,NIL,0
504326,S80355,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176514,N48382,Create Fine,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
158694,N41191,Payment,2003/04/19 00:00:00.000,2003/04/19 00:00:00.000,65.5,10.0,10.0,157,P,,A,42.0,N,NIL,0
504062,S80222,Create Fine,2003/04/20 00:00:00.000,2003/04/20 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
501719,S78715,Create Fine,2003/04/20 00:00:00.000,2003/04/20 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
504064,S80224,Create Fine,2003/04/20 00:00:00.000,2003/04/20 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
501730,S78718,Create Fine,2003/04/20 00:00:00.000,2003/04/20 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
501725,S78716,Create Fine,2003/04/20 00:00:00.000,2003/04/20 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
504070,S80225,Create Fine,2003/04/20 00:00:00.000,2003/04/20 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
536980,V11617,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536885,V11590,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536938,V11606,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
171002,N45973,Receive Result Appeal from Prefecture,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,65.5,,16.0,157,P,,A,0.0,N,NIL,0
536854,V11579,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
496851,S76183,Payment,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
536879,V11588,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536956,V11612,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536975,V11615,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536935,V11605,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
495095,S75463,Receive Result Appeal from Prefecture,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,65.5,,16.0,7,P,,A,0.0,N,NIL,0
536870,V11582,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
176311,N48294,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
536896,V11592,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
430838,S43186,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
431813,S44061,Receive Result Appeal from Prefecture,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,65.5,,16.0,158,P,,A,0.0,N,NIL,0
536915,V11598,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
492215,S74232,Payment,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,65.5,77.0,13.0,7,P,,M,77.0,N,NIL,0
536920,V11600,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536965,V11613,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536945,V11610,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
499434,S77336,Receive Result Appeal from Prefecture,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,65.5,,16.0,7,P,,A,0.0,N,NIL,0
536864,V11581,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
500596,S77911,Payment,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,131.0,66.0,10.0,158,P,,A,141.0,N,NIL,0
171279,N46069,Receive Result Appeal from Prefecture,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,39.0,,16.0,7,P,,A,0.0,N,NIL,0
430833,S43185,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
536940,V11608,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536970,V11614,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
492084,S74183,Receive Result Appeal from Prefecture,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,131.0,,16.0,158,P,,A,0.0,N,NIL,0
536910,V11596,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536845,V11578,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536926,V11604,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
176316,N48298,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
536859,V11580,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536901,V11593,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536894,V11591,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536950,V11611,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
533920,V10103,Receive Result Appeal from Prefecture,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,262.0,,16.0,142,P,,A,0.0,N,NIL,0
503415,S79745,Payment,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
513437,S86129,Payment,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
163839,N43141,Payment,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,65.5,33.5,10.0,157,P,,A,75.5,N,NIL,0
504076,S80226,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
170314,N45680,Receive Result Appeal from Prefecture,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,65.5,,16.0,157,P,,A,0.0,N,NIL,0
504078,S80228,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
176779,N48516,Create Fine,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
534603,V10373,Payment,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,262.0,141.0,10.0,142,P,,A,282.0,N,NIL,0
503774,S79983,Payment,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
170160,N45627,Receive Result Appeal from Prefecture,2003/04/22 00:00:00.000,2003/04/22 00:00:00.000,65.5,,16.0,157,P,,A,0.0,N,NIL,0
177410,N48810,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
431521,S43805,Add penalty,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
177388,N48802,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
560359,V9576,Notify Result Appeal to Offender,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,262.0,,15.16,142,P,,A,0.0,N,NIL,0
176570,N48408,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176585,N48413,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
537015,V11644,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
176565,N48406,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
537020,V11646,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537010,V11643,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,137.55,,,142,,,M,0.0,,NIL,0
537005,V11640,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
176575,N48409,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
536999,V11638,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536993,V11636,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
164042,N43226,Notify Result Appeal to Offender,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
176318,N48300,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176580,N48412,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
536982,V11633,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
504330,S80360,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177415,N48811,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
513522,S86177,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
513524,S86178,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
487986,S72506,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
495581,S75671,Notify Result Appeal to Offender,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,65.5,,13.0,7,P,,M,0.0,N,NIL,0
177383,N48801,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176783,N48518,Create Fine,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503298,S79677,Add penalty,2003/04/23 00:00:00.000,2003/04/23 00:00:00.000,130.0,,10.0,158,P,,A,0.0,N,NIL,0
177404,N48806,Create Fine,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176541,N48392,Create Fine,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176536,N48391,Create Fine,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176529,N48388,Payment,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
168281,N44834,Payment,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,65.5,48.66,15.16,157,P,,A,80.66,N,NIL,0
157173,N40494,Payment,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
87522,C15038,Insert Fine Notification,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,33.6,,0.0,7,P,,A,0.0,N,NIL,0
87521,C15038,Send Fine,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,33.6,,0.0,7,,,A,0.0,,NIL,0
495210,S75516,Notify Result Appeal to Offender,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,65.5,,13.0,7,P,,A,0.0,N,NIL,0
495288,S75544,Notify Result Appeal to Offender,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,65.5,,13.0,7,P,,A,0.0,N,NIL,0
503304,S79678,Payment,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,65.5,42.0,15.16,7,P,,A,42.0,N,NIL,0
87520,C15038,Create Fine,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
176310,N48293,Payment,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
475280,S66382,Payment,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
513529,S86182,Create Fine,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,68.25,,,41,,,A,0.0,,NIL,0
166228,N44015,Notify Result Appeal to Offender,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
177167,N48718,Create Fine,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
177172,N48719,Create Fine,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
431563,S43832,Payment,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,65.5,10.0,10.0,158,P,,A,42.0,N,NIL,0
177393,N48804,Create Fine,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
141165,N33731,Payment,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,65.5,33.5,10.0,157,P,,A,75.5,N,NIL,0
87490,C15028,Create Fine,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
497737,S76551,Payment,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,131.0,10.0,10.0,158,P,,A,75.0,N,NIL,0
177398,N48805,Create Fine,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503955,S80161,Payment,2003/04/24 00:00:00.000,2003/04/24 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
87126,C14830,Add penalty,2003/04/25 00:00:00.000,2003/04/25 00:00:00.000,68.77,,0.0,172,P,,A,0.0,N,NIL,0
504083,S80230,Create Fine,2003/04/25 00:00:00.000,2003/04/25 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
430840,S43187,Create Fine,2003/04/25 00:00:00.000,2003/04/25 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
448933,S54688,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
513553,S86188,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,171,,,C,0.0,,NIL,0
177162,N48717,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
513546,S86186,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
513551,S86187,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
165289,N43645,Payment,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,65.5,75.0,13.0,157,P,,A,75.0,N,NIL,0
177157,N48715,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177150,N48713,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177148,N48704,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,157,,,C,0.0,,NIL,0
177142,N48703,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
168849,N45114,Payment,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,65.5,33.5,10.0,157,P,,A,75.5,N,NIL,0
560265,V9533,Payment,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,262.0,131.0,15.16,142,P,,A,277.16,N,NIL,0
87604,C15074,Add penalty,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,68.77,,0.0,172,P,,A,0.0,N,NIL,0
168730,N45061,Payment,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,65.5,33.5,10.0,157,P,,A,75.5,N,NIL,0
513541,S86185,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
177159,N48716,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502311,S79178,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
513536,S86184,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
513534,S86183,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
494667,S75290,Payment,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,65.5,53.5,10.0,7,P,,A,75.5,N,NIL,0
176543,N48397,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176545,N48399,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
87225,C14903,Add penalty,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,68.77,,0.0,172,P,,A,0.0,N,NIL,0
177155,N48714,Create Fine,2003/04/26 00:00:00.000,2003/04/26 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
513720,S86281,Create Fine,2003/04/27 00:00:00.000,2003/04/27 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
504351,S80366,Create Fine,2003/04/27 00:00:00.000,2003/04/27 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
513724,S86283,Create Fine,2003/04/27 00:00:00.000,2003/04/27 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
504346,S80365,Create Fine,2003/04/27 00:00:00.000,2003/04/27 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
513722,S86282,Create Fine,2003/04/27 00:00:00.000,2003/04/27 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
504344,S80364,Create Fine,2003/04/27 00:00:00.000,2003/04/27 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
504339,S80362,Create Fine,2003/04/27 00:00:00.000,2003/04/27 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
87518,C15037,Add penalty,2003/04/27 00:00:00.000,2003/04/27 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
169274,N45295,Notify Result Appeal to Offender,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
170052,N45590,Payment,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
502043,S78962,Payment,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
163070,N42888,Payment,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,65.5,28.34,10.0,157,P,,A,75.5,N,NIL,0
503872,S80069,Create Fine,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
171151,N46028,Payment,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,65.5,5.16,15.16,157,P,,A,47.16,N,NIL,0
176176,N48244,Payment,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
171450,N46146,Payment,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
171062,N45995,Payment,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,65.5,5.16,15.16,157,P,,A,47.16,N,NIL,0
487991,S72507,Create Fine,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
513342,S86074,Payment,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
163516,N43043,Payment,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,65.5,28.34,10.0,157,P,,A,75.5,N,NIL,0
176788,N48521,Create Fine,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176790,N48522,Create Fine,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176792,N48523,Create Fine,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176797,N48524,Create Fine,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176809,N48530,Create Fine,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
86729,C14588,Add penalty,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,137.55,,0.0,158,P,,A,0.0,N,NIL,0
533836,V10067,Notify Result Appeal to Offender,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,655.5,,13.0,142,P,,A,0.0,N,NIL,0
504088,S80232,Create Fine,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,68.25,,,158,,,M,0.0,,NIL,0
430839,S43186,Payment,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
556867,V8169,Payment,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,262.4,13.79,6.71,142,P,0.0,A,68.95,N,NIL,0
177427,N48815,Create Fine,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177422,N48813,Create Fine,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176590,N48415,Create Fine,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176595,N48416,Create Fine,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177417,N48812,Create Fine,2003/04/28 00:00:00.000,2003/04/28 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
537134,V11683,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537082,V11663,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
537144,V11685,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
176602,N48422,Create Fine,2003/04/29 00:00:00.000,2003/04/29 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
