,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
500864,S78052,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
534409,V10299,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
496157,S75905,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
495451,S75607,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
534403,V10298,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,15.16,142,P,,A,0.0,N,NIL,0
500049,S77636,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,130.0,,10.0,158,P,,A,0.0,N,NIL,0
534377,V10293,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
501675,S78603,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
534370,V10290,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
499942,S77579,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
501670,S78602,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
534360,V10280,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
493182,S74657,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
492788,S74499,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
534430,V10308,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,142,P,,A,0.0,N,NIL,0
501814,S78759,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
429813,S39458,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,64.0,,10.0,171,P,,C,0.0,N,NIL,0
493936,S74961,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
493995,S74997,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
431793,S44053,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
94552,C19505,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,80,P,,A,0.0,N,NIL,0
561092,V9864,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
158516,N41107,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
495761,S75747,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,20.32,158,P,,A,0.0,N,NIL,0
499995,S77605,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
429818,S39459,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,64.0,,10.0,171,P,,C,0.0,N,NIL,0
501877,S78785,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
534128,V10182,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
559746,V9317,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
501829,S78763,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
486884,S72009,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
559562,V9240,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
499962,S77585,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
501870,S78781,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
501824,S78762,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,32.0,10.0,7,P,,A,32.0,N,NIL,0
499957,S77583,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
493646,S74845,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
494296,S75130,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,20.32,158,P,,A,0.0,N,NIL,0
560405,V9587,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,142,P,,A,0.0,N,NIL,0
500320,S77793,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
534393,V10296,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,142,P,,A,0.0,N,NIL,0
493931,S74959,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
560820,V9743,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,0.0,A,0.0,N,NIL,0
492577,S74389,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,15.16,158,P,,A,0.0,N,NIL,0
494833,S75363,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
559707,V9300,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
559186,V9078,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
168621,N44993,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,39.0,,15.16,7,P,,A,0.0,N,NIL,0
164561,N43417,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
502006,S78909,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
534211,V10220,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
560076,V9447,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,M,0.0,N,NIL,0
492470,S74343,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
168200,N44795,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
494999,S75428,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
501624,S78532,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,16.0,43,P,,A,0.0,N,NIL,0
500481,S77865,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
158598,N41146,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
533661,V10019,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
492774,S74491,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
168377,N44894,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
534328,V10268,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,42.0,15.16,142,P,,A,42.0,N,NIL,0
492767,S74486,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,131.0,,10.0,143,P,,A,0.0,N,NIL,0
499935,S77575,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
534061,V10157,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,146.0,15.16,142,P,,A,146.0,N,NIL,0
167477,N44455,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
492757,S74484,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,65.5,,10.0,155,P,,A,0.0,N,NIL,0
534348,V10272,Add penalty,2003/02/09 00:00:00.000,2003/02/09 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
560716,V9702,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,262.0,131.0,10.0,142,P,,A,272.0,N,NIL,0
173431,N47160,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
169390,N45340,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,39.0,,15.16,7,P,,A,0.0,N,NIL,0
501865,S78780,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
503122,S79563,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
158117,N40839,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,39.0,,15.16,7,P,,A,0.0,N,NIL,0
169158,N45240,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,16.0,157,P,,A,0.0,N,NIL,0
560157,V9489,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,262.0,,16.0,142,P,,A,0.0,N,NIL,0
501919,S78819,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
501429,S78422,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
169943,N45547,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
494864,S75371,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,42.0,10.0,7,P,,A,42.0,N,NIL,0
500554,S77895,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
173807,N47284,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
499256,S77262,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
499257,S77262,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,42.0,10.0,158,P,,A,42.0,N,NIL,0
534195,V10214,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,262.0,,15.16,142,P,,A,0.0,N,NIL,0
173437,N47161,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173805,N47283,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
168458,N44927,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
86707,C14583,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,262.0,,0.0,80,P,,A,0.0,N,NIL,0
173821,N47290,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173819,N47289,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
495272,S75541,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,28.34,10.0,158,P,,A,75.5,N,NIL,0
501185,S78306,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
166126,N43967,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
168459,N44927,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,39.0,29.0,10.0,7,P,,A,29.0,N,NIL,0
534387,V10295,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
168488,N44940,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
168551,N44967,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,39.0,,15.16,7,P,,A,0.0,N,NIL,0
559947,V9398,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
173814,N47288,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
495000,S75428,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,131.0,75.0,10.0,158,P,,A,75.0,N,NIL,0
502011,S78910,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
498483,S76924,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
534410,V10299,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,262.0,141.0,10.0,142,P,,A,141.0,N,NIL,0
499099,S77183,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
169890,N45527,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
158171,N40855,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
559187,V9078,Insert Date Appeal to Prefecture,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
173429,N47159,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173809,N47285,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
86685,C14569,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,131.0,65.0,10.0,145,P,,A,65.0,N,NIL,0
500416,S77836,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
164117,N43255,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
476004,S66691,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
494863,S75371,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
495540,S75653,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
485011,S71147,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,42.0,10.0,158,P,,A,42.0,N,NIL,0
561146,V9883,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,131.0,141.0,15.16,142,P,,A,141.0,N,NIL,0
491489,S73944,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,39.0,,10.0,181,P,,A,0.0,N,NIL,0
501809,S78757,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,32.0,10.0,7,P,,A,32.0,N,NIL,0
497915,S76628,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,131.0,,10.0,41,P,,A,0.0,N,NIL,0
173284,N47112,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
502512,S79258,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
488349,S72686,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,10.0,10.0,7,P,,A,42.0,N,NIL,0
560077,V9447,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,262.0,141.0,10.0,142,P,,M,141.0,N,NIL,0
488138,S72580,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,32.0,34.0,,158,,,A,34.0,,NIL,0
501692,S78703,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173447,N47165,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
501690,S78702,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
158566,N41133,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
169296,N45305,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
174158,N47408,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
560648,V9678,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
503374,S79725,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
174163,N47409,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
501852,S78774,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
172736,N46842,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
158666,N41182,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,32.0,42.0,15.16,157,P,,A,42.0,N,NIL,0
164811,N43492,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,16.0,157,P,,A,0.0,,NIL,0
86712,C14584,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,1083.6,,0.0,94,P,,A,0.0,N,NIL,0
502507,S79257,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
496356,S75980,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,47.16,10.0,7,P,,A,47.16,N,NIL,0
488108,S72566,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
501665,S78601,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
429487,S39120,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
168729,N45061,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
429499,S39128,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
174153,N47406,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
559681,V9292,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
173439,N47163,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
168611,N44991,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
502254,S79132,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
80883,C10483,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,1311.0,,0.0,21,P,,A,0.0,N,NIL,0
503608,S79882,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
493784,S74910,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
500795,S77981,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,15.16,158,P,,A,0.0,N,NIL,0
174147,N47405,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503610,S79883,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,171,,,C,0.0,,NIL,0
497554,S76470,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
86653,C14558,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,172,P,,A,0.0,N,NIL,0
168028,N44665,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
495942,S75816,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,10.0,10.0,7,P,,A,42.0,N,NIL,0
490795,S73647,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,33.5,10.0,7,P,,A,75.5,N,NIL,0
173670,N47237,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
503615,S79885,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,171,,,C,0.0,,NIL,0
485019,S71149,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,42.0,10.0,158,P,,A,42.0,N,NIL,0
503621,S79886,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,171,,,C,0.0,,NIL,0
168848,N45114,Payment,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
164349,N43343,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
534110,V10176,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
166153,N43979,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
166176,N43999,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
500901,S78065,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,131.0,,10.0,41,P,,A,0.0,N,NIL,0
173494,N47177,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
495941,S75816,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,32.0,10.0,7,P,,A,32.0,N,NIL,0
173441,N47164,Create Fine,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
491860,S74100,Add penalty,2003/02/10 00:00:00.000,2003/02/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
429471,S39112,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,65.5,,15.16,158,P,,A,0.0,N,NIL,0
534312,V10264,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,262.0,,15.16,142,P,,A,0.0,N,NIL,0
169977,N45564,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
174169,N47411,Create Fine,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
476013,S66697,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
165361,N43674,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
174174,N47413,Create Fine,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503626,S79887,Create Fine,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,33.6,,,171,,,C,0.0,,NIL,0
86724,C14586,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,1311.5,,0.0,21,P,,A,0.0,N,NIL,0
498844,S77077,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,65.5,,20.32,157,P,,A,0.0,N,NIL,0
173522,N47186,Create Fine,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
499196,S77237,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,65.5,,15.16,7,P,,A,0.0,N,NIL,0
173459,N47169,Create Fine,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
534471,V10321,Payment,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,131.0,141.0,15.16,142,P,,A,141.0,N,NIL,0
168216,N44803,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
561028,V9831,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,65.5,,15.16,142,P,,A,0.0,N,NIL,0
168660,N45017,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
499963,S77585,Payment,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,65.5,42.0,10.0,158,P,,A,42.0,N,NIL,0
169938,N45546,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
168572,N44979,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,39.0,,15.16,7,P,,A,0.0,N,NIL,0
166187,N44003,Add penalty,2003/02/11 00:00:00.000,2003/02/11 00:00:00.000,65.5,42.0,15.16,157,P,,A,42.0,N,NIL,0
