,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
424330,S187255,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
424329,S187255,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424720,S187860,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
418254,S178512,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
425160,S188417,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
405752,S171206,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
424637,S187754,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
406542,S171595,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
277236,P4104,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
418714,S179090,Insert Date Appeal to Prefecture,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
424572,S187633,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
424602,S187680,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
409356,S173056,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
391138,S163584,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,47.0,72.0,25.0,7,P,,A,72.0,P,NIL,0
424591,S187657,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
423699,S186364,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
272888,P1745,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
425227,S188530,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419035,S179560,Insert Date Appeal to Prefecture,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
425220,S188525,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
276514,P3582,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
276386,P3531,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
276380,P3529,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
423668,S186343,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423695,S186362,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
401663,S169140,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
424639,S187759,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
275522,P2976,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
424954,S188120,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
545481,V19006,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,319.5,160.5,13.5,142,P,,A,333.0,P,NIL,3
425196,S188492,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
425194,S188490,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
425192,S188486,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
274452,P2523,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
420035,S181058,Insert Date Appeal to Prefecture,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425190,S188482,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
405713,S171189,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
272449,P1563,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
405032,S170841,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
424641,S187761,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
418491,S178806,Payment,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,0
424952,S188118,Create Fine,2012/09/13 00:00:00.000,2012/09/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423963,S186666,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
401622,S169121,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
424604,S187685,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
401748,S169189,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,159.0,79.0,25.0,158,P,,A,184.0,P,NIL,0
423975,S186677,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
425195,S188490,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
414788,S175935,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
410619,S173653,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
423626,S186259,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
425162,S188420,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425161,S188417,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
424685,S187814,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424687,S187817,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,76.0,,,7,,,A,0.0,,NIL,0
425164,S188421,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423671,S186344,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423674,S186347,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424693,S187820,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
424702,S187823,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423670,S186344,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423624,S186257,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423676,S186348,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
424704,S187824,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423669,S186343,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
397390,S166953,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,2
396162,S166338,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,79.5,15.0,15.0,157,P,,A,54.0,P,NIL,0
423678,S186349,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
423661,S186337,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
279318,P641,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
424719,S187858,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423680,S186350,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424563,S187616,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
424567,S187622,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
407575,S172127,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
423535,S186162,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
276334,P3500,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
424645,S187763,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
276097,P3359,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
425198,S188494,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
278199,P5183,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
404297,S170432,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,2
378094,S156583,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,79.5,93.0,13.5,7,P,,A,93.0,P,NIL,0
399465,S168033,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
424166,S186937,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
424643,S187762,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
419255,S179972,Insert Date Appeal to Prefecture,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
424326,S187246,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
277485,P4413,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
424772,S187902,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
425347,S188663,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423673,S186345,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
425295,S188608,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424770,S187901,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425342,S188653,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
425305,S188609,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418053,S178304,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,2
424774,S187903,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423470,S186076,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423672,S186345,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425202,S188500,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
98595,C21725,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,153.0,153.0,0.0,172,P,,A,153.0,C,NIL,5
425200,S188498,Create Fine,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
400454,S168561,Payment,2012/09/14 00:00:00.000,2012/09/14 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
424580,S187641,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423931,S186626,Payment,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
424653,S187776,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424810,S187955,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
278070,P5061,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
425166,S188423,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
412562,S174782,Payment,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,79.5,109.5,30.0,157,P,,A,109.5,P,NIL,0
425127,S188332,Payment,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
424651,S187774,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424649,S187773,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424726,S187869,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
411049,S173858,Payment,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
410746,S173718,Payment,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
425168,S188428,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424576,S187638,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
425228,S188545,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
424712,S187831,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424578,S187640,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
276072,P3308,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
424647,S187769,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
274348,P2491,Payment,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
424710,S187827,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424655,S187778,Create Fine,2012/09/15 00:00:00.000,2012/09/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
277872,P4867,Insert Fine Notification,2012/09/16 00:00:00.000,2012/09/16 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
424495,S187510,Create Fine,2012/09/16 00:00:00.000,2012/09/16 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
424493,S187509,Create Fine,2012/09/16 00:00:00.000,2012/09/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424491,S187508,Create Fine,2012/09/16 00:00:00.000,2012/09/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
273268,P1976,Create Fine,2012/09/16 00:00:00.000,2012/09/16 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
409479,S173133,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
423867,S186568,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
424648,S187769,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423398,S185995,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
424657,S187780,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423681,S186350,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
424605,S187685,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
424652,S187774,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
279891,P84,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
423397,S185995,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
424644,S187762,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
424575,S187635,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
424659,S187783,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424332,S187256,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423472,S186082,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
279954,P865,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
423625,S186257,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
424577,S187638,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
403272,S169907,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
424573,S187633,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
424684,S187810,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
420138,S181181,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
410439,S173576,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
410553,S173616,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,47.0,62.0,15.0,181,P,,A,62.0,P,NIL,0
417857,S178186,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
273844,P2223,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
425138,S188367,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
420188,S181229,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
425132,S188350,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
425340,S188651,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
100033,C22512,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,79.5,0.0,180,P,,A,79.5,C,NIL,0
274416,P2511,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
274601,P2595,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
411243,S174007,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
414976,S176067,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,54.0,15.0,7,P,,A,148.5,P,NIL,0
425197,S188492,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
416944,S177560,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
275621,P3049,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
416455,S177258,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
392407,S164317,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,93.0,13.5,7,P,,A,93.0,P,NIL,0
276988,P3824,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
420771,S182087,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
420123,S181172,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425409,S188753,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425144,S188369,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
425147,S188378,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
419475,S180236,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
425199,S188494,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
405027,S170839,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,96.0,15.0,157,P,,A,96.0,P,NIL,0
405279,S170953,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
419735,S180627,Insert Date Appeal to Prefecture,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,0
405331,S170974,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
419218,S179891,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
422561,S184703,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
414557,S175842,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
419851,S180763,Insert Date Appeal to Prefecture,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
419072,S179632,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425232,S188555,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419901,S180832,Insert Date Appeal to Prefecture,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
425234,S188557,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425236,S188558,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418638,S179026,Insert Fine Notification,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
425169,S188428,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
425167,S188423,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
425165,S188421,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
414721,S175910,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,0
273269,P1976,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
425146,S188378,Create Fine,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
424775,S187903,Payment,2012/09/17 00:00:00.000,2012/09/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
