,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
160012,N41749,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
162432,N42652,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
162074,N42529,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
162800,N42797,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
489888,S73303,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
161185,N42197,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
162798,N42796,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160349,N41890,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
162793,N42795,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
162076,N42530,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
161175,N42193,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
559024,V9014,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
160913,N42098,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
490899,S73702,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
490041,S73353,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
558759,V8914,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,13.0,142,,,A,0.0,,NIL,0
490901,S73703,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
490903,S73704,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
490906,S73705,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
558518,V8834,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
489890,S73304,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
490909,S73706,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,13.0,158,,,A,0.0,,NIL,0
558798,V8927,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,142,,,M,0.0,,NIL,0
488909,S72929,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,181,,,A,0.0,,NIL,0
491022,S73766,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
489866,S73294,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
489178,S73039,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
487883,S72464,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
487887,S72465,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,32.0,10.0,7,,,A,32.0,,NIL,0
161321,N42253,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,15.16,7,,,A,0.0,,NIL,0
487889,S72467,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
162295,N42610,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
489833,S73283,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
161316,N42248,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
487901,S72472,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
162038,N42520,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160882,N42079,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
489836,S73284,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
489387,S73114,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
165126,N43586,Create Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
558915,V8976,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,327.0,,15.16,142,,,A,0.0,,NIL,0
487904,S72474,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
474235,S65924,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
487910,S72476,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,15.16,158,,,M,0.0,,NIL,0
488611,S72795,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
489839,S73285,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,32.0,10.0,7,,,A,32.0,,NIL,0
489382,S73113,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
490058,S73359,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
558772,V8918,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
162226,N42590,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
488791,S72868,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
161301,N42243,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160884,N42080,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
161306,N42244,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
490062,S73361,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,32.0,10.0,7,,,A,32.0,,NIL,0
489186,S73042,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
489184,S73041,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
489838,S73285,Payment,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
487915,S72477,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
161326,N42254,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
487880,S72463,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
558743,V8908,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
491166,S73816,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
489172,S73036,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
487857,S72452,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
491164,S73815,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
160333,N41881,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
487859,S72453,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
489825,S73280,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
491157,S73812,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
162258,N42599,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
488934,S72943,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
558910,V8972,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
491149,S73806,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
161348,N42262,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
487864,S72455,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
491146,S73805,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
491143,S73804,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
487878,S72462,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
558815,V8932,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,142,,,A,0.0,,NIL,0
558913,V8973,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
489390,S73115,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
488927,S72941,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
491135,S73802,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
160880,N42077,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160878,N42076,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
491138,S73803,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
161339,N42257,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
487870,S72459,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
429745,S39244,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
487868,S72458,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
162608,N42702,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
489174,S73037,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
161296,N42242,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
489379,S73112,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
161294,N42241,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,32.0,10.0,157,,,A,32.0,,NIL,0
161258,N42229,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
488608,S72794,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
489849,S73289,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
558617,V8863,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
160896,N42091,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
487946,S72491,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
487950,S72492,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,65.0,10.0,158,,,A,65.0,,NIL,0
489851,S73290,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
487953,S72493,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
484963,S71122,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
558923,V8978,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
488915,S72933,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
490265,S73437,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
489854,S73291,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
162290,N42609,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
161246,N42220,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
489365,S73107,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
161240,N42217,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
489356,S73104,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
489202,S73050,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
491028,S73768,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
491030,S73769,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
160344,N41887,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
488917,S72934,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
487969,S72500,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
162470,N42665,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
489361,S73105,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
490268,S73438,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,65.0,10.0,158,,,A,65.0,,NIL,0
162426,N42651,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,15.16,7,,,A,0.0,,NIL,0
487959,S72498,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
487957,S72497,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
489445,S73134,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
494577,S75251,Create Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
162052,N42524,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,15.16,7,,,A,0.0,,NIL,0
559030,V9017,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
490054,S73357,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,32.0,10.0,7,,,A,32.0,,NIL,0
162678,N42735,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
161278,N42238,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
487923,S72480,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
161283,N42239,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
162047,N42523,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,15.16,7,,,A,0.0,,NIL,0
558920,V8977,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
487921,S72479,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,32.0,10.0,7,,,A,32.0,,NIL,0
161288,N42240,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
490056,S73358,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
558582,V8854,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
558620,V8864,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
488921,S72936,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
558729,V8905,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
162421,N42650,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
559019,V9012,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
161273,N42232,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
161268,N42231,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
489845,S73287,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
487934,S72485,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
487932,S72484,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
489193,S73047,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
558756,V8913,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
474240,S65925,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
489376,S73111,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
160339,N41886,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
489373,S73110,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
489189,S73043,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,32.0,10.0,7,,,A,32.0,,NIL,0
558768,V8916,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
161263,N42230,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
489842,S73286,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
488755,S72855,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
489191,S73046,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
490838,S73670,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
488895,S72923,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
490835,S73668,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
558997,V9005,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
475955,S66666,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
489276,S73079,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,M,0.0,,NIL,0
162268,N42602,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,13.0,157,,,A,0.0,,NIL,0
162136,N42555,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
488474,S72737,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
161071,N42154,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
475957,S66667,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
161069,N42153,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
475959,S66668,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
488481,S72741,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
558994,V9004,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,142,,,A,0.0,,NIL,0
558950,V8990,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
161067,N42152,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
489278,S73081,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,C,0.0,,NIL,0
490336,S73467,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,C,0.0,,NIL,0
488861,S72906,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
488503,S72747,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
558957,V8993,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,142,,,A,0.0,,NIL,0
162701,N42746,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
490487,S73530,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
558955,V8992,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,M,0.0,,NIL,0
475961,S66669,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
162706,N42748,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
488498,S72746,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
162449,N42660,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,32.0,10.0,157,,,A,32.0,,NIL,0
160361,N41896,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
488859,S72905,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
558489,V8825,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,327.0,,10.0,142,,,A,0.0,,NIL,0
162138,N42556,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
488486,S72742,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
558953,V8991,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
490339,S73468,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,65.0,,10.0,158,,,C,0.0,,NIL,0
161073,N42155,Send Fine,2002/07/29 00:00:00.000,2002/07/29 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
