,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
185891,N54260,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,,NIL,0
185898,N54262,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,,NIL,0
185903,N54263,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,,NIL,0
185917,N54267,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,,NIL,0
185930,N54297,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
188501,N56437,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
185935,N54298,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,16.6,7,P,,A,0.0,P,NIL,0
185940,N54300,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
186011,N54451,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,16.6,7,P,,A,0.0,,NIL,0
186016,N54452,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,16.6,7,P,,A,0.0,,NIL,0
186023,N54456,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,,NIL,0
186047,N54552,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,,NIL,0
186052,N54553,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,,NIL,0
186060,N54566,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,5.6,16.6,7,P,,A,11.2,P,NIL,0
188496,N56436,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
186070,N54571,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
186087,N54585,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,16.6,7,P,,A,0.0,P,NIL,0
185333,N53782,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
185326,N53780,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
185316,N53777,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
184846,N53458,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
189240,N56749,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
188582,N56467,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
184856,N53460,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
184861,N53461,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
184873,N53468,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
188563,N56461,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
188558,N56460,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
184878,N53470,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
184883,N53472,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
189701,N56935,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
184894,N53479,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
184899,N53480,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
184910,N53486,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
184926,N53489,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
184934,N53492,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,,NIL,0
184939,N53493,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
184966,N53505,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
184971,N53506,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
184839,N53456,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
184989,N53511,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
188587,N56468,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
184810,N53444,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
184647,N53370,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
184658,N53372,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
184667,N53376,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
184674,N53378,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
188598,N56470,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
184680,N53380,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,33.6,16.6,157,P,,A,33.6,,NIL,0
189748,N56953,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189741,N56951,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189720,N56942,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
184693,N53388,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
189715,N56940,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
184700,N53391,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
184716,N53404,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
184726,N53406,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
184764,N53432,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
184788,N53439,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
184793,N53440,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187863,N56161,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
184805,N53443,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
184834,N53454,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
189487,N56842,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
185012,N53518,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
189689,N56932,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
185176,N53620,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
185186,N53624,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
189624,N56911,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189602,N56903,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,22.2,157,P,,A,0.0,P,NIL,0
185199,N53627,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
189570,N56887,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189552,N56881,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189547,N56878,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
188539,N56450,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
185204,N53628,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
185209,N53629,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
185214,N53630,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
185233,N53639,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
185238,N53641,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
185243,N53642,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
185293,N53751,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,36.55,11.0,7,P,,A,36.55,,NIL,0
189503,N56849,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
185304,N53757,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,11.0,7,P,,A,0.0,,NIL,0
185311,N53775,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,40.95,,16.6,7,P,,A,0.0,P,NIL,0
185169,N53618,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
189696,N56934,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189629,N56913,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,22.2,157,P,,A,0.0,P,NIL,0
189652,N56919,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
189684,N56931,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
185025,N53523,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
185030,N53525,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
185039,N53526,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.0,157,P,,A,0.0,,NIL,0
185044,N53527,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
189679,N56930,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
185052,N53529,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,,NIL,0
189672,N56927,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
185065,N53535,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
185085,N53545,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
185094,N53548,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
288308,S106090,Add penalty,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
185110,N53554,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
185117,N53557,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
189667,N56924,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189662,N56922,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
185138,N53601,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,,NIL,0
185143,N53602,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
185154,N53610,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,,NIL,0
189647,N56917,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
186422,N55123,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
188480,N56424,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
186429,N55126,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189278,N56762,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
188056,N56230,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189397,N56807,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
188009,N56213,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187443,N55916,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
188004,N56212,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187526,N55986,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
189379,N56803,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187537,N55988,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,50.2,11.0,157,P,,A,50.2,P,NIL,0
187999,N56211,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187542,N55989,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187558,N55994,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187994,N56210,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187567,N56006,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189372,N56800,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187576,N56014,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187589,N56021,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187613,N56037,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187618,N56038,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
188071,N56237,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187989,N56209,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
188080,N56241,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
189268,N56759,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187406,N55905,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187411,N55906,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
188211,N56279,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189256,N56754,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
190474,N57316,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189263,N56756,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
188198,N56275,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
233088,N79791,Add penalty,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
188187,N56272,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187418,N55908,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
188182,N56271,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187423,N55909,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
188175,N56267,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
188135,N56256,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
238777,N82909,Add penalty,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
238285,N82699,Add penalty,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
188121,N56254,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
188116,N56251,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189406,N56810,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
188096,N56246,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187401,N55904,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187631,N56046,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187963,N56202,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189342,N56788,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
187811,N56145,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187818,N56147,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187823,N56148,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187838,N56153,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187915,N56178,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187910,N56177,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
187905,N56176,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187900,N56175,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
189283,N56765,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
288476,S106230,Add penalty,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
189332,N56783,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187887,N56171,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187882,N56170,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189288,N56766,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187877,N56169,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189293,N56769,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
189302,N56774,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187858,N56160,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
288469,S106227,Add penalty,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
187984,N56207,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
187806,N56144,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187789,N56133,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187958,N56201,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187654,N56066,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
280894,S100502,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,137.55,,11.0,158,P,,A,0.0,P,NIL,0
238293,N82704,Add penalty,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
187659,N56071,Send for Credit Collection,2006/02/28 00:00:00.000,2006/02/28 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
