,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
357414,S145926,Create Fine,2010/03/24 00:00:00.000,2010/03/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
51187,A34921,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,74.0,87.5,13.5,157,P,,A,137.0,P,NIL,0
71204,A45793,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
359641,S147160,Insert Fine Notification,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
36077,A27309,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,74.0,87.5,13.5,157,P,,A,175.0,P,NIL,0
64034,A42009,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
358758,S146726,Insert Fine Notification,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
96724,C20756,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,779.0,,,193,,,A,0.0,,NIL,0
96731,C20763,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,180,,,A,0.0,,NIL,0
326533,S129060,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,148.0,161.5,13.5,158,P,,A,161.5,P,NIL,0
363566,S149321,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
318139,S124620,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,148.0,74.0,13.5,158,P,,A,161.5,P,NIL,0
363572,S149323,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363574,S149325,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363575,S149325,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
363561,S149316,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
357425,S145930,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
363653,S149370,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
40854,A29628,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,74.0,87.0,13.0,157,P,,A,87.0,P,NIL,0
357556,S145992,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
363471,S149271,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
363655,S149371,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363657,S149373,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363664,S149374,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363670,S149376,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
40344,A29438,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
363672,S149377,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
363679,S149381,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363681,S149382,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363686,S149386,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
545330,V18935,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
352359,S143171,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
352363,S143173,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
35257,A26909,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,74.0,87.5,13.5,157,P,,A,175.0,P,NIL,0
67589,A43834,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
358814,S146758,Insert Fine Notification,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
69611,A44837,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
351681,S142808,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
60431,A40140,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
40328,A29433,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
363677,S149380,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
96732,C20763,Send Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,0.0,180,,,A,0.0,,NIL,0
40354,A29441,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,,NIL,0
40520,A29504,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,44.0,57.5,13.5,7,P,,A,57.5,P,NIL,0
351355,S142634,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
362083,S148516,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
356021,S145146,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
352944,S143476,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
356022,S145148,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
356023,S145148,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
356024,S145149,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
356026,S145150,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
355404,S144793,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
356058,S145162,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
356076,S145168,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
355406,S144794,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
363144,S149116,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
355408,S144795,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
359121,S146916,Insert Fine Notification,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
355409,S144795,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
356748,S145547,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
362412,S148687,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
362430,S148700,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
358311,S146412,Insert Fine Notification,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
322061,S126662,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,148.0,161.5,13.5,158,P,,A,161.5,P,NIL,0
96733,C20763,Insert Fine Notification,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,0.0,180,P,,A,0.0,C,NIL,0
362932,S148997,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
356020,S145146,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
321542,S126406,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,74.0,87.5,13.5,157,P,,A,175.0,P,NIL,0
356746,S145546,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
47205,A32959,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,44.0,57.5,13.5,7,P,,A,57.5,P,NIL,0
318408,S124762,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,148.0,161.0,13.0,158,P,,A,322.0,P,NIL,2
358237,S146368,Insert Fine Notification,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
356658,S145501,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
65286,A42681,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
356013,S145135,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
363310,S149191,Payment,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
65124,A42600,Add penalty,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
356015,S145140,Create Fine,2010/03/25 00:00:00.000,2010/03/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
354333,S144272,Add penalty,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
355415,S144797,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
347592,S140598,Insert Fine Notification,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
363581,S149328,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334345,S133714,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
362791,S148927,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
362786,S148925,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
363576,S149327,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
355410,S144796,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
350980,S142446,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
363688,S149391,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
363680,S149381,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
319242,S125176,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,36.0,49.5,13.5,158,,,A,49.5,,NIL,0
363584,S149330,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
362775,S148921,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
362769,S148920,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
96891,C20858,Add penalty,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,312.0,,0.0,80,P,,A,0.0,C,NIL,0
362675,S148863,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,150.0,,,146,,,A,0.0,,NIL,6
362672,S148860,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
362777,S148922,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
362782,S148923,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
362665,S148858,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
355401,S144790,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
355390,S144784,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
362784,S148924,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
363594,S149335,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363589,S149334,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362604,S148814,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
363587,S149333,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363585,S149332,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363583,S149330,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
355417,S144799,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
349313,S141542,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
363695,S149395,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362096,S148523,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
362101,S148524,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
362106,S148528,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
44045,A31431,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,74.0,38.0,13.5,7,P,,A,87.5,P,NIL,0
363891,S149501,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
363893,S149502,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
363895,S149504,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363897,S149507,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
356001,S145128,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
351426,S142674,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,77.5,39.5,13.5,157,P,,A,91.0,P,NIL,0
71434,A45979,Add penalty,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
301437,S114174,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,74.0,87.0,13.0,158,P,,A,87.0,P,NIL,0
363988,S149552,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
40369,A29445,Add penalty,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,,NIL,0
364090,S149604,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
364084,S149603,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
364082,S149602,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
44826,A31787,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,74.0,87.0,13.0,157,P,,A,174.0,P,NIL,0
364080,S149601,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
362094,S148522,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
362089,S148521,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
363826,S149464,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362087,S148520,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
363697,S149396,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
329692,S130857,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,74.0,87.5,13.5,158,,,A,87.5,,NIL,2
363702,S149398,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
46527,A32638,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,44.0,57.5,13.5,7,P,,A,57.5,P,NIL,0
363712,S149405,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
362429,S148697,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
71227,A45851,Add penalty,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
356099,S145176,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
356094,S145175,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
363693,S149394,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
356088,S145171,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
356081,S145169,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
363798,S149451,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
363803,S149452,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
363808,S149453,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363813,S149454,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
363818,S149455,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
97803,C21361,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,389.0,389.0,,23,,,A,389.0,,NIL,0
363824,S149460,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362085,S148518,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
356083,S145170,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
71444,A45981,Add penalty,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
363707,S149400,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362985,S149026,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363479,S149282,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
363477,S149280,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
356749,S145547,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
356750,S145548,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
356752,S145549,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
362980,S149024,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
363312,S149192,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
357189,S145800,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
357427,S145931,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
97996,C21456,Create Fine,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,194.75,,,193,,,A,0.0,,NIL,0
363463,S149265,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
544355,V18389,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,312.0,168.5,13.5,142,P,0.0,A,168.5,P,NIL,5
357029,S145706,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
361472,S148190,Payment,2010/03/26 00:00:00.000,2010/03/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
363997,S149556,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363999,S149558,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363992,S149555,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362776,S148921,Payment,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
363990,S149554,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363835,S149471,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363837,S149473,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
544907,V18683,Insert Date Appeal to Prefecture,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,155.0,,19.1,142,P,,A,0.0,P,NIL,5
362107,S148528,Payment,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
97773,C21337,Add penalty,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,149.5,,0.0,7,P,,A,0.0,C,NIL,0
97768,C21335,Add penalty,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,149.5,,0.0,7,P,,A,0.0,C,NIL,0
65110,A42595,Add penalty,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
362278,S148625,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
363833,S149470,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363896,S149504,Payment,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
363899,S149509,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362273,S148624,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
363927,S149522,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
363922,S149519,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363920,S149518,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363918,S149516,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363916,S149515,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
363915,S149513,Payment,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
363914,S149513,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
97763,C21334,Add penalty,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,149.5,,0.0,7,P,,A,0.0,C,NIL,0
363832,S149466,Payment,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
363901,S149511,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
364098,S149606,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
364010,S149564,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
350076,S141948,Add penalty,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
363831,S149466,Create Fine,2010/03/27 00:00:00.000,2010/03/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
