,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
426569,S190708,Insert Date Appeal to Prefecture,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
278463,P5424,Create Fine,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
425667,S189132,Insert Date Appeal to Prefecture,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
423011,S185448,Add penalty,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
278637,P5582,Create Fine,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
100225,C22701,Add penalty,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,1597.0,,0.0,193,P,,C,0.0,C,NIL,0
427536,S191925,Create Fine,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
100231,C22702,Add penalty,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,0.0,,0.0,186,P,,C,0.0,C,NIL,10
278636,P5580,Payment,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
277802,P4773,Add penalty,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
423233,S185766,Payment,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
278142,P5137,Payment,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
427534,S191924,Create Fine,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,2
426949,S191232,Insert Fine Notification,2013/01/25 00:00:00.000,2013/01/25 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
427344,S191678,Create Fine,2013/01/26 00:00:00.000,2013/01/26 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
419590,S180402,Send Appeal to Prefecture,2013/01/26 00:00:00.000,2013/01/26 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,#,0
422286,S184273,Insert Fine Notification,2013/01/26 00:00:00.000,2013/01/26 00:00:00.000,80.0,,33.6,158,P,,A,0.0,P,NIL,0
427432,S191780,Create Fine,2013/01/26 00:00:00.000,2013/01/26 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
419321,S180051,Payment,2013/01/26 00:00:00.000,2013/01/26 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
273312,P2007,Payment,2013/01/26 00:00:00.000,2013/01/26 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
275093,P2808,Payment,2013/01/26 00:00:00.000,2013/01/26 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
424258,S187092,Payment,2013/01/26 00:00:00.000,2013/01/26 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
100568,L2115,Send Appeal to Prefecture,2013/01/26 00:00:00.000,2013/01/26 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,#,0
418684,S179069,Send Appeal to Prefecture,2013/01/26 00:00:00.000,2013/01/26 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
424163,S186936,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
427434,S191782,Create Fine,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
425401,S188739,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,2
425424,S188770,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
423808,S186488,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
278049,P5046,Create Fine,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278047,P5045,Create Fine,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
394539,S165547,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
423666,S186342,Payment,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,2
425414,S188758,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
425506,S188851,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
418810,S179227,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
278029,P5037,Create Fine,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278039,P5040,Create Fine,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,25.0,,,7,,,C,0.0,,NIL,0
278031,P5039,Create Fine,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,25.0,,,7,,,C,0.0,,NIL,0
277951,P4976,Create Fine,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
424910,S188064,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,159.0,,15.0,7,P,,A,0.0,P,#,0
425823,S189500,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
424697,S187820,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
276051,P3270,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,47.0,,30.0,7,P,,A,0.0,P,NIL,0
394533,S165543,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
424745,S187881,Add penalty,2013/01/27 00:00:00.000,2013/01/27 00:00:00.000,306.5,,15.0,146,P,,A,0.0,P,NIL,6
425362,S188692,Add penalty,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
424461,S187452,Add penalty,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
414342,S175726,Payment,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
425993,S189812,Add penalty,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
425242,S188566,Add penalty,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
427538,S191930,Create Fine,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
277111,P3934,Payment,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,47.0,23.0,30.0,7,P,,A,77.0,P,NIL,0
418178,S178436,Payment,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,798.0,101.63,15.0,193,P,,A,101.63,P,NIL,0
425507,S188851,Payment,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
416095,S176862,Payment,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
422450,S184519,Add penalty,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,79.5,,30.0,7,P,,A,0.0,P,NIL,0
424929,S188087,Add penalty,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
423012,S185448,Insert Date Appeal to Prefecture,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
427547,S191932,Create Fine,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
424198,S187009,Add penalty,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
426026,S189903,Insert Fine Notification,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,0
426084,S189954,Payment,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
420913,S182250,Add penalty,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
423827,S186509,Payment,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
425124,S188329,Payment,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
424680,S187807,Insert Date Appeal to Prefecture,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
394534,S165543,Payment,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
425285,S188596,Add penalty,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
425873,S189593,Add penalty,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
425113,S188326,Insert Date Appeal to Prefecture,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,306.5,,15.0,146,P,,A,0.0,P,NIL,6
425610,S189043,Add penalty,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
274284,P2466,Payment,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,47.0,6.0,15.0,7,P,,A,39.0,P,NIL,0
423449,S186059,Insert Date Appeal to Prefecture,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
425943,S189721,Add penalty,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,2
425594,S189008,Add penalty,2013/01/28 00:00:00.000,2013/01/28 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
427360,S191708,Create Fine,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
100548,C23415,Payment,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,79.5,39.0,0.0,7,P,,A,39.0,C,NIL,0
100547,C23415,Add penalty,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,79.5,,0.0,7,P,,A,0.0,C,NIL,0
408691,S172714,Payment,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
278040,P5040,Payment,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,25.0,25.0,,7,,,C,25.0,,NIL,0
278629,P5577,Payment,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,25.0,25.0,,7,,,C,25.0,,NIL,0
421048,S182431,Payment,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,79.5,40.5,15.0,157,P,,A,94.5,P,NIL,0
275623,P3049,Payment,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
425479,S188814,Add penalty,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
420903,S182237,Payment,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,0
278639,P5589,Create Fine,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
427343,S191675,Payment,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,41.0,41.0,,158,,,A,41.0,,NIL,0
418811,S179227,Payment,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
424724,S187860,Add penalty,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
425755,S189287,Add penalty,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
427346,S191680,Create Fine,2013/01/29 00:00:00.000,2013/01/29 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
425079,S188291,Create Fine,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
424911,S188064,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,159.0,95.0,15.0,7,P,,A,95.0,P,#,0
405849,S171257,Insert Fine Notification,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
277953,P4977,Create Fine,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278638,P5582,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
278464,P5424,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
425994,S189812,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
421812,S183526,Insert Fine Notification,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,0
427362,S191709,Create Fine,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
277955,P4978,Create Fine,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
277954,P4977,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
277957,P4980,Create Fine,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
423857,S186552,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,0
278042,P5041,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
278045,P5043,Create Fine,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
277975,P4990,Create Fine,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
424382,S187329,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
100506,C23358,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,639.0,639.0,0.0,80,P,,A,639.0,C,NIL,0
100501,C23357,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,1597.0,1597.0,0.0,193,P,,A,1597.0,C,NIL,0
424456,S187444,Add penalty,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
423440,S186049,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
278323,P5306,Create Fine,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278325,P5307,Create Fine,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
424671,S187797,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
278043,P5042,Create Fine,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
404049,S170268,Insert Date Appeal to Prefecture,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
424670,S187797,Add penalty,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
420677,S181998,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
425611,S189043,Payment,2013/01/30 00:00:00.000,2013/01/30 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
423809,S186488,Payment,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
425480,S188814,Payment,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
420975,S182309,Payment,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,79.5,54.0,20.88,7,P,,A,54.0,P,NIL,0
404043,S170267,Insert Date Appeal to Prefecture,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
425363,S188692,Payment,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
427345,S191678,Payment,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
273274,P1978,Send Appeal to Prefecture,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,24.0,,30.0,7,P,,A,0.0,P,NIL,0
425554,S188928,Send Appeal to Prefecture,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,39.0,,30.0,157,P,,A,0.0,P,NIL,0
427548,S191932,Payment,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,41.0,41.0,,158,,,A,41.0,,NIL,0
426048,S189922,Insert Fine Notification,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
427553,S191940,Create Fine,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427551,S191938,Create Fine,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
390060,S163064,Payment,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
427549,S191937,Create Fine,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,2
278328,P5309,Payment,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
278327,P5309,Create Fine,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
427348,S191683,Create Fine,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
379955,S157547,Payment,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,159.0,205.0,30.0,158,P,,A,205.0,P,NIL,2
424627,S187735,Insert Date Appeal to Prefecture,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
416085,S176859,Payment,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,79.5,104.5,25.0,158,P,,A,104.5,P,NIL,0
427496,S191856,Payment,2013/01/31 00:00:00.000,2013/01/31 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
