,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
279364,P655,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
279359,P654,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279354,P652,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279349,P651,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279344,P65,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279339,P649,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279330,P643,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
279319,P641,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
279283,P635,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
278923,P59,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,35.0,7,P,,A,0.0,P,NIL,0
279741,P785,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279769,P793,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280208,P971,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
280201,P968,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,79.5,,25.0,157,P,,A,0.0,P,NIL,0
280196,P967,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
280191,P966,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
280186,P964,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
280181,P963,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280221,P977,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
280176,P960,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280153,P95,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280143,P944,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280128,P940,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280123,P94,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
280116,P934,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
280107,P93,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280158,P952,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280232,P982,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280239,P985,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280246,P99,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
413903,S175497,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
338604,S135970,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,,NIL,0
338473,S135885,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,,NIL,0
338293,S135778,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,77.5,,13.5,7,P,,C,0.0,,NIL,0
338108,S135682,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,77.5,,13.5,7,P,,C,0.0,,NIL,0
337747,S135495,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,77.5,,13.5,7,P,,C,0.0,,NIL,0
337742,S135494,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
334077,S133549,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,13.5,7,P,,A,0.0,P,NIL,0
334061,S133541,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,13.5,7,P,,A,0.0,P,NIL,0
334056,S133539,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,13.5,7,P,,A,0.0,P,NIL,0
334042,S133530,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,79.5,,13.5,158,P,,A,0.0,P,NIL,0
332677,S132744,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,77.5,,13.5,7,P,,C,0.0,,NIL,0
328219,S129997,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,,NIL,0
280276,P999,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,79.5,,25.0,158,P,,A,0.0,P,NIL,0
280257,P991,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280097,P928,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280092,P927,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280081,P923,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280076,P922,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279924,P851,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279913,P85,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279908,P845,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279901,P842,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
279876,P830,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279864,P827,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
279849,P818,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279842,P815,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279835,P810,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279822,P808,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279805,P805,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279800,P802,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
279795,P801,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279779,P796,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279774,P795,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279931,P856,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279758,P790,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279936,P858,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279946,P863,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280069,P92,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
280059,P913,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
280054,P912,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280047,P91,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280042,P909,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280033,P906,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280028,P902,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,35.0,7,P,,A,0.0,P,NIL,0
280023,P901,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280007,P895,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
280002,P894,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279995,P888,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279988,P885,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279975,P879,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279966,P871,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
279961,P868,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,35.0,7,P,,A,0.0,P,NIL,0
279941,P862,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277035,P3839,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
278824,P583,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
278777,P575,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277824,P479,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545556,V19044,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545551,V19041,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
277813,P478,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545546,V19038,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,25.0,142,P,,A,0.0,P,NIL,3
545541,V19036,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545566,V19057,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545536,V19035,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545526,V19028,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,1000.0,,15.0,142,P,,A,0.0,P,NIL,6
545515,V19026,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,0.0,142,P,0.0,A,0.0,P,NIL,3
545507,V19022,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
277763,P473,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277758,P472,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545500,V19020,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,13.5,142,P,,A,0.0,P,NIL,3
545531,V19034,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545571,V19059,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,1000.0,,15.0,142,P,,M,0.0,P,NIL,6
277849,P481,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545578,V19061,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,1000.0,,15.0,142,P,,M,0.0,P,NIL,6
545656,V19107,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
277944,P497,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545651,V19106,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545644,V19103,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
277929,P496,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
545631,V19094,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
277903,P493,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545621,V19086,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,M,0.0,P,NIL,3
277892,P491,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545610,V19081,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545605,V19080,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545600,V19079,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545595,V19073,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,25.0,142,P,,A,0.0,P,NIL,3
545588,V19070,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545583,V19067,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
277745,P47,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277722,P4615,Create Fine,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
277720,P4614,Create Fine,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
277718,P4613,Create Fine,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
277455,P433,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277422,P430,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
277386,P428,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545220,V18873,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,312.0,,13.5,142,P,0.0,A,0.0,P,NIL,5
277357,P423,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277331,P420,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277310,P419,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277285,P416,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277271,P415,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277162,P402,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277143,P40,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277079,P3863,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277068,P3855,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277063,P3853,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277056,P3851,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277462,P435,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545671,V19117,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545296,V18910,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,742.5,,13.5,142,P,0.0,A,0.0,P,NIL,10
277531,P446,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277713,P461,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545467,V19002,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,13.5,142,P,,A,0.0,P,NIL,3
545462,V19001,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,23.5,142,P,,A,0.0,P,NIL,3
277696,P460,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545457,V19000,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,13.5,142,P,,A,0.0,P,NIL,3
545452,V18999,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,13.5,142,P,,A,0.0,P,NIL,3
545440,V18991,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,13.5,142,P,,A,0.0,P,NIL,3
545427,V18989,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,1000.0,,13.5,142,P,,A,0.0,P,NIL,6
545422,V18988,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,13.5,142,P,,A,0.0,P,NIL,3
545417,V18987,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,13.5,142,P,,A,0.0,P,NIL,3
277649,P455,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545412,V18986,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,13.5,142,P,0.0,A,0.0,P,NIL,3
277634,P454,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277587,P450,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
277558,P448,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277514,P443,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
278798,P581,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545676,V19118,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
277967,P4985,Payment,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,25.0,40.0,15.0,7,,,A,40.0,,NIL,0
545988,V19276,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545983,V19274,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,25.0,142,P,,A,0.0,P,NIL,3
545978,V19271,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545971,V19269,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545960,V19267,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,174.0,15.0,142,P,,A,174.0,P,NIL,3
545954,V19266,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
278318,P530,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
278273,P526,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545942,V19259,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,25.0,142,P,,A,0.0,P,NIL,3
278260,P525,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
545937,V19258,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545932,V19257,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,35.0,142,P,,C,0.0,P,NIL,3
545925,V19255,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545920,V19253,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,174.0,15.0,142,P,,A,174.0,P,NIL,3
545947,V19263,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
545993,V19277,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,25.0,142,P,,A,0.0,P,NIL,3
546005,V19283,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
278344,P532,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
278694,P567,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
278689,P566,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
278645,P559,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
278634,P558,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
278568,P551,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
546085,V19308,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,25.0,142,P,,A,0.0,P,NIL,3
546074,V19303,Send for Credit Collection,2013/04/24 00:00:00.000,2013/04/24 00:00:00.000,319.5,,15.0,142,P,,A,0.0,P,NIL,3
