,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
218626,N71306,Payment,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
220380,N72285,Create Fine,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
198262,N60601,Payment,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
205680,N63705,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,,16.0,157,P,,A,0.0,P,NIL,0
522460,S93069,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,688.27,,11.0,180,P,,C,0.0,P,NIL,0
187169,N55798,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
90696,C17392,Add penalty,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,1377.07,,11.0,193,P,,C,0.0,,NIL,0
527698,S96169,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
205834,N63783,Insert Date Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
527809,S96230,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.25,,16.0,158,P,,A,0.0,P,NIL,0
195159,N59258,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
194718,N59070,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
189908,N57102,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,#,0
217080,N70597,Payment,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
189461,N56834,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,,16.0,157,P,,A,0.0,P,NIL,0
526772,S95693,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
192008,N57889,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
531950,S98758,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,,16.0,7,P,,A,0.0,P,NIL,0
190639,N57383,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
198042,N60514,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,,16.0,157,P,,A,0.0,P,NIL,0
194521,N58964,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,#,0
186781,N55415,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,#,0
191650,N57760,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
189172,N56726,Add penalty,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
512703,S85552,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,#,0
195453,N59385,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,#,0
215893,N69815,Payment,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
220375,N72274,Payment,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
191627,N57754,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
529012,S96875,Insert Date Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.25,,11.0,158,P,,A,0.0,P,NIL,0
193989,N58731,Add penalty,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
523392,S93920,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,137.55,,16.0,158,P,,A,0.0,P,NIL,0
281567,S101137,Create Fine,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
190209,N57210,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,#,0
199898,N61279,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,,16.0,157,P,,A,0.0,P,NIL,0
194969,N59172,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,#,0
281566,S101135,Payment,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
188909,N56621,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
523787,S94143,Add penalty,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
510767,S84191,Add penalty,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
190310,N57249,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
194806,N59105,Payment,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
281565,S101135,Create Fine,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
525192,S94896,Add penalty,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.6,158,P,,A,0.0,P,NIL,0
190886,N57464,Payment,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
524663,S94615,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,#,0
191245,N57627,Add penalty,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
531807,S98679,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,,16.0,7,P,,A,0.0,P,NIL,0
190689,N57401,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
528628,S96683,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,,16.0,7,P,0.0,A,0.0,P,NIL,0
525188,S94893,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
199325,N61028,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,,16.0,157,P,,A,0.0,P,NIL,0
202113,N62206,Insert Date Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
525572,S95082,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,137.55,,11.0,158,P,,A,0.0,P,#,0
196804,N59931,Payment,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,50.2,11.0,157,P,,A,50.2,P,NIL,0
189637,N56915,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
186445,N55135,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
218861,N71483,Payment,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
198458,N60677,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,,16.0,157,P,,A,0.0,P,NIL,0
215336,N69428,Payment,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
523908,S94208,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,#,0
217168,N70653,Payment,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
193040,N58323,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
217089,N70606,Payment,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
189188,N56732,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
217167,N70653,Create Fine,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
188088,N56245,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
203469,N62696,Insert Date Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
525534,S95059,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,#,0
523014,S93648,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,#,0
194864,N59131,Add penalty,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
197472,N60317,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
195804,N59523,Send Appeal to Prefecture,2005/02/21 00:00:00.000,2005/02/21 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
199742,N61225,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
527557,S96095,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
530849,S98076,Payment,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
196991,N59996,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
199534,N61125,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
200754,N61627,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,44.03,11.0,157,P,,A,44.03,P,NIL,0
209548,N66244,Payment,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
281568,S101137,Payment,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
194741,N59080,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
199632,N61172,Payment,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
189962,N57115,Payment,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,40.95,51.95,11.0,7,P,,A,51.95,P,NIL,0
188066,N56235,Send Appeal to Prefecture,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,137.55,,11.0,158,P,,A,0.0,,#,0
517283,S88572,Create Fine,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
200198,N61404,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
517284,S88572,Payment,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
528813,S96768,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
524964,S94770,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
199375,N61052,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
281750,S101255,Payment,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
189307,N56775,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
531526,S98499,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,158,P,,A,0.0,P,NIL,0
522097,S92859,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,137.55,,11.0,158,P,,A,0.0,P,NIL,0
199442,N61086,Payment,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
206295,N63966,Insert Date Appeal to Prefecture,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
198957,N60870,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
200719,N61612,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
528093,S96352,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,158,P,,A,0.0,P,NIL,0
525942,S95262,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,33.6,11.0,7,P,,A,33.6,P,NIL,0
215896,N69833,Create Fine,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
280644,S100263,Payment,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
280643,S100263,Create Fine,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
89132,C16242,Send Appeal to Prefecture,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,0.0,180,P,,M,0.0,,NIL,0
195276,N59310,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,40.95,19.95,11.0,7,P,,A,19.95,P,NIL,0
190574,N57358,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
281651,S101211,Create Fine,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
281649,S101210,Create Fine,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
201269,N61853,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
194453,N58930,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
199009,N60889,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
91090,C17655,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,688.27,,0.0,116,P,,A,0.0,,NIL,0
531729,S98630,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,137.55,,11.0,158,P,,A,0.0,P,NIL,0
196677,N59881,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
220279,N72208,Create Fine,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
199773,N61234,Payment,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,33.6,33.6,11.0,157,P,,A,33.6,P,NIL,0
197445,N60309,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
198503,N60688,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,0.0,A,0.0,P,NIL,0
196811,N59933,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
220277,N72204,Create Fine,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218298,N71126,Payment,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
205861,N63795,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
199748,N61226,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
206665,N64133,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
217411,N70738,Payment,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
195949,N59581,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
200713,N61610,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
200801,N61645,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
528666,S96697,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
198409,N60658,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
200220,N61411,Add penalty,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
220275,N72203,Create Fine,2005/02/22 00:00:00.000,2005/02/22 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
215897,N69833,Payment,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
218328,N71185,Create Fine,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220280,N72208,Payment,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
281381,S100943,Payment,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
220281,N72222,Create Fine,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218329,N71185,Payment,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
201261,N61851,Payment,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
218636,N71331,Payment,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
281752,S101259,Payment,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,71.0,71.0,,158,,,A,71.0,,NIL,0
201860,N62113,Payment,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
281992,S101451,Create Fine,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
280888,S100499,Create Fine,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
220184,N72106,Payment,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
220382,N72294,Create Fine,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218326,N71181,Create Fine,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
280884,S100497,Create Fine,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
280886,S100498,Create Fine,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
219077,N71638,Create Fine,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219079,N71643,Create Fine,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
204369,N63104,Payment,2005/02/23 00:00:00.000,2005/02/23 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
215024,N69106,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
217992,N71007,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281577,S101155,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
215003,N69096,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281994,S101452,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
531590,S98526,Payment,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,33.6,44.6,16.6,7,P,,A,44.6,P,NIL,0
217178,N70659,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217977,N71004,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217176,N70658,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217970,N71002,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216601,N70295,Payment,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
281576,S101154,Payment,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
217180,N70660,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217999,N71010,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
215012,N69099,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
186521,N55180,Payment,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,68.77,11.0,11.0,157,P,,A,44.6,P,NIL,0
219081,N71646,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220389,N72300,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217975,N71003,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220394,N72301,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220272,N72188,Payment,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
215556,N69657,Payment,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217171,N70657,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
214996,N69093,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
214990,N69092,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
280889,S100499,Payment,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
218325,N71173,Payment,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
519773,S90805,Payment,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,68.77,33.6,16.6,158,P,,A,33.6,N,NIL,0
220384,N72299,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
215010,N69098,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217982,N71005,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
205266,N63507,Payment,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
215017,N69100,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218638,N71338,Payment,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
214998,N69095,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
215005,N69097,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217987,N71006,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217169,N70656,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281505,S101089,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217997,N71009,Create Fine,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
525540,S95062,Payment,2005/02/24 00:00:00.000,2005/02/24 00:00:00.000,137.55,5.6,16.6,158,P,,A,84.85,P,NIL,0
206971,N64441,Insert Date Appeal to Prefecture,2005/02/25 00:00:00.000,2005/02/25 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
206856,N64315,Add penalty,2005/02/25 00:00:00.000,2005/02/25 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
