,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
327878,S129807,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
327529,S129615,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324351,S127966,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
316964,S124005,Add penalty,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
327534,S129617,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
319201,S125150,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
52585,A35626,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39936,A29242,Insert Fine Notification,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
51841,A35225,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
42609,A30595,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
327333,S129520,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327422,S129562,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
327416,S129561,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327108,S129405,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
325150,S128380,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
325148,S128378,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
325146,S128375,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327110,S129406,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
326811,S129228,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327410,S129559,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
326816,S129229,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
325144,S128374,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
325138,S128372,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
51732,A35172,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
327328,S129516,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
38894,A28689,Add penalty,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
327323,S129514,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
325155,S128381,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
45429,A32119,Insert Fine Notification,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
324836,S128214,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
327429,S129565,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
327317,S129513,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
38942,A28706,Add penalty,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
325561,S128576,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
325556,S128575,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
46832,A32752,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
325165,S128383,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
6075,A12764,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,22.0,35.0,13.0,7,,,A,35.0,,NIL,0
321231,S126243,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
327104,S129402,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327424,S129564,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
325160,S128382,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
327106,S129403,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
322548,S126920,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
327062,S129362,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327115,S129407,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
317091,S124069,Send Appeal to Prefecture,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
325453,S128523,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327211,S129453,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
327119,S129409,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
327344,S129524,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
38836,A28658,Add penalty,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
326335,S128961,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
321238,S126246,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
325451,S128521,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
325446,S128520,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
326333,S128960,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327121,S129411,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
321240,S126248,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
327403,S129557,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
317811,S124433,Add penalty,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
327350,S129527,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
325133,S128369,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
48907,A33780,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
326823,S129232,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
321236,S126244,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
326821,S129230,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327335,S129521,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
51604,A35111,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
325461,S128526,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
51615,A35115,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
325460,S128524,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
48935,A33796,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
325459,S128524,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
51727,A35170,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
327405,S129558,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
327401,S129555,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327117,S129408,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
51722,A35169,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
327337,S129522,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
51660,A35137,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
327339,S129523,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
43016,A30864,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
327064,S129364,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
321242,S126249,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
327293,S129506,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
326264,S128931,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
37585,A28055,Add penalty,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
326270,S128932,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
52567,A35619,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49583,A34079,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
326272,S128933,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
326277,S128934,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
324860,S128225,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
324876,S128234,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
317973,S124537,Add penalty,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
324867,S128229,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327051,S129358,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
326705,S129168,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
326279,S128935,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
326284,S128937,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
326703,S129167,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324862,S128228,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327049,S129357,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324871,S128232,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
326285,S128937,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
46946,A32801,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
324869,S128230,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
8500,A13984,Insert Date Appeal to Prefecture,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
39248,A28866,Add penalty,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
52578,A35622,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
50497,A34549,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
542789,V17529,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,148.0,,,142,,,M,0.0,,NIL,5
326252,S128927,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327312,S129512,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
307807,S118633,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327310,S129511,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
542784,V17522,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
327305,S129510,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327056,S129359,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
327300,S129508,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
51298,A34977,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
317746,S124400,Insert Date Appeal to Prefecture,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
326250,S128925,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
324881,S128235,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
34652,A26631,Add penalty,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
52580,A35625,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
30155,A24388,Add penalty,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
323651,S127524,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
327295,S129507,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
39066,A28762,Add penalty,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
324855,S128224,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
39073,A28767,Add penalty,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
324550,S128069,Payment,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
51300,A34978,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
326262,S128930,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
51302,A34981,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
326257,S128929,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
48702,A33699,Create Fine,2008/08/22 00:00:00.000,2008/08/22 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327357,S129531,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
51861,A35233,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
327123,S129412,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
327606,S129654,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
47834,A33267,Payment,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
327604,S129651,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
325892,S128744,Payment,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
51856,A35232,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
51851,A35231,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
327355,S129529,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
327366,S129534,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
325900,S128747,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39017,A28744,Add penalty,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
327364,S129533,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
41321,A29891,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
36206,A27365,Add penalty,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
327362,S129532,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38927,A28698,Add penalty,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
327367,S129534,Payment,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
95316,C19894,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37610,A28066,Add penalty,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
326564,S129079,Payment,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,74.0,,158,,,M,74.0,,NIL,0
327368,S129540,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
36215,A27369,Add penalty,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
49084,A33882,Payment,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
95321,C19906,Payment,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
36186,A27357,Add penalty,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
327692,S129701,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
327373,S129541,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
308686,S119300,Add penalty,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
325903,S128748,Payment,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
325902,S128748,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
38913,A28692,Add penalty,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38887,A28685,Add penalty,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
326060,S128839,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
38848,A28663,Add penalty,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
52624,A35652,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
291038,S107737,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
326473,S129030,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
291036,S107734,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
326471,S129029,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
320632,S125941,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
320627,S125940,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
52622,A35651,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38411,A28409,Payment,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
50102,A34331,Payment,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
320620,S125938,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
327702,S129708,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
46672,A32683,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
38777,A28624,Add penalty,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
326469,S129028,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
43021,A30866,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
320625,S125939,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
46677,A32684,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
326478,S129031,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
52606,A35638,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
327697,S129705,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
326480,S129032,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
50147,A34359,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
52587,A35627,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
52589,A35633,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
326485,S129035,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
50145,A34358,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
324861,S128225,Payment,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
52594,A35634,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
50154,A34361,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
52599,A35636,Create Fine,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
314631,S122634,Add penalty,2008/08/23 00:00:00.000,2008/08/23 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
