,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
72231,A46806,Create Fine,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
341875,S137732,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
338003,S135623,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
356434,S145377,Create Fine,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
71782,A46285,Payment,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
356428,S145375,Create Fine,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
349292,S141524,Create Fine,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71780,A46284,Payment,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
339633,S136529,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
356423,S145373,Create Fine,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
329950,S131010,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
64203,A42124,Payment,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
72226,A46804,Create Fine,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
66668,A43394,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
356914,S145631,Create Fine,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60166,A40013,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
326415,S129000,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
356957,S145663,Create Fine,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
66588,A43350,Insert Fine Notification,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
341351,S137460,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
340346,S136909,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
96908,C20869,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,0.0,7,P,,A,0.0,C,NIL,0
342126,S137842,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
63557,A41785,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
66372,A43257,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
67665,A43873,Payment,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
39534,A29040,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
337029,S135151,Payment,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,39.5,13.5,157,P,,A,91.0,P,NIL,0
341286,S137414,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
326946,S129291,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
52418,A35558,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
341191,S137373,Payment,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
339187,S136301,Insert Fine Notification,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
341185,S137372,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
333664,S133317,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
342212,S137889,Insert Fine Notification,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,13.5,7,P,,M,0.0,P,NIL,0
62777,A41359,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
72236,A46807,Create Fine,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
65297,A42702,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
39540,A29041,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
68191,A44153,Insert Fine Notification,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
66581,A43346,Insert Fine Notification,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
71928,A46410,Create Fine,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
351341,S142628,Payment,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
339563,S136496,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
69221,A44671,Payment,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
58993,A39396,Payment,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
544808,V18609,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
96965,C20903,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,0.0,115,P,,A,0.0,C,NIL,0
338948,S136149,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
330291,S131184,Insert Fine Notification,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
52944,A35792,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
340838,S137164,Add penalty,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
341388,S137475,Insert Fine Notification,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
71933,A46411,Create Fine,2009/10/16 00:00:00.000,2009/10/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
338719,S136029,Insert Date Appeal to Prefecture,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,77.5,,26.0,7,P,,A,0.0,P,NIL,0
544070,V18237,Appeal to Judge,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,312.0,,26.0,142,P,0.0,A,0.0,P,NIL,5
67668,A43875,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
67670,A43876,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
343377,S138456,Insert Fine Notification,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
97104,C20973,Add penalty,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,1032.5,,0.0,116,P,,C,0.0,C,NIL,0
334206,S133633,Add penalty,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
67666,A43874,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
340538,S137026,Add penalty,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
72242,A46817,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
342607,S138076,Add penalty,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
71935,A46412,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
356189,S145215,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
61263,A40568,Add penalty,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
63062,A41491,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
356187,S145214,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
66564,A43333,Insert Fine Notification,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
63336,A41662,Add penalty,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
71937,A46413,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
342205,S137886,Insert Fine Notification,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
356964,S145668,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
356959,S145666,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
72240,A46815,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
72237,A46807,Payment,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
72238,A46812,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
356185,S145212,Create Fine,2009/10/17 00:00:00.000,2009/10/17 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
356919,S145633,Create Fine,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
543888,V18154,Payment,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,36.0,49.5,13.5,142,,,A,49.5,,NIL,0
67684,A43885,Create Fine,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
97023,C20936,Add penalty,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,312.0,,0.0,20,P,,A,0.0,C,NIL,0
334751,S133948,Payment,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,51.5,13.5,157,,,A,51.5,,NIL,0
65304,A42707,Add penalty,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
96245,C20479,Add penalty,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,77.5,,0.0,180,P,,A,0.0,C,NIL,0
72249,A46820,Create Fine,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
72251,A46821,Create Fine,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
62715,A41330,Add penalty,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
72252,A46821,Payment,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
72253,A46824,Create Fine,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
346150,S139925,Create Fine,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
67682,A43883,Create Fine,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
356186,S145212,Payment,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
72255,A46825,Create Fine,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
64321,A42198,Insert Fine Notification,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
329518,S130724,Add penalty,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
72264,A46828,Create Fine,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
335146,S134141,Payment,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,51.5,13.5,158,,,A,51.5,,NIL,0
332311,S132488,Payment,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,51.5,13.5,7,,,A,51.5,,NIL,0
72259,A46827,Create Fine,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
342086,S137816,Add penalty,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
67675,A43877,Create Fine,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
340411,S136952,Add penalty,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
72257,A46826,Create Fine,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334897,S134025,Insert Fine Notification,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
67677,A43882,Create Fine,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
332501,S132652,Payment,2009/10/18 00:00:00.000,2009/10/18 00:00:00.000,36.0,49.5,13.5,158,,,A,49.5,,NIL,0
59012,A39403,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
72265,A46828,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
330284,S131182,Insert Fine Notification,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
41210,A29839,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
71942,A46418,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
67688,A43887,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
67693,A43888,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
67695,A43889,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
67686,A43886,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
342383,S137972,Insert Date Appeal to Prefecture,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
345921,S139806,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
67694,A43888,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
351533,S142724,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
344690,S139079,Insert Fine Notification,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
355820,S145048,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
60623,A40249,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
71801,A46292,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
70373,A45274,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
357362,S145898,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
357367,S145899,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
64502,A42298,Add penalty,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
43618,A31215,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,74.0,38.0,13.5,157,P,,A,87.5,P,NIL,0
337836,S135543,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,77.5,13.5,13.5,7,P,,A,51.5,P,NIL,0
41141,A29802,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
59296,A39543,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,46.0,36.5,13.5,7,P,,A,36.5,P,NIL,0
64385,A42230,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,77.5,39.5,13.5,157,P,,A,91.0,P,NIL,0
356436,S145378,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
354484,S144344,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
71947,A46419,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
355813,S145045,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
355818,S145047,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
355822,S145050,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
356901,S145625,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
341602,S137601,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
335242,S134197,Add penalty,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
339943,S136682,Add penalty,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,155.5,78.0,13.5,158,P,,A,78.0,P,NIL,2
544620,V18534,Appeal to Judge,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,312.0,,13.5,142,P,0.0,A,0.0,P,NIL,5
357346,S145891,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
357348,S145892,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
357353,S145893,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
352552,S143259,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,78.0,,,158,,,C,0.0,,NIL,2
357357,S145897,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
338691,S136013,Add penalty,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
332233,S132442,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,155.5,77.5,13.5,158,P,,A,169.0,P,NIL,0
338738,S136034,Insert Fine Notification,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
357355,S145895,Create Fine,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
62948,A41443,Payment,2009/10/19 00:00:00.000,2009/10/19 00:00:00.000,46.0,36.5,13.5,7,P,,A,36.5,P,NIL,0
327267,S129485,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,74.0,87.5,13.5,158,P,,A,87.5,P,NIL,0
356609,S145482,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
72250,A46820,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
340628,S137058,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
97280,C21069,Add penalty,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,1559.5,,0.0,193,P,,A,0.0,C,NIL,0
71803,A46293,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
341034,S137273,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
337599,S135432,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,77.5,39.5,13.5,157,P,,A,91.0,P,NIL,0
329443,S130679,Add penalty,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
338204,S135725,Add penalty,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
350251,S142073,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
353653,S143935,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
96878,C20853,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,542.0,,,116,,,C,0.0,,NIL,0
57438,A38488,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
96880,C20853,Insert Fine Notification,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,542.0,,0.0,116,P,,C,0.0,C,NIL,0
342430,S137990,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
96627,C20695,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,77.5,39.5,0.0,180,C,,A,77.5,C,NIL,0
96879,C20853,Send Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,542.0,,0.0,116,,,C,0.0,,NIL,0
346997,S140332,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
356607,S145481,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
356188,S145214,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,23.0,23.0,,181,,,A,23.0,,NIL,0
356924,S145636,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
357369,S145900,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
356577,S145462,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
356194,S145219,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
356595,S145475,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
356202,S145228,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
321123,S126177,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,74.0,87.5,13.5,7,P,,A,87.5,P,NIL,0
345926,S139807,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
356597,S145476,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
356913,S145629,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,23.0,23.0,,181,,,A,23.0,,NIL,0
356602,S145478,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
356930,S145638,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
356196,S145221,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
67676,A43877,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
356618,S145487,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
356613,S145485,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
356435,S145377,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,23.0,23.0,,181,,,A,23.0,,NIL,0
356611,S145484,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
357713,S146071,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
67683,A43883,Payment,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
356620,S145488,Create Fine,2009/10/20 00:00:00.000,2009/10/20 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
72266,A46833,Create Fine,2009/10/21 00:00:00.000,2009/10/21 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
352015,S142973,Create Fine,2009/10/21 00:00:00.000,2009/10/21 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
