,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
354220,S144216,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
325235,S128417,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
354197,S144203,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
336029,S134614,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
36313,A27407,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,74.0,87.0,13.0,157,P,,A,87.0,P,NIL,0
544273,V18356,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
346549,S140116,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70259,A45158,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
354059,S144148,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
58511,A39132,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
58737,A39271,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
354060,S144149,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
57107,A38281,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
52844,A35754,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
346566,S140126,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
333426,S133181,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
61138,A40503,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
334845,S134001,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
56584,A37823,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
70265,A45159,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
332083,S132376,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
70119,A45095,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
70114,A45094,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
68836,A44483,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
351252,S142578,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
354029,S144134,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
61866,A40943,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
355252,S144707,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
60891,A40398,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
332446,S132593,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
354681,S144431,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,M,0.0,,NIL,0
353305,S143649,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,7,,,C,38.0,,NIL,0
334379,S133729,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
354676,S144430,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
354671,S144429,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
355266,S144714,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
335707,S134453,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
354669,S144428,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
355268,S144715,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
334178,S133614,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
354667,S144427,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
63286,A41624,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
354662,S144425,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
338276,S135770,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
334394,S133738,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
355264,S144711,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
355241,S144702,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
355246,S144703,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348926,S141340,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
335448,S134308,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,0
348928,S141341,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348930,S141342,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
338863,S136095,Insert Date Appeal to Prefecture,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
335457,S134312,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
71609,A46114,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
354683,S144432,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
333075,S132980,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
71604,A46112,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71602,A46110,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
355250,S144705,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
355257,S144708,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
332441,S132592,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
355248,S144704,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
341140,S137343,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
355259,S144710,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
354660,S144424,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
349707,S141743,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
355273,S144716,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
350052,S141940,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
355186,S144657,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
355185,S144655,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,7,,,C,38.0,,NIL,0
350045,S141938,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
350047,S141939,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
71569,A46097,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
353736,S143977,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
352981,S143502,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
350054,S141942,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
71567,A46096,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71562,A46090,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
355184,S144655,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,C,0.0,,NIL,0
353497,S143841,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,74.0,,,7,,,C,0.0,,NIL,0
70235,A45141,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
353925,S144085,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
61850,A40934,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
71164,A45779,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
350174,S141998,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
355191,S144659,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
40297,A29425,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
60712,A40298,Add penalty,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
354650,S144422,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
353053,S143538,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
354655,S144423,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
40302,A29426,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
355196,S144661,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
40304,A29427,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71571,A46098,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
353734,S143975,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
354645,S144420,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
63152,A41546,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
63153,A41546,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
353735,S143977,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
353048,S143537,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
353483,S143826,Payment,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
63154,A41549,Create Fine,2009/08/25 00:00:00.000,2009/08/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
343181,S138361,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
71611,A46116,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71621,A46119,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71616,A46118,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
332088,S132379,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
348074,S140840,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
71628,A46120,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71633,A46121,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71635,A46122,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
544233,V18335,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
54726,A36841,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
351761,S142846,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
352199,S143107,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
545159,V18852,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,155.0,,,142,,,M,0.0,,NIL,5
355435,S144804,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
335963,S134586,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
355433,S144803,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
336500,S134850,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
60667,A40276,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
355423,S144801,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
355428,S144802,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
336525,S134866,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
336513,S134856,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
352029,S142978,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
352030,S142978,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
354314,S144264,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
544202,V18313,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
59290,A39540,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,0.0,A,0.0,P,NIL,0
331550,S131888,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
61176,A40522,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
60857,A40374,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
355275,S144717,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
321351,S126308,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,148.0,161.5,13.5,158,P,,A,161.5,P,NIL,0
58742,A39272,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
58760,A39283,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
58767,A39286,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
545154,V18849,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
355280,S144720,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
327013,S129335,Insert Date Appeal to Prefecture,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
70837,A45486,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
71446,A45983,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
354429,S144322,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
336761,S134998,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
350055,S141942,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
71449,A45984,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
96846,C20834,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,0.0,7,P,,A,0.0,C,NIL,0
340614,S137054,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
329570,S130746,Insert Fine Notification,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
334633,S133872,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
59319,A39550,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
58504,A39126,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
58452,A39094,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
59798,A39802,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
61190,A40527,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
60086,A39947,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
60065,A39932,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
340763,S137130,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
354687,S144435,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,158,,,M,0.0,,NIL,0
60003,A39904,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70127,A45100,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
346575,S140129,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
346595,S140145,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
333024,S132933,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,299.5,,13.5,146,P,,A,0.0,P,NIL,6
70123,A45098,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
336572,S134891,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
348935,S141348,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
351259,S142584,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
354685,S144434,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
351254,S142583,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,7,,,M,0.0,,NIL,0
351224,S142561,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
343141,S138339,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
354682,S144431,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,7,,,M,38.0,,NIL,0
334354,S133716,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
59270,A39532,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
58286,A39000,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
61219,A40539,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
348937,S141349,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
544191,V18310,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
70121,A45097,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71538,A46079,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
40330,A29434,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
40332,A29435,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
40334,A29436,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
352520,S143247,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
352515,S143246,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
352510,S143245,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
71351,A45901,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
46976,A32818,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
353838,S144038,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
335662,S134421,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
335164,S134154,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
353826,S144035,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
354813,S144502,Payment,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
354939,S144551,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
354944,S144552,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
40325,A29433,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
354949,S144553,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
52865,A35764,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
40309,A29429,Create Fine,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
335800,S134490,Add penalty,2009/08/26 00:00:00.000,2009/08/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
