,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
384218,S159927,Insert Fine Notification,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
389397,S162634,Create Fine,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
385669,S160726,Insert Fine Notification,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
385647,S160708,Insert Fine Notification,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
387073,S161423,Create Fine,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
379264,S157186,Add penalty,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
383509,S159564,Insert Fine Notification,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
383554,S159584,Insert Fine Notification,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
385965,S160861,Insert Fine Notification,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
383570,S159589,Insert Fine Notification,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
386488,S161097,Insert Fine Notification,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
388482,S162168,Insert Fine Notification,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
382043,S158757,Add penalty,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
387075,S161424,Create Fine,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
383559,S159587,Insert Fine Notification,2010/12/21 00:00:00.000,2010/12/21 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
359328,S147013,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
359329,S147013,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
374507,S154811,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
384388,S160031,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
380167,S157653,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
371853,S153548,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,19.1,158,P,,A,0.0,P,NIL,0
379119,S157111,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
377202,S156125,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385267,S160497,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
377203,S156125,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
382647,S159056,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
379118,S157111,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
383178,S159378,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
377634,S156353,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,39.5,13.5,158,P,,A,91.0,P,NIL,0
347017,S140350,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,19.1,158,P,,A,0.0,P,NIL,0
385201,S160458,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,156,P,,A,0.0,P,NIL,0
371979,S153596,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,19.1,158,P,,A,0.0,P,NIL,0
380116,S157631,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
371858,S153549,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,46.0,,19.1,181,P,,A,0.0,P,NIL,0
382646,S159056,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
371870,S153552,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,19.1,158,P,,A,0.0,P,NIL,0
366639,S150887,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
387079,S161426,Create Fine,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
374379,S154741,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
365602,S150350,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,19.1,158,P,,A,0.0,P,NIL,0
370391,S152839,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
389402,S162640,Create Fine,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
380696,S157985,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385368,S160562,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
382725,S159109,Appeal to Judge,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,150.0,,13.5,191,P,0.0,A,0.0,P,NIL,5
376637,S155868,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
350689,S142290,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
350688,S142290,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
376574,S155835,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
366640,S150887,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
384873,S160303,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
387081,S161427,Create Fine,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
376554,S155829,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
366628,S150884,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
366627,S150884,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
381107,S158243,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
375210,S155167,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,0
366601,S150867,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,2
380852,S158107,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
388462,S162159,Insert Fine Notification,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
384920,S160327,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
382299,S158887,Create Fine,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
372920,S154035,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,19.1,158,P,,A,0.0,P,NIL,0
369566,S152408,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,46.0,,19.1,181,P,,A,0.0,P,NIL,0
389288,S162563,Create Fine,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
389283,S162561,Create Fine,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
376258,S155679,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
374359,S154731,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
379487,S157297,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,155.5,,26.0,158,P,,A,0.0,P,NIL,0
362637,S148838,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,0
367092,S151148,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
360596,S147684,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,19.1,157,P,,A,0.0,P,NIL,0
381826,S158595,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
375480,S155292,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
376818,S155954,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
379427,S157270,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
360601,S147685,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,46.0,,19.1,181,P,,A,0.0,P,NIL,0
375481,S155292,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
376819,S155954,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
367093,S151148,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
368525,S151919,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,19.1,158,P,,A,0.0,P,NIL,0
360621,S147693,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,155.5,77.5,13.5,158,P,,A,169.0,P,NIL,0
369728,S152484,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,19.1,157,P,,A,0.0,P,NIL,0
375475,S155288,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,19.1,158,P,,A,0.0,P,NIL,0
379422,S157268,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
365689,S150394,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
387086,S161428,Create Fine,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
370869,S153077,Payment,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
365688,S150394,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
372514,S153848,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
374580,S154863,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
383265,S159440,Add penalty,2010/12/22 00:00:00.000,2010/12/22 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
384151,S159887,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
388785,S162341,Payment,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
388363,S162102,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
388784,S162341,Create Fine,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
388783,S162340,Payment,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
384158,S159891,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
388472,S162165,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,23.0,,13.5,181,P,,A,0.0,P,NIL,0
380865,S158113,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
385674,S160729,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
388786,S162342,Create Fine,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
380853,S158107,Payment,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
387099,S161431,Create Fine,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
388782,S162340,Create Fine,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
361827,S148358,Payment,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,77.5,51.5,13.5,146,P,,A,51.5,P,NIL,2
376283,S155691,Create Fine,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
377622,S156337,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,19.1,7,P,,A,0.0,P,NIL,0
382301,S158889,Create Fine,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
388503,S162175,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
386159,S160943,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
388497,S162174,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,13.5,158,P,,A,0.0,,NIL,0
384497,S160095,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
388527,S162213,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,23.0,,13.5,181,P,,A,0.0,P,NIL,0
386144,S160939,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
387088,S161429,Create Fine,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
382996,S159225,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
377612,S156334,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,19.1,7,P,,A,0.0,P,NIL,0
383001,S159229,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
387094,S161430,Create Fine,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
388537,S162218,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
385119,S160432,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,19.1,7,P,,A,0.0,P,NIL,0
382306,S158890,Create Fine,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
388780,S162338,Create Fine,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
388425,S162143,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,23.0,,13.5,181,P,,A,0.0,P,NIL,0
389390,S162625,Payment,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
388659,S162272,Insert Fine Notification,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,13.5,141,P,,A,0.0,P,NIL,0
338652,S135995,Payment,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
385545,S160650,Create Fine,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
389403,S162640,Payment,2010/12/23 00:00:00.000,2010/12/23 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
388274,S162063,Insert Fine Notification,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
383070,S159260,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
383167,S159370,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
374550,S154826,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373183,S154157,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
383065,S159258,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
388865,S162383,Create Fine,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
385664,S160725,Insert Fine Notification,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
379434,S157275,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
380127,S157634,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
337735,S135489,Payment,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
368686,S151997,Payment,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
381716,S158548,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385101,S160420,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,299.5,,0.0,146,P,0.0,A,0.0,P,NIL,6
380111,S157630,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
385085,S160414,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,M,0.0,P,NIL,0
367568,S151440,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,0
380101,S157623,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
378191,S156644,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
385219,S160470,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
381119,S158248,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
383139,S159355,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
98699,C21767,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,149.5,,13.5,172,P,,A,0.0,P,NIL,5
383157,S159367,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
384604,S160147,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
382410,S158940,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
366053,S150590,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
380718,S157993,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
380713,S157992,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
381447,S158399,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
377936,S156498,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
384428,S160055,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
388487,S162169,Insert Fine Notification,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
384395,S160033,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
383383,S159514,Insert Date Appeal to Prefecture,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,38.0,,13.5,146,P,,A,0.0,P,NIL,2
384546,S160128,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
380535,S157872,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
383348,S159491,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
382476,S158988,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
354930,S144546,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
372479,S153834,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,19.1,7,P,,A,0.0,,NIL,0
384517,S160105,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
383324,S159477,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
383319,S159476,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
374441,S154771,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
383270,S159441,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
383237,S159408,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
378716,S156926,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,0
374810,S154963,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
376549,S155828,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
378985,S157052,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,78.0,13.5,158,P,,C,78.0,P,NIL,0
384567,S160135,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
363106,S149091,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,,NIL,2
384804,S160251,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
374524,S154819,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
384889,S160310,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
381254,S158298,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,779.5,,13.5,180,P,,A,0.0,P,NIL,0
384588,S160140,Payment,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
384587,S160140,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
378995,S157055,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
384911,S160321,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
384581,S160138,Insert Fine Notification,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,38.0,,13.5,7,P,,C,0.0,P,NIL,0
382196,S158838,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
383244,S159415,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
385260,S160494,Add penalty,2010/12/24 00:00:00.000,2010/12/24 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
