,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
450026,S55167,Create Fine,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
82219,C11883,Create Fine,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,31.3,,,171,,,C,0.0,,NIL,0
82747,C12300,Create Fine,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,31.3,,,171,,,C,0.0,,NIL,0
123597,N27296,Create Fine,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
450033,S55172,Create Fine,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
123592,N27295,Create Fine,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
548898,V4942,Insert Fine Notification,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,125.19,,11.41,142,P,,A,0.0,N,NIL,0
442446,S51842,Create Fine,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
549216,V5049,Insert Fine Notification,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,125.19,,11.41,142,P,,A,0.0,N,NIL,0
438032,S49994,Insert Fine Notification,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,31.3,,16.58,7,P,,A,0.0,N,NIL,0
548610,V4840,Insert Fine Notification,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
549064,V4993,Insert Fine Notification,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
450028,S55171,Create Fine,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
549016,V4981,Insert Fine Notification,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,125.19,,11.41,142,P,,A,0.0,N,NIL,0
438180,S50050,Payment,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
548616,V4844,Insert Fine Notification,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
123418,N27229,Create Fine,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
123413,N27228,Create Fine,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
123298,N27192,Create Fine,2000/07/22 00:00:00.000,2000/07/22 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
451739,S55973,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
124397,N27618,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
449155,S54781,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
124404,N27621,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
451729,S55971,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
449166,S54785,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
442463,S51846,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
122313,N26840,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
122273,N26819,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
442457,S51845,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
122308,N26838,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
122271,N26817,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
122278,N26820,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
122289,N26829,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
446830,S53761,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
451707,S55958,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
451734,S55972,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
122272,N26817,Send Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
446825,S53758,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
82591,C12177,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,172,,,A,0.0,,NIL,0
451727,S55970,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
82695,C12243,Send Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,0.0,172,,,A,0.0,,NIL,0
451712,S55959,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
446798,S53747,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
82457,C12078,Send Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,0.0,172,,,A,0.0,,NIL,0
82456,C12078,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,172,,,A,0.0,,NIL,0
446796,S53744,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,U,0
446791,S53741,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
82694,C12243,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,172,,,A,0.0,,NIL,0
446777,S53736,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,C,0.0,,NIL,0
112583,N23449,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
446782,S53737,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,C,0.0,,NIL,0
451717,S55962,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
124390,N27616,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
122282,N26822,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
124392,N27617,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
446787,S53738,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
122280,N26821,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
449161,S54784,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
446789,S53739,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
82458,C12078,Insert Fine Notification,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,0.0,172,P,,A,0.0,N,NIL,0
124375,N27611,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
82696,C12243,Insert Fine Notification,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,0.0,172,P,,A,0.0,N,NIL,0
122293,N26831,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
449150,S54780,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
124402,N27619,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
122291,N26830,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
446820,S53757,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
446818,S53756,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
451725,S55969,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
449145,S54779,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
122279,N26820,Send Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,16.58,157,,,A,0.0,,NIL,0
446770,S53733,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,C,0.0,,NIL,0
82592,C12177,Send Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,0.0,172,,,A,0.0,,NIL,0
122292,N26830,Payment,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
446813,S53753,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
122284,N26826,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
82593,C12177,Insert Fine Notification,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,0.0,172,P,,A,0.0,N,NIL,0
446811,S53752,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
446772,S53735,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,M,0.0,,NIL,0
446809,S53751,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
124385,N27614,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
451723,S55964,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
446803,S53750,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
124380,N27613,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
121042,N26384,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
111688,N23165,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
111727,N23176,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
111722,N23174,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
446044,S53392,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
111704,N23168,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
446049,S53393,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
446051,S53394,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
111694,N23166,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,125.19,62.59,6.46,158,P,,A,62.59,N,NIL,0
446056,S53395,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
429443,S39050,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
111679,N23162,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
429438,S39048,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
429436,S39047,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
446061,S53397,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
111669,N23160,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
429928,S39592,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
448701,S54567,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,43,,,C,0.0,,NIL,0
429429,S39044,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
111659,N23158,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
111654,N23156,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
429425,S39043,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
429423,S39041,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
429418,S39040,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
429416,S39038,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
110860,N22870,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,42.71,16.37,157,P,,A,42.71,N,NIL,0
447356,S53996,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
448212,S54363,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
450404,S55322,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
450406,S55324,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
450412,S55325,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
450414,S55327,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
429434,S39046,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
450416,S55329,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
450053,S55176,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,M,0.0,,NIL,0
450048,S55175,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
449785,S55055,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
449787,S55056,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
449789,S55057,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
449794,S55059,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
448527,S54501,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
449799,S55065,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
449804,S55068,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
108074,N21475,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
449809,S55074,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
449810,S55074,Payment,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
448529,S54503,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,43,,,A,0.0,,NIL,0
429906,S39584,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
449811,S55075,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
108058,N21472,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
448696,S54565,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
108043,N21466,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,125.19,,6.46,158,P,,A,0.0,N,NIL,0
429911,S39588,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
429913,S39589,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
108006,N21451,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
108001,N21450,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
111816,N23211,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
111806,N23207,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
429918,S39590,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
107985,N21447,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
107978,N21445,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,12.91,157,P,,A,0.0,N,NIL,0
111790,N23200,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
107971,N21444,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
429923,S39591,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
107956,N21440,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
450043,S55174,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
108037,N21464,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,125.19,,6.46,158,P,,A,0.0,N,NIL,0
108097,N21482,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,31.3,11.41,157,P,,A,31.3,N,NIL,0
450422,S55332,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
450429,S55334,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
123345,N27208,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
123350,N27209,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
106705,N18745,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
121095,N26405,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
123356,N27210,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
450654,S55443,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,43,,,C,0.0,,NIL,0
106721,N18749,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
123361,N27211,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
123366,N27213,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
106727,N18750,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
450643,S55440,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
450641,S55439,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
123371,N27215,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
438350,S50137,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
123343,N27207,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
450636,S55438,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
450629,S55434,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
121069,N26396,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
123377,N27216,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
121067,N26393,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
121062,N26392,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
123382,N27217,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
121057,N26391,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
123384,N27218,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
121052,N26390,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
121037,N26383,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
123389,N27219,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
123394,N27220,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
121047,N26388,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
123396,N27221,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
450634,S55437,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
450427,S55333,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
450689,S55456,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
450696,S55458,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
450434,S55335,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
450439,S55339,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
450444,S55340,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
106647,N18712,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
450447,S55341,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
450452,S55343,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
111052,N22948,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,37.56,,11.41,7,P,,A,0.0,N,NIL,0
450474,S55359,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
106671,N18720,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
118450,N25528,Insert Fine Notification,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,11.62,157,P,,A,0.0,N,NIL,0
123434,N27234,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
123428,N27233,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
123423,N27232,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
123323,N27201,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
450691,S55457,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
106683,N18730,Add penalty,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,62.59,36.72,6.46,157,P,,A,36.72,N,NIL,0
438744,S50309,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
438739,S50308,Create Fine,2000/07/23 00:00:00.000,2000/07/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
