,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
364513,S149812,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
364474,S149786,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
363229,S149144,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
357074,S145732,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
364472,S149785,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
364470,S149784,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
362836,S148945,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
373753,S154427,Create Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365133,S150126,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
374312,S154702,Create Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
364465,S149781,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
364460,S149780,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
97032,C20940,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,155.0,,19.1,80,,,A,0.0,,NIL,0
364455,S149779,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
364450,S149776,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
355416,S144797,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
365269,S150186,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
364436,S149767,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
364431,S149766,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
373751,S154426,Create Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
358612,S146626,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,19.1,158,,,A,0.0,,NIL,2
365264,S150183,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
364419,S149759,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
366176,S150654,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
365259,S150181,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
365273,S150198,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
363794,S149448,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373755,S154428,Create Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
357069,S145731,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
364511,S149811,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363551,S149309,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363555,S149312,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
373762,S154430,Create Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
374318,S154708,Create Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
365128,S150124,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
364504,S149802,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
374316,S154705,Create Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
364499,S149801,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
366083,S150605,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
373757,S154429,Create Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
364476,S149787,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
366088,S150606,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
366093,S150607,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
364494,S149798,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
364487,S149795,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
366100,S150609,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
357051,S145723,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
366104,S150612,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
357053,S145724,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
364485,S149794,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
365284,S150206,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
366111,S150615,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
374314,S154704,Create Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365289,S150207,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
374208,S154656,Create Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
362683,S148875,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
361697,S148298,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
364004,S149561,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363708,S149400,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
349182,S141471,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,19.1,158,,,A,0.0,,NIL,2
363713,S149405,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
363834,S149470,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363993,S149555,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363991,S149554,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
361934,S148427,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
361943,S148432,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
365218,S150162,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
365169,S150144,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
362452,S148723,Payment,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
361945,S148433,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
365216,S150161,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
362448,S148721,Payment,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
362446,S148719,Payment,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
365212,S150159,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363984,S149550,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
348976,S141373,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,150.0,,13.5,146,,,C,0.0,,NIL,6
348967,S141370,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
363761,S149432,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
365206,S150157,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
361959,S148438,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
352365,S143174,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
374112,S154604,Payment,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
363827,S149464,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
365164,S150142,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
364049,S149587,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
364044,S149586,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
362132,S148547,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
364040,S149582,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
363819,S149455,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
364034,S149578,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
365154,S150137,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
363698,S149396,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
364029,S149577,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
359872,S147294,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,19.1,157,,,A,0.0,,NIL,0
365231,S150171,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
364020,S149573,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
355418,S144799,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
373593,S154343,Payment,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
349314,S141542,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
365158,S150139,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
365225,S150166,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
364013,S149566,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363703,S149398,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
364009,S149563,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363739,S149418,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
363737,S149417,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
365162,S150141,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373584,S154337,Payment,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
363978,S149549,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
365204,S150154,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
362407,S148686,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
363725,S149411,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
363909,S149512,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,23.0,13.5,7,,,A,23.0,,NIL,0
370825,S153049,Create Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
363902,S149511,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
370823,S153048,Create Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
363900,S149509,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363886,S149497,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
370821,S153047,Create Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
363880,S149496,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
367438,S151357,Payment,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
363874,S149493,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
362126,S148545,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
363868,S149492,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363863,S149490,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
363858,S149488,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363856,S149487,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363854,S149484,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
365197,S150152,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
363732,S149416,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
367353,S151321,Payment,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
365192,S150151,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
363842,S149477,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363838,S149473,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
363917,S149515,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363919,S149516,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363923,S149519,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
360002,S147385,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
363976,S149547,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
363970,S149545,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
363965,S149544,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
359963,S147359,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,19.1,158,,,A,0.0,,NIL,0
363960,S149541,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
363956,S149537,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
362080,S148508,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
363951,S149536,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
362088,S148520,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
362090,S148521,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
545325,V18931,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
365235,S150173,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
362095,S148522,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
362102,S148524,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
362109,S148531,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
363944,S149530,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
363942,S149527,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
362116,S148536,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
359993,S147381,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
362121,S148544,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
363937,S149524,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
363720,S149410,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
360000,S147384,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
363930,S149523,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
362097,S148523,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
363814,S149454,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
364056,S149590,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
364061,S149592,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
545398,V18982,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
364255,S149681,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363602,S149340,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
362674,S148862,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
364249,S149678,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363607,S149342,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
364243,S149676,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
357428,S145931,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,23.5,158,,,A,0.0,,NIL,0
324911,S128257,Payment,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,74.0,87.5,13.5,7,P,,A,87.5,P,NIL,0
364239,S149672,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
364235,S149668,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
357430,S145932,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
357432,S145934,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
364230,S149667,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
357452,S145944,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
363616,S149353,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
364225,S149664,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
363804,S149452,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
364219,S149662,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
357457,S145945,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
363623,S149356,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
364212,S149657,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
360589,S147682,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
362283,S148627,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
364260,S149682,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
364262,S149684,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
364264,S149685,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
363586,S149332,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
362746,S148903,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
364292,S149697,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
362743,S148902,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
364290,S149695,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
364288,S149694,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
362174,S148576,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
364286,S149692,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
361702,S148299,Send Fine,2010/06/30 00:00:00.000,2010/06/30 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
