,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
561357,V9952,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
500441,S77847,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
501423,S78420,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
495961,S75830,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
499523,S77401,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
560015,V9422,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,142,,,A,0.0,,NIL,0
165022,N43554,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
499901,S77555,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
499635,S77451,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
561242,V9919,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,M,0.0,,NIL,0
165108,N43582,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
500329,S77801,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
495584,S75672,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
496095,S75879,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
501658,S78557,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
560970,V9809,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
496090,S75875,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496088,S75874,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
160116,N41792,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,20.32,157,,,A,0.0,,NIL,0
486021,S71613,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
165084,N43573,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,32.0,10.0,157,,,A,32.0,,NIL,0
496074,S75868,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
560416,V9593,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,142,,,A,0.0,,NIL,0
496065,S75862,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
496101,S75885,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
496063,S75861,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
560165,V9491,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,M,0.0,,NIL,0
559764,V9327,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
494073,S75027,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,M,0.0,,NIL,0
496052,S75859,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
493512,S74791,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
165055,N43563,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
559695,V9297,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
561237,V9918,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
560997,V9822,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,327.0,,10.0,142,,,A,0.0,,NIL,0
499497,S77363,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
494068,S75026,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
165041,N43559,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,32.0,10.0,158,,,A,32.0,,NIL,0
501533,S78503,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,C,0.0,,NIL,0
165035,N43558,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,20.32,157,,,A,0.0,,NIL,0
495593,S75679,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
533808,V10060,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
156346,N40146,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,20.32,157,,,A,0.0,,NIL,0
493906,S74949,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
560368,V9578,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
561129,V9877,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
495326,S75556,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
533754,V10048,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
494207,S75092,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
501115,S78273,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
500449,S77849,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
492883,S74531,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
500260,S77759,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
560298,V9550,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
488668,S72820,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
489643,S73211,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
533748,V10047,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
499763,S77496,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
533682,V10030,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
560191,V9503,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,142,,,A,0.0,,NIL,0
488194,S72614,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,20.32,158,,,A,0.0,,NIL,0
495331,S75560,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
500424,S77839,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
501076,S78263,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
87384,C14979,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
533621,V10001,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
87238,C14913,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,32.0,10.0,172,,,A,32.0,,NIL,0
533760,V10049,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
533738,V10044,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
499661,S77462,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,C,0.0,,NIL,0
495103,S75467,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
533623,V10003,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,M,0.0,,NIL,0
533743,V10046,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
560251,V9531,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
501054,S78255,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
495163,S75498,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
494299,S75131,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
501090,S78267,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
560305,V9553,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
499565,S77418,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494455,S75208,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
157976,N40793,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
561174,V9900,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
501577,S78519,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
485274,S71282,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,141,,,A,0.0,,NIL,0
495125,S75482,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
533630,V10006,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,M,0.0,,NIL,0
164247,N43309,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
490879,S73694,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
560494,V9624,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
533774,V10053,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
533635,V10007,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,142,,,A,0.0,,NIL,0
488645,S72814,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
499757,S77495,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
499594,S77434,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
560479,V9618,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
535292,V10752,Create Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,,142,,,A,0.0,,NIL,0
499589,S77433,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
533762,V10050,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
561116,V9871,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
501587,S78521,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
533764,V10051,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
166209,N44012,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
488643,S72811,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
533677,V10027,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
501052,S78252,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
501121,S78274,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
533625,V10005,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
494331,S75150,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
561179,V9901,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
499476,S77357,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
488201,S72619,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
533672,V10024,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
501059,S78257,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
501599,S78525,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494439,S75196,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
495350,S75572,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
494413,S75185,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
158006,N40802,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
560831,V9747,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
500451,S77850,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
501110,S78272,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
501065,S78258,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
156408,N40177,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
533721,V10038,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
494420,S75187,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
533716,V10037,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,327.0,,15.16,142,,,A,0.0,,NIL,0
493033,S74596,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
495144,S75488,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
560489,V9623,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,142,,,M,0.0,,NIL,0
495249,S75532,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
533711,V10036,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
533701,V10034,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
560153,V9487,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
488641,S72809,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,19.0,,10.0,181,,,A,0.0,,NIL,0
501070,S78261,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494434,S75192,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
560476,V9617,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,142,,,M,0.0,,NIL,0
560267,V9537,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
533706,V10035,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
500268,S77765,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
500074,S77646,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
494326,S75145,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494316,S75139,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
501105,S78271,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494427,S75189,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
500272,S77769,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
490861,S73685,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,20.32,158,,,A,0.0,,NIL,0
533729,V10040,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
560249,V9529,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
492922,S74548,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
500383,S77823,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
495118,S75474,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494309,S75136,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
87453,C15016,Create Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,,145,,,A,0.0,,NIL,0
87454,C15016,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,0.0,145,,,A,0.0,,NIL,0
157966,N40790,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
87455,C15016,Insert Fine Notification,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,0.0,145,P,,A,0.0,N,NIL,0
533736,V10043,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
560866,V9767,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,142,,,M,0.0,,NIL,0
157971,N40792,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
147152,N36208,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
495108,S75470,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
494174,S75078,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
495367,S75581,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
561110,V9870,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
560855,V9763,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,142,,,A,0.0,,NIL,0
492927,S74549,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
494441,S75198,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
495151,S75493,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
87176,C14867,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,20,,,A,0.0,,NIL,0
560318,V9558,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
163609,N43072,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
87174,C14866,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,655.0,,10.0,193,,,C,0.0,,NIL,0
493909,S74950,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
533689,V10032,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
501582,S78520,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
499374,S77315,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
495343,S75564,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
495156,S75495,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
488663,S72819,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
560243,V9527,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
495113,S75472,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
495101,S75465,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
533769,V10052,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
166214,N44013,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
158001,N40799,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
157961,N40788,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
499482,S77360,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
488444,S72728,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
561004,V9824,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
499673,S77465,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
533791,V10056,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
560186,V9500,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
533664,V10020,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
560496,V9625,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,M,0.0,,NIL,0
499362,S77310,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,32.0,10.0,157,,,A,32.0,,NIL,0
533801,V10058,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
494358,S75164,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
560261,V9533,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
485295,S71297,Send Fine,2002/10/25 00:00:00.000,2002/10/25 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
