,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
175949,N48137,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514436,S86670,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
514455,S86679,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
175954,N48138,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
88501,C15757,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,0.0,171,P,,C,0.0,N,NIL,0
514382,S86635,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
514462,S86688,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
514472,S86692,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
175961,N48141,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
514493,S86704,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,15.6,158,P,,A,0.0,N,NIL,0
514500,S86709,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
514514,S86716,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
514523,S86720,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
514528,S86721,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
514545,S86727,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
514550,S86729,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
175966,N48144,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514573,S86740,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,M,0.0,N,NIL,0
514578,S86741,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,15.6,41,P,,A,0.0,N,NIL,0
514583,S86742,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
514467,S86690,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
513758,S86297,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
514377,S86633,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
175933,N48131,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,40.95,,10.0,7,P,,A,0.0,N,NIL,0
514205,S86523,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
514212,S86529,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
514219,S86531,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
514224,S86535,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
175902,N48114,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514231,S86538,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
514242,S86551,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
514247,S86552,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,15.6,158,P,,A,0.0,N,NIL,0
514252,S86553,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
514261,S86558,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514268,S86563,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
175907,N48115,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514273,S86564,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
514366,S86627,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,68.25,10.0,158,P,,A,68.25,N,NIL,0
514284,S86573,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
175912,N48117,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
514306,S86591,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
514313,S86596,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
172073,N46430,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
514318,S86599,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,158,P,,A,0.0,N,NIL,0
175917,N48118,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514333,S86608,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
514338,S86609,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
175926,N48126,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
514343,S86620,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
514350,S86622,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
514355,S86623,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,157,P,,A,0.0,N,NIL,0
514360,S86626,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,157,P,,A,0.0,N,NIL,0
514295,S86585,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
513753,S86296,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
513736,S86285,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
513707,S86262,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,156,P,,A,0.0,N,NIL,0
513234,S86030,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
513245,S86037,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513252,S86040,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
513257,S86042,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
513262,S86043,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
513267,S86044,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513272,S86045,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,171,P,,C,0.0,N,NIL,0
88244,C15522,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
88249,C15531,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
88259,C15533,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
513277,S86046,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,171,P,,C,0.0,N,NIL,0
513282,S86047,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,171,P,,C,0.0,N,NIL,0
88264,C15535,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,1377.07,,0.0,193,P,,C,0.0,N,NIL,0
88239,C15520,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,275.1,,0.0,80,P,,A,0.0,N,NIL,0
513293,S86049,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513309,S86059,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
513314,S86061,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
513319,S86063,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
513324,S86065,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
88269,C15543,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,275.1,,0.0,80,P,,A,0.0,N,NIL,0
513347,S86077,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
513360,S86087,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
513367,S86091,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
513374,S86096,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
513379,S86099,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,20.32,7,P,,A,0.0,N,NIL,0
513386,S86104,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,20.32,7,P,,A,0.0,N,NIL,0
513391,S86105,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
513396,S86108,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
513300,S86053,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
513402,S86109,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,33.0,10.0,7,P,,A,33.0,N,NIL,0
513227,S86023,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
513211,S86018,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,171,P,,C,0.0,N,NIL,0
513017,S85856,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
88188,C15485,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,1377.07,,0.0,193,P,,A,0.0,N,NIL,0
88193,C15490,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
175799,N48069,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
88205,C15499,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,275.1,,0.0,80,P,,A,0.0,N,NIL,0
175804,N48072,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
175809,N48073,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
172137,N46519,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
88218,C15505,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,33.6,0.0,180,P,,A,33.6,N,NIL,0
88223,C15506,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,40.95,,0.0,180,P,,C,0.0,N,NIL,0
88228,C15507,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
513106,S85951,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513112,S85960,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,33.6,10.0,157,P,,A,33.6,N,NIL,0
513216,S86019,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,171,P,,C,0.0,N,NIL,0
175816,N48079,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
513128,S85970,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
513139,S85980,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
513144,S85983,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,40.95,,10.0,181,P,,A,0.0,N,NIL,0
513153,S86002,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
513164,S86007,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513169,S86008,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
513174,S86009,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513179,S86010,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
513184,S86011,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
513191,S86014,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
513196,S86015,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513201,S86016,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513206,S86017,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
513123,S85969,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,15.6,158,P,,M,0.0,N,NIL,0
513005,S85839,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
513407,S86110,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
513433,S86125,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
88301,C15562,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,40.95,,0.0,181,P,,A,0.0,N,NIL,0
513621,S86219,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
88306,C15570,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
513630,S86225,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
88311,C15575,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
88316,C15583,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
513641,S86231,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
171540,N46210,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
513648,S86233,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
513653,S86234,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
88323,C15595,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,275.1,,0.0,80,P,,A,0.0,,NIL,0
513658,S86238,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
513665,S86240,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
513616,S86218,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
513670,S86241,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513675,S86242,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513682,S86251,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
88356,C15634,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,275.1,,0.0,80,P,,A,0.0,N,NIL,0
513687,S86254,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
88371,C15646,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,275.1,,0.0,80,P,,A,0.0,N,NIL,0
172089,N46439,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
513692,S86255,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,41,P,,C,0.0,N,NIL,0
88376,C15647,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,344.27,,0.0,193,P,,A,0.0,N,NIL,0
513697,S86259,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
88381,C15648,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,275.1,,0.0,80,P,,A,0.0,N,NIL,0
513702,S86260,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
88386,C15650,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
88391,C15659,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
88345,C15614,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
513414,S86112,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513611,S86214,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
513601,S86211,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
513442,S86130,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513447,S86131,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
513452,S86132,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513457,S86134,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
513464,S86136,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,158,P,,A,0.0,N,NIL,0
513473,S86143,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
513482,S86155,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513487,S86157,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513506,S86166,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
88276,C15547,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,1377.07,,0.0,193,P,,A,0.0,N,NIL,0
513511,S86168,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
513516,S86169,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
513521,S86172,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,20.32,7,P,,A,0.0,N,NIL,0
513606,S86212,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
513528,S86178,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
513540,S86184,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
513545,S86185,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
513550,S86186,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,158,P,,A,0.0,N,NIL,0
172100,N46447,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
513563,S86189,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,171,P,,C,0.0,N,NIL,0
513569,S86191,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,33.6,10.0,7,P,,M,33.6,N,NIL,0
513574,S86193,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,171,P,,M,0.0,N,NIL,0
88281,C15548,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
513589,S86205,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
88286,C15551,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,M,0.0,N,NIL,0
88291,C15554,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
513594,S86206,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
88296,C15560,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,0.0,180,P,,A,0.0,N,NIL,0
513533,S86182,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,137.55,,10.0,41,P,,A,0.0,N,NIL,0
175477,N47954,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
511703,S84779,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
511688,S84772,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,NIL,0
172465,N46689,Send for Credit Collection,2004/12/25 00:00:00.000,2004/12/25 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
