,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
405062,S170856,Payment,2012/12/24 00:00:00.000,2012/12/24 00:00:00.000,79.5,104.5,25.0,7,P,,A,104.5,P,NIL,0
426625,S190798,Insert Fine Notification,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
421277,S182791,Payment,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,79.5,40.5,15.0,158,P,,A,94.5,P,NIL,0
426586,S190728,Insert Fine Notification,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
426981,S191272,Insert Fine Notification,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426967,S191246,Create Fine,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422655,S184817,Payment,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
422956,S185367,Payment,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
423019,S185464,Payment,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
427324,S191667,Create Fine,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421449,S183042,Payment,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,159.0,190.0,30.0,158,P,,A,190.0,P,NIL,0
100621,L2406,Insert Fine Notification,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
425754,S189287,Insert Date Appeal to Prefecture,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425661,S189116,Insert Fine Notification,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
424203,S187015,Insert Date Appeal to Prefecture,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
426968,S191246,Payment,2012/12/27 00:00:00.000,2012/12/27 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
277689,P4597,Payment,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
405787,S171223,Payment,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,159.0,184.0,25.0,158,P,,A,184.0,P,NIL,0
419737,S180627,Send Appeal to Prefecture,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
277549,P4473,Insert Fine Notification,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
422095,S183973,Payment,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
419921,S180861,Send Appeal to Prefecture,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
420515,S181741,Payment,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,2
424507,S187529,Insert Fine Notification,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
277875,P4867,Payment,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
426812,S190987,Payment,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421751,S183464,Payment,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
422182,S184111,Add penalty,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,2
421819,S183529,Payment,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
426257,S190238,Insert Fine Notification,2012/12/28 00:00:00.000,2012/12/28 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426987,S191275,Insert Fine Notification,2012/12/29 00:00:00.000,2012/12/29 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
421223,S182700,Payment,2012/12/29 00:00:00.000,2012/12/29 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
427168,S191487,Create Fine,2012/12/29 00:00:00.000,2012/12/29 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
421665,S183332,Payment,2012/12/29 00:00:00.000,2012/12/29 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,0
426568,S190708,Insert Fine Notification,2012/12/29 00:00:00.000,2012/12/29 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
278603,P5555,Create Fine,2012/12/30 00:00:00.000,2012/12/30 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
418817,S179234,Payment,2012/12/31 00:00:00.000,2012/12/31 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
426154,S190100,Payment,2012/12/31 00:00:00.000,2012/12/31 00:00:00.000,39.0,54.0,15.0,7,,,A,54.0,,NIL,0
420722,S182039,Create Fine,2012/12/31 00:00:00.000,2012/12/31 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423239,S185779,Insert Date Appeal to Prefecture,2012/12/31 00:00:00.000,2012/12/31 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,2
409606,S173195,Payment,2012/12/31 00:00:00.000,2012/12/31 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
416268,S177119,Payment,2012/12/31 00:00:00.000,2012/12/31 00:00:00.000,306.5,321.5,15.0,191,P,,A,321.5,P,NIL,8
