,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
554165,V7056,Insert Fine Notification,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
468654,S63483,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
468649,S63481,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
85046,C13675,Send Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,131.2,,0.0,20,,,A,0.0,,NIL,0
468643,S63480,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
468634,S63477,Payment,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
467380,S62945,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
461744,S60632,Insert Fine Notification,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,6.71,7,P,,M,0.0,N,NIL,0
467375,S62940,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
140182,N33365,Insert Fine Notification,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
142910,N34423,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468640,S63479,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
464133,S61644,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
466330,S62529,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
463843,S61539,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
554990,V7364,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
467255,S62890,Payment,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
461329,S60435,Insert Fine Notification,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
463845,S61541,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
463810,S61522,Payment,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
554985,V7363,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
461345,S60442,Insert Fine Notification,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
461454,S60510,Insert Fine Notification,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
84894,C13618,Send Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,19.68,,0.0,180,,,C,0.0,,NIL,0
463847,S61542,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
464291,S61704,Insert Fine Notification,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
464482,S61780,Payment,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
467509,S62994,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
464283,S61702,Insert Fine Notification,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
464352,S61732,Payment,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
84893,C13618,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,19.68,,,180,,,C,0.0,,NIL,0
84895,C13618,Insert Fine Notification,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,19.68,,0.0,180,P,,C,0.0,N,NIL,0
467453,S62977,Payment,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
85045,C13675,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,131.2,,,20,,,A,0.0,,NIL,0
142904,N34422,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
139637,N33138,Insert Fine Notification,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,19.68,,11.88,7,P,,A,0.0,N,NIL,0
465380,S62115,Insert Fine Notification,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,65.6,,6.71,43,P,,C,0.0,N,NIL,0
143489,N34651,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
461082,S60321,Insert Fine Notification,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,39.51,11.88,158,P,,A,39.51,N,NIL,0
142051,N34081,Insert Fine Notification,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
464138,S61646,Create Fine,2001/06/22 00:00:00.000,2001/06/22 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468673,S63491,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468371,S63354,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
463077,S61252,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
468373,S63355,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
142922,N34433,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
467396,S62950,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
143491,N34656,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
467511,S63000,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
468659,S63486,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,M,0.0,,NIL,0
468661,S63488,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
468663,S63489,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
142528,N34281,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
468376,S63356,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
467391,S62948,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
468668,S63490,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
459960,S59855,Add penalty,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,62.59,,6.71,7,P,,A,0.0,N,NIL,0
459965,S59856,Add penalty,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,62.59,,11.88,7,P,,A,0.0,N,NIL,0
463865,S61550,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
463860,S61548,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,C,0.0,,NIL,0
469031,S63651,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
464946,S61960,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,,6.71,43,P,,C,0.0,N,NIL,0
456860,S58145,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,32.8,6.71,7,P,,A,32.8,N,NIL,0
463855,S61546,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
467026,S62802,Payment,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
463852,S61544,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,M,0.0,,NIL,0
462540,S61058,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
465072,S62004,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
464157,S61654,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,11.88,43,P,,C,0.0,N,NIL,0
465598,S62213,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
554491,V7185,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
462641,S61103,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,11.88,158,P,,A,0.0,N,NIL,0
468520,S63416,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
141505,N33876,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
140125,N33343,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
554208,V7070,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
554506,V7189,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
142915,N34431,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
459999,S59874,Add penalty,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,62.59,,11.88,7,P,,A,0.0,N,NIL,0
140115,N33340,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
463857,S61547,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
464148,S61650,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
143496,N34657,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
554364,V7133,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
467825,S63116,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
467273,S62897,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
467385,S62947,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
554182,V7062,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
465613,S62218,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
142924,N34434,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,A,0
142926,N34435,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
461308,S60420,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
431484,S43567,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,17.04,7,P,,A,0.0,N,NIL,0
468346,S63339,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,C,0.0,,NIL,0
136113,N31864,Payment,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,39.51,6.71,157,P,,A,39.51,N,NIL,0
462999,S61226,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,,6.71,41,P,,A,0.0,N,NIL,0
461466,S60518,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
464146,S61648,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
460514,S60088,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
464140,S61647,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
125458,N28046,Add penalty,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,62.59,,17.04,157,P,,A,0.0,N,NIL,0
462132,S60807,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
142465,N34257,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
139063,N32926,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,17.04,157,P,,A,0.0,N,NIL,0
554098,V7023,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
431692,S44006,Add penalty,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,,6.71,7,P,,C,0.0,N,NIL,0
134818,N31404,Add penalty,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,62.59,,17.04,157,P,,A,0.0,N,NIL,0
465361,S62110,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,,6.71,43,P,,A,0.0,N,NIL,0
554523,V7193,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
140162,N33360,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,39.35,,6.71,7,P,,A,0.0,N,NIL,0
463111,S61261,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,,6.71,41,P,,C,0.0,N,NIL,0
143551,N34681,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
465391,S62123,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,,6.71,43,P,,C,0.0,N,NIL,0
142947,N34448,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
469037,S63652,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
431164,S43371,Add penalty,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
142467,N34258,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
554557,V7208,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
469147,S63702,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
468360,S63346,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468355,S63345,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
465828,S62315,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,6.71,43,P,,A,0.0,N,NIL,0
141056,N33687,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468353,S63341,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
142920,N34432,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
141965,N34053,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
141896,N34027,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469141,S63701,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469803,S63970,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469801,S63968,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
468830,S63551,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
141894,N34026,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468833,S63552,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
456867,S58149,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
469787,S63963,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
141837,N34004,Payment,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,33.05,,157,,,A,33.05,,NIL,0
469789,S63965,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
468348,S63340,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469794,S63966,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
554116,V7034,Insert Fine Notification,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
469796,S63967,Create Fine,2001/06/23 00:00:00.000,2001/06/23 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
144716,N35182,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,A,0
466616,S62634,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
468364,S63349,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
466618,S62635,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
84874,C13605,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,171,,,C,0.0,,NIL,0
144741,N35199,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
469386,S63806,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
144736,N35194,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
144746,N35200,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
469376,S63803,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
142504,N34271,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
144718,N35183,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
144711,N35181,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
144724,N35187,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
142496,N34267,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
84876,C13606,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,171,,,C,0.0,,NIL,0
142502,N34270,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
84877,C13606,Send Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,0.0,171,,,C,0.0,,NIL,0
84878,C13606,Insert Fine Notification,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,0.0,171,P,,C,0.0,N,NIL,0
469381,S63805,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
142494,N34266,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468362,S63347,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
144731,N35193,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
143903,N34829,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469220,S63731,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469396,S63809,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469056,S63660,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469051,S63658,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469046,S63657,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469044,S63655,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469039,S63654,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469628,S63904,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469062,S63661,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,65.6,,,43,,,C,0.0,,NIL,0
465547,S62189,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469633,S63905,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468965,S63617,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468963,S63616,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468961,S63612,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
468956,S63611,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
468950,S63609,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
465542,S62188,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469153,S63706,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
469155,S63707,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
469161,S63708,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469218,S63727,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469212,S63725,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
469207,S63724,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
469202,S63723,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469200,S63722,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469198,S63720,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469193,S63718,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469187,S63717,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469182,S63716,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469177,S63715,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469175,S63713,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469170,S63712,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469165,S63710,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469492,S63852,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
469163,S63709,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
468947,S63608,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
469391,S63807,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
468944,S63607,Create Fine,2001/06/24 00:00:00.000,2001/06/24 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
