,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
555473,V7566,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
143117,N34517,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
143110,N34515,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
468573,S63449,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
143054,N34488,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
555927,V7776,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,131.2,,11.88,142,,,A,0.0,,NIL,0
468131,S63241,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
555454,V7555,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,131.2,,11.88,142,,,A,0.0,,NIL,0
468636,S63478,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
143063,N34493,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
468124,S63237,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
143070,N34497,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
468119,S63236,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
468641,S63479,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
143075,N34498,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
468650,S63481,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
468655,S63483,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
83941,C13115,Add penalty,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,6.71,154,P,,A,0.0,N,NIL,0
143086,N34502,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
83934,C13114,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,180,,,A,0.0,,NIL,0
471302,S64601,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
468664,S63489,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
143106,N34513,Payment,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,19.68,,7,,,A,19.68,,NIL,0
464016,S61604,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,11.88,158,,,A,0.0,,NIL,0
138552,N32730,Add penalty,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
468102,S63230,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,13.43,158,,,A,0.0,,NIL,0
467895,S63147,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
555271,V7467,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,328.0,,6.71,142,,,A,0.0,,NIL,0
468977,S63623,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
143512,N34665,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469397,S63809,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
143623,N34709,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
143625,N34710,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469402,S63811,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
555436,V7549,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
142900,N34421,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469407,S63812,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
141899,N34028,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
467595,S63029,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
143636,N34717,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,13.43,157,,,A,0.0,,NIL,0
555256,V7462,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,131.2,,11.88,142,,,A,0.0,,NIL,0
469412,S63813,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
467590,S63025,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
142889,N34413,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
142517,N34275,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
141904,N34029,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
469419,S63821,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
555283,V7470,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
467512,S63000,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
467506,S62991,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,C,0.0,,Z,0
469426,S63825,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
471326,S64611,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
143645,N34719,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469392,S63807,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
469387,S63806,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
469324,S63783,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
467705,S63069,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
467698,S63066,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
555800,V7731,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
469330,S63784,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
469335,S63785,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
141885,N34022,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469340,S63787,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
473080,S65417,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,6.71,41,,,A,0.0,,NIL,0
143601,N34701,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
84327,C13323,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,32.8,6.71,171,,,C,32.8,,NIL,0
467616,S63034,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
469363,S63795,Payment,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
469377,S63803,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
141890,N34024,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
143608,N34706,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
142536,N34284,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,11.87,7,,,A,0.0,,NIL,0
467611,S63032,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
554269,V7088,Add penalty,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
467606,S63031,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
469382,S63805,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
467601,S63030,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
467713,S63071,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
460541,S60097,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
141916,N34036,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
471331,S64614,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
143690,N34745,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
469462,S63842,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
469472,S63845,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
467397,S62950,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
141950,N34046,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
479647,S68204,Payment,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
467392,S62948,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
467386,S62947,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
469477,S63848,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
467381,S62945,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
467376,S62940,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
476223,S66783,Payment,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
143709,N34754,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
555503,V7591,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
141955,N34047,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
467274,S62897,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
469493,S63852,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
146891,N36091,Create Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
555505,V7592,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
469506,S63860,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
555251,V7460,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,131.2,,11.88,142,,,M,0.0,,NIL,0
467501,S62989,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
467419,S62958,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
137998,N32522,Add penalty,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
460546,S60099,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
467496,S62988,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
467491,S62986,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
479615,S68194,Payment,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
142512,N34273,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
142878,N34411,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
555498,V7582,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,142,,,A,0.0,,NIL,0
141923,N34039,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469436,S63828,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
556357,V7969,Create Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,,142,,,A,0.0,,NIL,0
141930,N34041,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
142861,N34405,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
467484,S62984,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,6.71,181,,,A,0.0,,NIL,0
142497,N34267,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
469441,S63830,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
143679,N34742,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
467479,S62983,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
467473,S62982,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
142493,N34265,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,A,0
467460,S62979,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
141943,N34044,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
469446,S63831,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
467718,S63073,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,11.87,158,,,A,0.0,,NIL,0
467621,S63035,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
143594,N34694,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
142565,N34297,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,39.35,,11.88,7,,,A,0.0,,NIL,0
469094,S63676,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469101,S63685,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
143530,N34672,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,13.43,157,,,A,0.0,,NIL,0
467826,S63116,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
467819,S63110,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,17.04,158,,,A,0.0,,NIL,0
469126,S63695,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,11.87,181,,,A,0.0,,NIL,0
144719,N35183,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
467781,S63096,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
469137,S63700,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,M,0.0,,NIL,0
555840,V7743,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
144717,N35182,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,A,0
143547,N34678,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
467776,S63095,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,C,0.0,,NIL,0
469148,S63702,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
141863,N34016,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
467770,S63094,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,158,,,C,0.0,,NIL,0
469156,S63707,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
144712,N35181,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469171,S63712,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469178,S63715,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
469183,S63716,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469188,S63717,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
144742,N35199,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
144695,N35168,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
473137,S65441,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,C,0.0,,NIL,0
469079,S63665,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
477042,S67134,Payment,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,32.85,,158,,,A,32.85,,NIL,0
467887,S63144,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
467879,S63142,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
467873,S63140,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
465015,S61981,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
467866,S63136,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
469002,S63634,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
144766,N35209,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
142581,N34301,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
469032,S63651,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,11.88,158,,,A,0.0,,NIL,0
469040,S63654,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
467856,S63130,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
470632,S64313,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
469047,S63657,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469052,S63658,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
467845,S63125,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
467838,S63122,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
143525,N34669,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469057,S63660,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
467833,S63120,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,6.71,158,,,M,0.0,,NIL,0
144747,N35200,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
469068,S63663,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,6.71,181,,,A,0.0,,NIL,0
469074,S63664,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469081,S63666,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
143552,N34681,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
555481,V7571,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
144690,N35167,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
477504,S67337,Payment,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
469271,S63752,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
469194,S63718,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
469275,S63759,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,A,0
467749,S63086,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
467746,S63085,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
469277,S63760,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
555483,V7572,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
142948,N34448,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
469266,S63750,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
469285,S63764,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
142946,N34445,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
469301,S63769,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
469306,S63773,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
143577,N34689,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
467741,S63083,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
143589,N34693,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
467734,S63081,Send Fine,2001/08/27 00:00:00.000,2001/08/27 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
