,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
423236,S185779,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
423688,S186357,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422810,S185072,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422808,S185071,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422807,S185069,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
423314,S185888,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423720,S186402,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424053,S186821,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423682,S186355,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423692,S186359,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423145,S185631,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
408722,S172764,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,79.5,89.0,15.0,7,P,,A,94.5,P,NIL,0
423197,S185730,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
423494,S186116,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423690,S186358,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
408438,S172587,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,159.0,106.5,15.0,158,P,,A,174.0,P,NIL,0
423316,S185890,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422559,S184694,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421287,S182810,Insert Fine Notification,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
411068,S173873,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,79.5,23.0,15.0,158,P,,A,23.0,P,NIL,0
419290,S180016,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
421168,S182600,Insert Fine Notification,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
421135,S182581,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,54.0,15.0,7,,,A,54.0,,NIL,0
418018,S178275,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
418322,S178572,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
418533,S178879,Add penalty,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
418552,S178898,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
421888,S183695,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
421942,S183750,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421996,S183830,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
420702,S182023,Create Fine,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420701,S182019,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420680,S182002,Insert Fine Notification,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
421604,S183269,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
422705,S184867,Payment,2012/08/14 00:00:00.000,2012/08/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423823,S186509,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420888,S182223,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
276057,P3291,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
420890,S182228,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420892,S182232,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423115,S185581,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423113,S185579,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420894,S182233,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420896,S182235,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420898,S182237,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420904,S182239,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420906,S182246,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420908,S182248,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420910,S182250,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423332,S185912,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423334,S185914,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423336,S185917,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423338,S185926,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
423343,S185927,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423345,S185928,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
386711,S161244,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
386709,S161242,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420886,S182216,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420884,S182215,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423147,S185637,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420882,S182214,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423829,S186510,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423834,S186514,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
423840,S186522,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423842,S186523,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423250,S185793,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,154.0,,,145,,,A,0.0,,NIL,5
423819,S186506,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423817,S186505,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423363,S185955,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423756,S186456,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423754,S186455,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
386713,S161248,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
386715,S161249,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
386707,S161239,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423171,S185688,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423169,S185687,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420873,S182206,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
367114,S151166,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423318,S185894,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
276063,P3299,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
420877,S182211,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423330,S185909,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
276061,P3298,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
276059,P3295,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
423821,S186508,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420875,S182207,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423077,S185534,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422818,S185096,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
422814,S185087,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422812,S185083,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422820,S185097,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
422816,S185093,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422073,S183940,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422071,S183939,Create Fine,2012/08/15 00:00:00.000,2012/08/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420704,S182026,Create Fine,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
421626,S183303,Insert Fine Notification,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
423502,S186121,Create Fine,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421607,S183279,Create Fine,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421611,S183282,Create Fine,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
421605,S183278,Create Fine,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420111,S181161,Insert Fine Notification,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
423504,S186122,Create Fine,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423506,S186126,Create Fine,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423198,S185735,Create Fine,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
419596,S180408,Add penalty,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
421609,S183280,Create Fine,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
419548,S180352,Insert Fine Notification,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,39.0,,30.0,158,P,,A,0.0,P,NIL,0
423637,S186301,Create Fine,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419100,S179683,Create Fine,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419102,S179685,Create Fine,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
278168,P5153,Create Fine,2012/08/16 00:00:00.000,2012/08/16 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
423089,S185545,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423081,S185539,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
423091,S185548,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
423093,S185549,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
420905,S182239,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423988,S186702,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423366,S185958,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423367,S185960,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423087,S185541,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
423436,S186049,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423721,S186402,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423078,S185534,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423465,S186073,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423464,S186072,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
423463,S186072,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423462,S186068,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
386708,S161239,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
100472,C23034,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,159.0,,,20,,,A,0.0,,NIL,0
423320,S185897,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423003,S185439,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
423004,S185442,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423006,S185443,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423452,S186063,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
423061,S185505,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423315,S185888,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422813,S185083,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420924,S182258,Insert Fine Notification,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
423990,S186703,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423365,S185958,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423079,S185538,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423434,S186043,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423431,S186037,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
423102,S185571,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423571,S186204,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
423148,S185637,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
423149,S185641,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423150,S185641,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
420883,S182214,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423573,S186207,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423820,S186506,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423575,S186209,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420876,S182207,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421943,S183750,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422070,S183938,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
421992,S183811,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423944,S186654,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421999,S183839,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423755,S186455,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423200,S185739,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423202,S185740,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423146,S185631,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
420897,S182235,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
423569,S186203,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
423816,S186502,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,80.0,,158,,,M,80.0,,NIL,0
420895,S182233,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
423307,S185872,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423467,S186074,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423368,S185960,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423691,S186358,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423121,S185582,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423127,S185583,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423432,S186038,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423129,S185587,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
419178,S179845,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423131,S185588,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423133,S185589,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420893,S182232,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
423369,S185961,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423371,S185963,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423372,S185963,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
276058,P3291,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
420885,S182215,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
423469,S186076,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423992,S186707,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
422977,S185383,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
100041,C22520,Insert Fine Notification,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,159.0,,15.0,80,P,,M,0.0,P,NIL,0
423495,S186116,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
423333,S185912,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420705,S182026,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
423503,S186121,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423335,S185914,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422896,S185258,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
422894,S185255,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422189,S184113,Insert Fine Notification,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
423507,S186126,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
423508,S186131,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
422817,S185093,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
422877,S185198,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422873,S185195,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423510,S186132,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,154.0,,,191,,,A,0.0,,NIL,8
422871,S185194,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422864,S185182,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
423516,S186137,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423351,S185937,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422852,S185155,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
423353,S185942,Create Fine,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
367115,S151166,Payment,2012/08/17 00:00:00.000,2012/08/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
