,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
472705,S65247,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,19.68,,11.87,181,,,A,0.0,,NIL,0
472710,S65248,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,19.68,,11.87,181,,,A,0.0,,NIL,0
477532,S67349,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
477525,S67347,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
477523,S67346,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
477518,S67345,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
147009,N36149,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
482911,S69826,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
473864,S65769,Insert Fine Notification,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.88,7,P,,A,0.0,N,NIL,0
482481,S69632,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
482760,S69757,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
85694,C14035,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,19.68,,6.71,180,,,C,0.0,,NIL,0
482148,S69388,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482764,S69762,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482766,S69763,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482214,S69462,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
85991,C14182,Add penalty,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,262.4,,0.0,80,P,,A,0.0,N,NIL,0
482773,S69767,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482859,S69802,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
482145,S69386,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556489,V8016,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,11.87,142,,,A,0.0,,NIL,0
482780,S69769,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482261,S69482,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482523,S69648,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
556046,V7830,Insert Fine Notification,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
482856,S69801,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
482788,S69773,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
482518,S69647,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
481790,S69234,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
481792,S69235,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
482851,S69800,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,11.87,158,,,A,0.0,,NIL,0
556418,V7988,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
482511,S69643,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482795,S69775,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
482506,S69642,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
482798,S69778,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
556413,V7987,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,11.87,142,,,A,0.0,,NIL,0
482140,S69385,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
556510,V8032,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
482803,S69779,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
482786,S69770,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,32.8,6.71,158,,,A,32.8,,NIL,0
482864,S69803,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482324,S69511,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
482755,S69754,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
482737,S69745,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556112,V7857,Insert Fine Notification,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,P,,M,0.0,N,NIL,0
482229,S69471,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
482740,S69746,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482266,S69485,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482883,S69817,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482041,S69346,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
84678,C13525,Add penalty,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,0.0,169,P,,A,0.0,N,NIL,0
482332,S69514,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556435,V7998,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,13.43,142,,,A,0.0,,NIL,0
482039,S69345,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482284,S69491,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482034,S69343,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482294,S69496,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
482031,S69342,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
482745,S69750,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
142374,N34215,Payment,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,39.36,5.16,11.88,7,P,,A,31.55,N,NIL,0
482298,S69498,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
556425,V7992,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,11.87,142,,,A,0.0,,NIL,0
556132,V7867,Insert Fine Notification,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
482868,S69807,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
556235,V7916,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,11.88,142,,,A,0.0,,NIL,0
481470,S69073,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,19.68,,13.43,181,,,A,0.0,,NIL,0
481799,S69237,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482873,S69813,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482750,S69753,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
556297,V7939,Insert Fine Notification,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
556507,V8027,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
482028,S69340,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482156,S69393,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
482878,S69815,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
556430,V7993,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
482735,S69744,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,A,0
482500,S69639,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556459,V8004,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
556384,V7976,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,M,0.0,,NIL,0
482329,S69512,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482216,S69463,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556499,V8020,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
86415,C14438,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,164.0,,6.71,193,,,A,0.0,,NIL,0
482461,S69617,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
482308,S69504,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
555373,V7517,Insert Fine Notification,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
482458,S69616,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
556183,V7887,Insert Fine Notification,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
555521,V7595,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,11.88,142,,,A,0.0,,NIL,0
482105,S69371,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482828,S69789,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
481925,S69284,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,11.87,158,,,A,0.0,,NIL,0
556471,V8007,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
556374,V7974,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
482668,S69714,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482453,S69613,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
555278,V7469,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,11.88,142,,,A,0.0,,NIL,0
481918,S69282,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556481,V8013,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
482103,S69370,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
481892,S69273,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556062,V7839,Insert Fine Notification,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
482244,S69476,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
481900,S69277,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
481905,S69278,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556486,V8015,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,328.0,,6.71,142,,,A,0.0,,NIL,0
482448,S69611,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
556358,V7969,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,142,,,A,0.0,,NIL,0
556476,V8010,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
142608,N34307,Add penalty,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
556387,V7977,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
86036,C14213,Add penalty,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,0.0,180,P,,A,0.0,N,NIL,0
482134,S69382,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
556410,V7985,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
482810,S69781,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
85880,C14140,Payment,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,262.4,131.2,0.0,125,P,,M,131.2,N,NIL,0
482131,S69381,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482644,S69704,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556339,V7962,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,142,,,A,0.0,,NIL,0
556502,V8022,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,11.87,142,,,A,0.0,,NIL,0
481809,S69239,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
482813,S69782,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482487,S69636,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
482126,S69380,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482821,S69786,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482121,S69379,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
481816,S69243,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
556405,V7983,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
482843,S69797,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
86262,C14364,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,20,,,A,0.0,,A,0
482835,S69792,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556392,V7979,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,11.87,142,,,A,0.0,,NIL,0
482114,S69376,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556397,V7980,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
556168,V7881,Insert Fine Notification,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
481804,S69238,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
482840,S69795,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556400,V7982,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
482319,S69510,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482476,S69631,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
481825,S69246,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
85470,C13913,Payment,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,32.8,0.0,172,P,,A,32.8,N,NIL,0
556344,V7964,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,142,,,C,0.0,,NIL,0
556465,V8006,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,,,A,0.0,,NIL,0
556283,V7930,Insert Fine Notification,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
481913,S69280,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,32.8,6.71,157,,,A,32.8,,NIL,0
482611,S69690,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,19.68,,11.87,181,,,A,0.0,,NIL,0
481462,S69071,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
555710,V7687,Insert Fine Notification,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
482278,S69490,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
85241,C13773,Payment,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,32.8,0.0,180,P,,A,32.8,N,NIL,0
481456,S69070,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
482289,S69492,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
482392,S69571,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482616,S69692,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482572,S69668,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
482720,S69738,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482567,S69666,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,11.87,158,,,A,0.0,,NIL,0
482708,S69733,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482688,S69723,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482562,S69665,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
482397,S69576,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482404,S69579,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
556444,V7999,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,13.43,142,,,A,0.0,,NIL,0
482715,S69737,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482586,S69678,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,N,0
481710,S69199,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482166,S69396,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
482385,S69567,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
481715,S69200,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
86353,C14419,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,20,,,A,0.0,,NIL,0
482271,S69487,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
482402,S69578,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482312,S69508,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482584,S69677,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482343,S69518,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482723,S69740,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482896,S69822,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
482380,S69564,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
482899,S69823,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482182,S69410,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,19.68,,6.71,181,,,A,0.0,,NIL,0
482710,S69735,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482387,S69568,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482891,S69820,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482728,S69742,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
482632,S69698,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,19.68,,6.71,181,,,A,0.0,,NIL,0
482180,S69409,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
556092,V7852,Insert Fine Notification,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
482600,S69684,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,7,,,A,0.0,,NIL,0
482054,S69350,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482051,S69349,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
85240,C13773,Add penalty,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,0.0,180,P,,A,0.0,N,NIL,0
482593,S69682,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
482161,S69395,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
86384,C14426,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,131.2,,13.43,20,,,A,0.0,,NIL,0
482686,S69722,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
482168,S69397,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
482173,S69398,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,158,,,A,0.0,,NIL,0
482658,S69711,Send Fine,2001/11/16 00:00:00.000,2001/11/16 00:00:00.000,32.8,,11.87,157,,,A,0.0,,NIL,0
