,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
397702,S167194,Create Fine,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
99168,C22050,Insert Fine Notification,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,76.0,,0.0,172,P,,A,0.0,C,NIL,5
383469,S159553,Payment,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
386261,S161013,Create Fine,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,398.0,,,180,,,A,0.0,,NIL,0
99778,C22368,Insert Fine Notification,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,199.5,,0.0,193,P,,A,0.0,C,NIL,0
399042,S167829,Create Fine,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
397770,S167233,Create Fine,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
399092,S167872,Create Fine,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
398388,S167516,Create Fine,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
397072,S166795,Create Fine,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
99781,C22370,Create Fine,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,39.0,,,141,,,M,0.0,,NIL,0
399044,S167830,Create Fine,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
398394,S167517,Create Fine,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
99568,C22268,Payment,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,159.0,159.0,,126,,,A,159.0,,NIL,0
99167,C22050,Send Fine,2011/05/24 00:00:00.000,2011/05/24 00:00:00.000,76.0,,0.0,172,,,A,0.0,,NIL,5
386266,S161015,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,398.0,,,180,,,A,0.0,,NIL,0
397873,S167279,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
399902,S168254,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
398276,S167473,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
397553,S167041,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
397074,S166798,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
99788,C22374,Insert Fine Notification,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,159.0,,0.0,80,P,,A,0.0,C,NIL,0
397508,S167023,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
397548,S167040,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
399510,S168059,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
399900,S168252,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
397872,S167279,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
398091,S167381,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
399285,S167960,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
399279,S167957,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
99787,C22374,Send Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,159.0,,0.0,80,,,A,0.0,,NIL,0
399278,S167952,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
99786,C22374,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,159.0,,,80,,,A,0.0,,NIL,0
397071,S166794,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
398278,S167474,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
99524,C22247,Add penalty,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,319.5,,13.5,20,P,,A,0.0,,NIL,0
399898,S168251,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
397867,S167278,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
545632,V19097,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,159.0,,,142,,,M,0.0,,NIL,3
398272,S167471,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
397860,S167275,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
545638,V19099,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,159.0,,,142,,,M,0.0,,NIL,3
397862,S167277,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
399530,S168068,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
398274,S167472,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
397704,S167196,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
398208,S167426,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
397720,S167202,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
399404,S168005,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
395365,S165931,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
99529,C22248,Add penalty,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,798.0,,13.5,23,P,,A,0.0,,NIL,0
397064,S166792,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
398374,S167505,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
397186,S166843,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
399409,S168006,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
544293,V18366,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,742.5,74.0,13.5,142,P,,A,740.0,P,NIL,10
398140,S167400,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
399523,S168066,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
399525,S168067,Create Fine,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
397190,S166846,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
398106,S167389,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
395377,S165935,Payment,2011/05/25 00:00:00.000,2011/05/25 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
388233,S162042,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
393127,S164812,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
384311,S159981,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
399535,S168069,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
380950,S158146,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
391336,S163698,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
399425,S168009,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
390585,S163323,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
391464,S163761,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
392731,S164565,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
394245,S165372,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
378132,S156595,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
397490,S167012,Payment,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
395406,S165950,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
386013,S160875,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
399414,S168007,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
392737,S164566,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
395475,S166022,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
389679,S162798,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
395950,S166239,Payment,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
395635,S166094,Payment,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
392696,S164551,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
386018,S160879,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
392845,S164653,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,15.0,181,P,,A,0.0,P,NIL,0
398983,S167802,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
397558,S167043,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
399420,S168008,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
386528,S161118,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
399058,S167843,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
394229,S165363,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,26.0,158,P,,A,0.0,P,NIL,0
394067,S165303,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
393339,S164914,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
386008,S160874,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
545539,V19036,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
392935,S164702,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
338070,S135668,Payment,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
399294,S167964,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
399293,S167962,Payment,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
390648,S163348,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
392297,S164265,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
386003,S160873,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
394117,S165320,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,26.0,7,P,,A,0.0,P,NIL,0
390629,S163338,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
395463,S166019,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
399541,S168077,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
392940,S164703,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
397709,S167197,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
399292,S167962,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
392318,S164278,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
392765,S164577,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,158,P,,M,0.0,P,NIL,0
399276,S167951,Payment,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
391458,S163760,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
398277,S167473,Payment,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
545534,V19035,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
390304,S163182,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
392788,S164586,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
394434,S165469,Payment,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
392684,S164546,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
394200,S165354,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,15.0,181,P,,A,0.0,P,NIL,0
381987,S158737,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
391618,S163851,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
385997,S160872,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
399287,S167961,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
393414,S164953,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
391493,S163787,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
386527,S161117,Payment,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
399065,S167846,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
399060,S167844,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
397076,S166800,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
393236,S164867,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
393305,S164901,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
390090,S163079,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
391325,S163693,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
387942,S161870,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
399537,S168073,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
392650,S164530,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
399053,S167842,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
398932,S167771,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
394392,S165456,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
384765,S160235,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
394238,S165368,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
386526,S161117,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
390826,S163428,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
398917,S167760,Payment,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
390319,S163192,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
545460,V19001,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,159.0,,23.5,142,P,,A,0.0,P,NIL,3
391546,S163817,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
394062,S165301,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
393224,S164862,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
399540,S168075,Payment,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
384325,S159985,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
399539,S168075,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
384330,S159987,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
400114,S168401,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
385929,S160845,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
391052,S163540,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
384745,S160214,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
395401,S165948,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
392233,S164238,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
397777,S167237,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
383014,S159239,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
393409,S164952,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
382829,S159146,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
392756,S164573,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
399543,S168079,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
545647,V19106,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,159.0,,,142,,,A,0.0,,NIL,3
390110,S163086,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
391141,S163588,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
399067,S167848,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
399903,S168254,Payment,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
386628,S161173,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
393172,S164837,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
398287,S167476,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
380931,S158140,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,26.0,7,P,,A,0.0,P,NIL,0
545645,V19105,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,159.0,,,142,,,M,0.0,,NIL,3
399909,S168304,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
393321,S164905,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
545559,V19045,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
394407,S165459,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
545640,V19103,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,159.0,,,142,,,A,0.0,,NIL,3
545524,V19028,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,500.0,,15.0,142,P,,A,0.0,P,NIL,6
397775,S167236,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
390821,S163426,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
384318,S159983,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
399911,S168305,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
388993,S162440,Insert Fine Notification,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
395079,S165789,Create Fine,2011/05/26 00:00:00.000,2011/05/26 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
391330,S163694,Insert Fine Notification,2011/05/27 00:00:00.000,2011/05/27 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
393064,S164777,Insert Fine Notification,2011/05/27 00:00:00.000,2011/05/27 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
99667,C22313,Send Fine,2011/05/27 00:00:00.000,2011/05/27 00:00:00.000,39.0,,0.0,180,,,A,0.0,,NIL,0
387377,S161563,Payment,2011/05/27 00:00:00.000,2011/05/27 00:00:00.000,79.5,52.5,13.5,7,P,,A,52.5,P,NIL,0
383028,S159244,Insert Fine Notification,2011/05/27 00:00:00.000,2011/05/27 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
397874,S167281,Create Fine,2011/05/27 00:00:00.000,2011/05/27 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
391045,S163536,Insert Fine Notification,2011/05/27 00:00:00.000,2011/05/27 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
99666,C22313,Create Fine,2011/05/27 00:00:00.000,2011/05/27 00:00:00.000,39.0,,,180,,,A,0.0,,NIL,0
396410,S166464,Payment,2011/05/27 00:00:00.000,2011/05/27 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
