,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
378035,S156557,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378924,S157025,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
377567,S156305,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
377562,S156304,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
377560,S156302,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
376437,S155775,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
376435,S155773,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
378554,S156840,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
355131,S144627,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
376349,S155727,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,M,0.0,,NIL,0
355138,S144630,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378359,S156741,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378354,S156740,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
377994,S156532,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
378349,S156738,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378347,S156737,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378345,S156732,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
377237,S156145,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
378343,S156729,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378303,S156706,Payment,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
377235,S156143,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
377233,S156139,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
377222,S156130,Payment,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
355133,S144628,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
371549,S153416,Payment,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
377331,S156183,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378559,S156844,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
375727,S155436,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378906,S157015,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378904,S157014,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378899,S157011,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
378575,S156857,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378894,S157010,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378917,S157021,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378577,S156858,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373698,S154393,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375729,S155438,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375731,S155439,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378579,S156861,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378584,S156862,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378044,S156562,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373700,S154394,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
377326,S156182,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
377321,S156180,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
375722,S155435,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
375720,S155434,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,M,0.0,,NIL,0
378037,S156560,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378915,S157020,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375718,S155433,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378563,S156848,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378908,S157016,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378561,S156846,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375714,S155428,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378913,S157017,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375716,S155430,Create Fine,2010/07/24 00:00:00.000,2010/07/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378344,S156729,Payment,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
375747,S155446,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
366955,S151067,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378683,S156914,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366949,S151066,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378684,S156914,Payment,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
375068,S155096,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
378685,S156915,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
378690,S156916,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366947,S151065,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378695,S156918,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,158,,,M,0.0,,NIL,0
378700,S156919,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
378702,S156920,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
378678,S156913,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378673,S156912,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366964,S151071,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
378671,S156911,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
378653,S156901,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375739,S155442,Payment,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
375752,S155447,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
366962,S151069,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
377250,S156150,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378361,S156742,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
375740,S155443,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
375742,S155444,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
377244,S156147,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378658,S156903,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378660,S156905,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378665,S156906,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
377242,S156146,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,C,0.0,,NIL,0
378667,S156908,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378669,S156910,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366957,S151068,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378704,S156921,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
367084,S151146,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
375509,S155303,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
352723,S143344,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
352718,S143342,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
352716,S143340,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
375525,S155313,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
352711,S143339,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
367061,S151136,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
352706,S143338,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
352701,S143337,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
370824,S153048,Payment,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
375523,S155310,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
379120,S157112,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
367063,S151137,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
375518,S155308,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
367065,S151138,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
352725,S143347,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
375513,S155306,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375511,S155305,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
379094,S157102,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
367070,S151139,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
375507,S155302,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
367072,S151142,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
379096,S157105,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
375502,S155301,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
367077,S151144,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
379098,S157106,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
377880,S156473,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
367079,S151145,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
379103,S157107,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
379111,S157109,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,158,,,C,0.0,,NIL,0
379113,S157110,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
379092,S157101,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375530,S155314,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
379115,S157111,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375534,S155318,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
375532,S155315,Create Fine,2010/07/25 00:00:00.000,2010/07/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
376835,S155958,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
377872,S156467,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
365165,S150142,Insert Fine Notification,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
379188,S157152,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378731,S156934,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
378725,S156933,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
365400,S150260,Insert Date Appeal to Prefecture,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
379193,S157153,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
378736,S156936,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
379195,S157154,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
364062,S149592,Insert Fine Notification,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
378930,S157030,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
378720,S156931,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
378935,S157031,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
379095,S157102,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
377232,S156137,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
376721,S155901,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
379093,S157101,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
378937,S157032,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
379197,S157155,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
361736,S148317,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
378741,S156937,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
378718,S156929,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
369001,S152175,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
377108,S156085,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
376436,S155773,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
378758,S156941,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
376442,S155779,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
375592,S155364,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
376447,S155781,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
376449,S155782,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
98472,C21665,Insert Date Appeal to Prefecture,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,155.0,,0.0,20,P,,A,0.0,,NIL,0
376451,S155783,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
378753,S156940,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
364894,S150002,Insert Date Appeal to Prefecture,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
378926,S157027,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
378748,S156939,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
378928,S157029,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
378746,S156938,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
377874,S156471,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
377573,S156310,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
375368,S155241,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
379186,S157151,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375247,S155190,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,C,38.0,,NIL,0
373707,S154397,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
373701,S154394,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
377728,S156394,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
375781,S155456,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
373797,S154450,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
378301,S156705,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
378346,S156732,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
375271,S155200,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
375269,S155199,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
375268,S155198,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
375267,S155198,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
378650,S156898,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
378651,S156899,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
371771,S153514,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
372727,S153944,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
376825,S155956,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
368076,S151688,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
375737,S155440,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
376830,S155957,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
377341,S156185,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
375448,S155273,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
378713,S156926,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
378706,S156923,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
376733,S155904,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
376728,S155903,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
372498,S153840,Payment,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,78.0,78.0,,158,,,M,78.0,,NIL,0
378708,S156924,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
376723,S155902,Create Fine,2010/07/26 00:00:00.000,2010/07/26 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
378943,S157038,Create Fine,2010/07/27 00:00:00.000,2010/07/27 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375600,S155369,Create Fine,2010/07/27 00:00:00.000,2010/07/27 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
375602,S155370,Create Fine,2010/07/27 00:00:00.000,2010/07/27 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
362490,S148753,Payment,2010/07/27 00:00:00.000,2010/07/27 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
375604,S155371,Create Fine,2010/07/27 00:00:00.000,2010/07/27 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
355143,S144632,Create Fine,2010/07/27 00:00:00.000,2010/07/27 00:00:00.000,38.0,,,158,,,C,0.0,,NIL,0
378299,S156702,Payment,2010/07/27 00:00:00.000,2010/07/27 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
378370,S156746,Create Fine,2010/07/27 00:00:00.000,2010/07/27 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378953,S157041,Create Fine,2010/07/27 00:00:00.000,2010/07/27 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
378941,S157037,Create Fine,2010/07/27 00:00:00.000,2010/07/27 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375988,S155550,Create Fine,2010/07/27 00:00:00.000,2010/07/27 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
