,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
458919,S59127,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
447695,S54135,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
119927,N25987,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
551142,V5784,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
551147,V5786,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,142,P,,A,0.0,N,NIL,0
551152,V5787,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
447452,S54038,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
551157,V5789,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,142,P,,A,0.0,N,NIL,0
129592,N29548,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
120999,N26363,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
81915,C11619,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,171,P,,C,0.0,N,NIL,0
551162,V5792,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
448058,S54297,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
445537,S53179,Payment,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,37.75,11.41,157,P,,A,37.75,N,NIL,0
551948,V6106,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,11.41,142,P,,A,0.0,N,NIL,0
128916,N29296,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
551094,V5749,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
447003,S53847,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
551083,V5744,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
122811,N27026,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
124311,N27583,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
441235,S51349,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
550522,V5548,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,11.41,142,P,,A,0.0,N,NIL,0
129587,N29546,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
456195,S57881,Payment,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,37.75,6.46,7,,,A,37.75,,NIL,0
441228,S51347,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
441223,S51345,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
124349,N27602,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
109843,N22526,Payment,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,62.59,31.3,6.46,157,P,,A,69.05,N,NIL,0
129585,N29544,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
450561,S55403,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
128921,N29297,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
553583,V6793,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
83202,C12625,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,,172,,,A,0.0,,NIL,0
553588,V6795,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
83203,C12625,Send Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,0.0,172,,,A,0.0,,NIL,0
447544,S54078,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
553593,V6797,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
83204,C12625,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,0.0,172,P,,A,0.0,N,NIL,0
128926,N29298,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
457889,S58641,Payment,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
441187,S51327,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
130350,N29807,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
83242,C12663,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,,170,,,C,0.0,,NIL,0
82846,C12369,Add penalty,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,62.59,,0.0,171,P,,C,0.0,N,NIL,0
552050,V6154,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
440012,S50836,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
124302,N27579,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
447877,S54209,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,11.62,7,P,,A,0.0,N,NIL,0
445805,S53298,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,62.59,,16.78,158,P,,A,0.0,N,NIL,0
551244,V5823,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
447708,S54141,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
551195,V5801,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
449534,S54932,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
551218,V5812,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
82599,C12179,Add penalty,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,62.59,,0.0,180,P,,A,0.0,N,NIL,0
447211,S53937,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
551185,V5797,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,11.41,142,P,,A,0.0,N,NIL,0
124863,N27788,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
551898,V6085,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,142,P,,A,0.0,N,NIL,0
551837,V6056,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
552162,V6193,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
449544,S54934,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
551026,V5723,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,142,P,,A,0.0,N,NIL,0
114215,N24101,Payment,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,62.59,4.96,11.41,157,P,,A,42.71,N,NIL,0
114527,N24216,Payment,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,62.59,37.75,11.41,157,P,,A,37.75,N,NIL,0
551190,V5799,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,M,0.0,N,NIL,0
550385,V5487,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,11.41,142,P,,A,0.0,N,NIL,0
551032,V5725,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,142,P,,A,0.0,N,NIL,0
128283,N29065,Payment,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,31.3,6.46,157,,,A,31.3,,NIL,0
82775,C12319,Add penalty,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,62.59,,0.0,172,P,,A,0.0,N,NIL,0
454045,S56948,Payment,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
123265,N27178,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,18.78,,6.46,7,P,,A,0.0,N,NIL,0
551938,V6100,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
551228,V5817,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
550649,V5594,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,11.41,142,P,,A,0.0,N,NIL,0
449595,S54959,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
442392,S51822,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
459031,S59257,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
451709,S55958,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
551200,V5802,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,142,P,,A,0.0,N,NIL,0
446480,S53609,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,11.62,157,P,,A,0.0,N,NIL,0
130361,N29809,Create Fine,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
440884,S51178,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
119932,N25988,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
551234,V5818,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
442387,S51819,Insert Fine Notification,2000/09/28 00:00:00.000,2000/09/28 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
446730,S53718,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
446640,S53678,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.41,7,P,,A,0.0,N,NIL,0
550978,V5705,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
122463,N26901,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.62,157,P,,A,0.0,N,NIL,0
118178,N25445,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
122170,N26773,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,18.78,,11.41,7,P,,A,0.0,N,NIL,0
446690,S53698,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
447206,S53936,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
125516,N28064,Payment,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,37.75,11.41,157,P,,A,37.75,N,NIL,0
116806,N24970,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
451937,S56065,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.41,7,P,,A,0.0,N,NIL,0
122163,N26769,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
457191,S58298,Create Fine,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
551001,V5715,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,142,P,,A,0.0,N,NIL,0
116542,N24879,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,37.75,11.41,157,P,,A,37.75,N,NIL,0
457196,S58299,Create Fine,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
448027,S54287,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
437313,S49662,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
113700,N23883,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
118116,N25430,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
448995,S54711,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
551088,V5745,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,125.19,,11.41,142,P,,A,0.0,N,NIL,0
451746,S55977,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
128931,N29300,Create Fine,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
548894,V4936,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,250.38,,11.41,142,P,,A,0.0,N,NIL,0
122115,N26758,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
122125,N26760,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
448033,S54289,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
551269,V5834,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
129476,N29501,Payment,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
118159,N25439,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
440511,S51035,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.62,7,P,,A,0.0,N,NIL,0
123706,N27336,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
118992,N25707,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
551290,V5844,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
551249,V5828,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
457186,S58297,Create Fine,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
116513,N24867,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
442908,S52049,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,16.78,7,P,,A,0.0,N,NIL,0
457176,S58294,Create Fine,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
551333,V5862,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
550963,V5697,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
125547,N28076,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
123003,N27093,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,18.78,,11.62,7,P,,A,0.0,N,NIL,0
113056,N23625,Payment,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,4.96,11.41,157,P,,A,42.71,N,NIL,0
457173,S58291,Payment,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
118136,N25434,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
550956,V5694,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
116253,N24788,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
116848,N24983,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
444289,S52623,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
447735,S54154,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,158,P,,C,0.0,N,NIL,0
447467,S54043,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
455112,S57383,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,11.62,158,P,,A,0.0,N,NIL,0
116700,N24933,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
123650,N27315,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
447172,S53925,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
551047,V5732,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,142,P,,A,0.0,N,NIL,0
551042,V5730,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,142,P,,A,0.0,N,NIL,0
457872,S58633,Payment,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
440562,S51049,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
455958,S57780,Create Fine,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
550973,V5700,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
122195,N26780,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
116786,N24965,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
448428,S54463,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
122216,N26788,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
122227,N26790,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
448411,S54459,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
116774,N24962,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
125500,N28060,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
116831,N24978,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
449092,S54754,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
122244,N26801,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
450284,S55273,Create Fine,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
457180,S58296,Create Fine,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
118173,N25444,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
124471,N27652,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,18.78,,11.41,7,P,,A,0.0,N,NIL,0
445444,S53150,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
447795,S54175,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
125554,N28083,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,18.78,,11.41,7,P,,A,0.0,N,NIL,0
457178,S58295,Create Fine,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
130340,N29805,Create Fine,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
116689,N24929,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
449204,S54802,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
548089,V4634,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,250.38,,11.62,142,P,,A,0.0,N,NIL,0
448416,S54460,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.41,7,P,,A,0.0,N,NIL,0
449214,S54806,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
122300,N26834,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
550940,V5690,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
551259,V5830,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,125.19,,11.41,142,P,,A,0.0,N,NIL,0
445246,S53071,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
119249,N25783,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
117140,N25097,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
130333,N29801,Create Fine,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
447042,S53859,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,,6.46,7,P,,M,0.0,N,NIL,0
551855,V6063,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,125.19,,6.46,142,P,,A,0.0,N,NIL,0
551865,V6068,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,125.19,,11.41,142,P,,A,0.0,N,NIL,0
436022,S48723,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.41,7,P,,A,0.0,N,NIL,0
114519,N24211,Add penalty,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,62.59,37.75,11.41,157,P,,A,37.75,N,NIL,0
457734,S58584,Create Fine,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
447036,S53858,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
447750,S54161,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.41,7,P,,A,0.0,N,NIL,0
449555,S54936,Insert Fine Notification,2000/09/29 00:00:00.000,2000/09/29 00:00:00.000,31.3,,11.41,7,P,,A,0.0,N,NIL,0
