,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
270674,N99824,Add penalty,2007/01/23 00:00:00.000,2007/01/23 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
528520,S96625,Add penalty,2007/01/23 00:00:00.000,2007/01/23 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
270703,N99838,Add penalty,2007/01/23 00:00:00.000,2007/01/23 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
268618,N98835,Add penalty,2007/01/23 00:00:00.000,2007/01/23 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
297960,S112107,Add penalty,2007/01/23 00:00:00.000,2007/01/23 00:00:00.000,42.5,,11.0,181,P,,A,0.0,P,NIL,0
270629,N99799,Add penalty,2007/01/23 00:00:00.000,2007/01/23 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
76649,A7521,Payment,2007/01/23 00:00:00.000,2007/01/23 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
77094,A7832,Payment,2007/01/23 00:00:00.000,2007/01/23 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
266818,N98049,Add penalty,2007/01/23 00:00:00.000,2007/01/23 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
77098,A7836,Payment,2007/01/23 00:00:00.000,2007/01/23 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
270035,N99494,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,46.0,11.0,7,P,,A,46.0,P,NIL,0
51816,A3521,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
299698,S113094,Insert Date Appeal to Prefecture,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,68.0,,11.0,171,P,,C,0.0,P,NIL,0
299257,S112858,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
299154,S112781,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,14.25,7,P,,A,0.0,P,NIL,0
263202,N96318,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
77675,A8256,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
303819,S115552,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,35.0,35.0,11.0,7,P,,A,35.0,P,NIL,0
74574,A6425,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
271011,N99958,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
77682,A8279,Create Fine,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
308166,S118983,Create Fine,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
287426,S105631,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,36.5,11.0,7,P,,A,82.5,P,NIL,0
263250,N96339,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
270962,N99942,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
300473,S113590,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
94088,C19240,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,286.5,,0.0,20,P,,A,0.0,C,NIL,0
307994,S118834,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
263237,N96330,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
77586,A8162,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
221415,N72713,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
270126,N99540,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
299137,S112775,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
265585,N97481,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
307997,S118837,Create Fine,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
268117,N98631,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
268122,N98632,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
267416,N98334,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
197398,N60275,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,68.77,11.0,11.0,157,P,0.0,A,79.8,P,NIL,0
266280,N97807,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,42.5,32.0,11.0,7,P,,A,32.0,P,NIL,0
295349,S110645,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
100872,N100028,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
270624,N99798,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
270494,N99743,Insert Date Appeal to Prefecture,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
299022,S112723,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
267959,N98564,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
269432,N99187,Insert Date Appeal to Prefecture,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
267765,N98481,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
76673,A7553,Create Fine,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
100901,N100044,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
541208,V16517,Insert Fine Notification,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,143.0,,11.0,142,P,,A,0.0,P,NIL,2
100959,N100066,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
264759,N97098,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
270918,N99925,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
22553,A2061,Insert Date Appeal to Prefecture,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
77096,A7833,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
268436,N98752,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
77653,A8238,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
298677,S112553,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
77075,A7802,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
209520,N66222,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
263271,N96346,Insert Date Appeal to Prefecture,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
269168,N99082,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
299692,S113093,Insert Date Appeal to Prefecture,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,68.0,,11.0,171,P,,C,0.0,P,NIL,0
100853,N100023,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
78564,A8909,Create Fine,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
102072,N100622,Insert Date Appeal to Prefecture,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,35.0,,22.0,157,P,,A,0.0,P,NIL,0
264643,N97018,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
264810,N97120,Payment,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,39.75,14.25,157,P,,A,85.75,P,NIL,0
299016,S112722,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
268646,N98847,Add penalty,2007/01/24 00:00:00.000,2007/01/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
78229,A8615,Create Fine,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78226,A8608,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
266252,N97797,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
270278,N99614,Add penalty,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
76962,A7695,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
270645,N99805,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,71.5,11.0,11.0,157,P,,A,46.0,P,NIL,0
270240,N99596,Add penalty,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
270630,N99799,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
76656,A7530,Create Fine,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
540988,V16329,Insert Date Appeal to Prefecture,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,143.0,,11.0,142,P,,A,0.0,P,NIL,2
76650,A7528,Create Fine,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
101103,N100133,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
209292,N66091,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,33.6,44.6,11.0,157,,,A,44.6,,NIL,0
302493,S114766,Insert Date Appeal to Prefecture,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
77683,A8279,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
268584,N98820,Add penalty,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
78573,A8912,Create Fine,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
53469,A361,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,35.0,35.0,11.0,157,P,,A,35.0,P,NIL,0
76627,A7492,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
77677,A8258,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
78571,A8911,Create Fine,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
270465,N99726,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
9986,A1470,Insert Fine Notification,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
304193,S115800,Appeal to Judge,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,35.0,,11.0,7,P,0.0,A,0.0,P,NIL,0
74357,A6301,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
78429,A8790,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
305077,S116462,Insert Date Appeal to Prefecture,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
267976,N98574,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,71.5,92.0,11.0,157,P,,A,92.0,P,NIL,0
269974,N99463,Insert Date Appeal to Prefecture,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
76670,A7551,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
73351,A5738,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
78428,A8790,Create Fine,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78574,A8912,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
76652,A7529,Create Fine,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
298513,S112457,Insert Date Appeal to Prefecture,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,138.0,,11.0,146,P,,A,0.0,P,NIL,6
307998,S118837,Payment,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
270663,N99818,Add penalty,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
304335,S115921,Insert Date Appeal to Prefecture,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,2
298718,S112568,Insert Date Appeal to Prefecture,2007/01/25 00:00:00.000,2007/01/25 00:00:00.000,71.0,,14.25,158,P,,A,0.0,P,NIL,0
78222,A8596,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
271053,N99982,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
101996,N100577,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
102196,N100684,Insert Date Appeal to Prefecture,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,35.0,,22.0,157,P,,A,0.0,P,NIL,0
102548,N100867,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
268392,N98740,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
268144,N98638,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
268372,N98734,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
213850,N68563,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,68.77,85.37,16.6,157,P,,A,85.37,P,NIL,0
76660,A7534,Create Fine,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
102002,N100578,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
215086,N69129,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,42.5,56.75,14.25,7,P,,A,56.75,P,NIL,0
76658,A7531,Create Fine,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
269999,N99478,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
271004,N99957,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
77673,A8250,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
304825,S116195,Insert Date Appeal to Prefecture,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
268339,N98724,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
12118,A1568,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,35.0,35.0,11.0,157,P,,A,35.0,P,NIL,0
260665,N95126,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
266589,N97948,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
298729,S112570,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
268387,N98738,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
307999,S118842,Create Fine,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
307996,S118835,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
299041,S112733,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
308169,S118986,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
268510,N98790,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
307943,S118778,Create Fine,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
298011,S112133,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
18265,A1866,Insert Date Appeal to Prefecture,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
269074,N99038,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
307491,S118426,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
298288,S112318,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,22.0,7,P,,A,0.0,P,NIL,0
265440,N97392,Insert Date Appeal to Prefecture,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
532729,S99256,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,68.77,11.0,11.0,157,P,0.0,A,68.8,P,NIL,0
311645,S121004,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
100823,N100007,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
292586,S108600,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
78839,A910,Insert Date Appeal to Prefecture,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
295748,S110870,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,143.0,,14.25,158,P,,A,0.0,P,NIL,0
270783,N99872,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
101516,N100350,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
269081,N99039,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
100950,N100059,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
264644,N97018,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
299220,S112827,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,35.0,11.0,7,P,,A,35.0,P,NIL,0
268756,N98892,Insert Date Appeal to Prefecture,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
78563,A8906,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
269174,N99083,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
299225,S112828,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
101236,N100190,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
299226,S112828,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,46.0,11.0,7,P,,A,46.0,P,NIL,0
101235,N100190,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
267513,N98374,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,11.0,11.0,157,P,,A,46.0,P,NIL,0
101068,N100120,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
308168,S118986,Create Fine,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
76651,A7528,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
285022,S104239,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
299132,S112772,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,46.0,14.25,158,P,,A,46.0,P,NIL,0
94245,C19324,Create Fine,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,742.0,,,193,,,A,0.0,,NIL,0
265820,N97593,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
270362,N99648,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
268853,N98928,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
206603,N64086,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,68.77,11.0,11.0,157,P,0.0,A,79.8,P,NIL,0
303001,S115056,Insert Date Appeal to Prefecture,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
298251,S112306,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
265916,N97641,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
299121,S112770,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,14.25,7,P,,A,0.0,P,NIL,0
300501,S113605,Insert Date Appeal to Prefecture,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
300475,S113592,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
300474,S113592,Create Fine,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
263318,N96372,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
298270,S112313,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
270862,N99901,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
298271,S112313,Payment,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,46.0,11.0,7,P,,A,46.0,P,NIL,0
269037,N99017,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
298903,S112675,Add penalty,2007/01/26 00:00:00.000,2007/01/26 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
269505,N99213,Payment,2007/01/27 00:00:00.000,2007/01/27 00:00:00.000,35.0,35.0,11.0,157,P,,A,35.0,P,NIL,0
269113,N99064,Add penalty,2007/01/27 00:00:00.000,2007/01/27 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
268764,N98894,Add penalty,2007/01/27 00:00:00.000,2007/01/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
269672,N99278,Add penalty,2007/01/27 00:00:00.000,2007/01/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
284411,S103697,Add penalty,2007/01/27 00:00:00.000,2007/01/27 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
269289,N99134,Add penalty,2007/01/27 00:00:00.000,2007/01/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
269294,N99135,Add penalty,2007/01/27 00:00:00.000,2007/01/27 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
