,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
24950,A21722,Create Fine,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94564,C19521,Create Fine,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,148.0,,,80,,,A,0.0,,NIL,0
17726,A18412,Payment,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
94428,C19427,Payment,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,742.0,500.0,0.0,193,C,,A,500.0,C,NIL,0
94569,C19522,Create Fine,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,148.0,,,80,,,A,0.0,,NIL,0
311278,S120796,Payment,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
24955,A21723,Create Fine,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21266,A20043,Payment,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
297607,S111932,Create Fine,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
24975,A21728,Create Fine,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25053,A21759,Payment,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
314750,S122702,Payment,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
311102,S120696,Create Fine,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
311898,S121165,Payment,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
24970,A21727,Create Fine,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25108,A21795,Create Fine,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25100,A21788,Payment,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
305982,S117534,Insert Fine Notification,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
19631,A19268,Payment,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
306539,S117854,Payment,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,143.0,82.0,11.0,158,P,,A,82.0,P,NIL,0
25103,A21793,Create Fine,2007/08/23 00:00:00.000,2007/08/23 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94271,C19333,Send Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,148.0,,0.0,20,,,A,0.0,,NIL,0
94570,C19522,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,148.0,148.0,,80,,,A,148.0,,NIL,0
24930,A21712,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
315033,S122861,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
7106,A13348,Insert Date Appeal to Prefecture,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
24154,A21380,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
313408,S121976,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
310116,S120145,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
315028,S122860,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
23567,A21115,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
25533,A22005,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
297611,S111936,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,22.0,,,181,,,A,0.0,,NIL,0
313412,S121980,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313192,S121874,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
23462,A21063,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
15327,A17226,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23453,A21059,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23576,A21119,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
21672,A20247,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
315208,S122953,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
23467,A21064,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24123,A21358,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
25019,A21740,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
314677,S122664,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
309436,S119745,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
15329,A17229,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
73602,A5921,Notify Result Appeal to Offender,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,42.5,,22.0,7,P,,A,0.0,P,NIL,0
315023,S122859,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
15322,A17225,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94272,C19333,Insert Fine Notification,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,148.0,,0.0,20,P,,A,0.0,C,NIL,0
19654,A19276,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
313410,S121977,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
18342,A18692,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
18343,A18693,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23459,A21060,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
24160,A21384,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94270,C19333,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,148.0,,,20,,,A,0.0,,NIL,0
23458,A21060,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78788,A9077,Send Appeal to Prefecture,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,22.0,157,P,,A,0.0,P,NIL,0
18354,A18698,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24162,A21386,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
314517,S122564,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
93787,C19089,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,286.5,40.0,0.0,20,P,,A,120.0,C,NIL,0
314485,S122543,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,143.0,,,146,,,A,0.0,,NIL,6
18349,A18695,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23460,A21062,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23624,A21143,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
25302,A21883,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
23372,A21016,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
24829,A21671,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
18336,A18690,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
303774,S115533,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
79362,A9365,Insert Fine Notification,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
24155,A21383,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
23420,A21040,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
15336,A17230,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78272,A8677,Send Appeal to Prefecture,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,22.0,157,P,,A,0.0,P,NIL,0
23626,A21145,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
3363,A11503,Insert Fine Notification,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
314480,S122542,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,7,,,M,0.0,,NIL,0
314662,S122659,Payment,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
15317,A17224,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
18341,A18692,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25115,A21799,Create Fine,2007/08/24 00:00:00.000,2007/08/24 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23476,A21067,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
94464,C19447,Add penalty,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,1485.0,,0.0,193,P,,M,0.0,C,NIL,0
24276,A21443,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
25021,A21741,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21048,A19970,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
28460,A23508,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
24992,A21732,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
25026,A21743,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21038,A19968,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
19376,A19151,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24987,A21730,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
93701,C19056,Insert Fine Notification,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,70.0,,0.0,172,P,,A,0.0,C,NIL,5
93700,C19056,Send Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,70.0,,0.0,172,,,A,0.0,,NIL,5
25007,A21737,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
93699,C19056,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,70.0,,,172,,,A,0.0,,NIL,5
23622,A21142,Payment,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,35.0,,157,,,A,35.0,,NIL,0
24169,A21388,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
25131,A21805,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24168,A21387,Payment,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
25073,A21763,Payment,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
24167,A21387,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24997,A21734,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
94699,C19583,Insert Fine Notification,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,742.0,,0.0,193,P,,C,0.0,C,NIL,0
310890,S120579,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
25089,A21775,Payment,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
24513,A21552,Payment,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
315045,S122868,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
314490,S122544,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
25002,A21736,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94698,C19583,Send Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,742.0,,0.0,193,,,C,0.0,,NIL,0
315114,S122907,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
26343,A22412,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
25133,A21806,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94754,C19610,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,C,0.0,,NIL,0
315125,S122911,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
19381,A19152,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
23471,A21066,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
25014,A21739,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
23469,A21065,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
315116,S122908,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
24281,A21446,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
19383,A19154,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
15342,A17238,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25009,A21738,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94697,C19583,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,742.0,,,193,,,C,0.0,,NIL,0
21050,A19971,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
315040,S122866,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
315050,S122870,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
25865,A22170,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
315130,S122913,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,7,,,C,0.0,,NIL,0
19645,A19273,Payment,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
25138,A21807,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
315210,S122957,Create Fine,2007/08/25 00:00:00.000,2007/08/25 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
25031,A21744,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24283,A21448,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25307,A21884,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
24288,A21449,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
541507,V16732,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
26348,A22413,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
23486,A21073,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23481,A21070,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
4011,A11784,Insert Fine Notification,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
21059,A19976,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25873,A22172,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
25868,A22171,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
24187,A21400,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26172,A22342,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
298578,S112486,Add penalty,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,275.0,,22.0,146,P,,C,0.0,P,NIL,0
24180,A21399,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24174,A21397,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21055,A19974,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21677,A20249,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21057,A19975,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313454,S122003,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
25033,A21745,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25413,A21954,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25152,A21817,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25414,A21954,Payment,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
25150,A21814,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
28466,A23509,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
7014,A13304,Insert Fine Notification,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
19402,A19163,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25415,A21956,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25417,A21958,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
22532,A20601,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
312800,S121662,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
25419,A21960,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
19400,A19162,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25424,A21962,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25145,A21813,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94702,C19584,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,148.0,,,80,,,A,0.0,,NIL,0
3127,A11397,Insert Fine Notification,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
21097,A19994,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
25408,A21953,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
19388,A19156,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25038,A21750,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
19395,A19160,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
19390,A19158,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313414,S121983,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
25406,A21952,Create Fine,2007/08/26 00:00:00.000,2007/08/26 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23552,A21106,Payment,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
26088,A22302,Payment,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
306606,S117895,Insert Fine Notification,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
25432,A21967,Create Fine,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25426,A21964,Create Fine,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21061,A19980,Create Fine,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26091,A22307,Create Fine,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26089,A22303,Create Fine,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6312,A12913,Insert Fine Notification,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
26087,A22302,Create Fine,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25875,A22173,Create Fine,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
311986,S121219,Insert Date Appeal to Prefecture,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,2
313024,S121789,Payment,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
25443,A21972,Create Fine,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7520,A13534,Insert Fine Notification,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
25428,A21965,Create Fine,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25434,A21969,Create Fine,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78318,A8704,Insert Date Appeal to Prefecture,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,22.0,157,P,,A,0.0,P,NIL,0
15344,A17239,Create Fine,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25175,A21826,Create Fine,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
15303,A17216,Payment,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
313216,S121886,Create Fine,2007/08/27 00:00:00.000,2007/08/27 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
