,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
345771,S139713,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
362010,S148465,Payment,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
65223,A42656,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
350341,S142129,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
349351,S141565,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
362011,S148468,Create Fine,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
348616,S141141,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
343462,S138486,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
348611,S141140,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
348602,S141132,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
343065,S138302,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
97285,C21071,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,0.0,180,P,,A,0.0,C,NIL,0
359178,S146947,Create Fine,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
348309,S140983,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
359183,S146948,Create Fine,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,38.0,,,7,,,C,0.0,,NIL,0
347502,S140560,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
353092,S143560,Payment,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
69466,A44784,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
68443,A44294,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
346100,S139892,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
348285,S140967,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
348232,S140945,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
69577,A44821,Payment,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
338323,S135797,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
67794,A43940,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
350814,S142353,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
361089,S147981,Create Fine,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
362006,S148462,Payment,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
345430,S139536,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
344371,S138938,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
69675,A44872,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
68873,A44500,Add penalty,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
356804,S145575,Create Fine,2010/02/23 00:00:00.000,2010/02/23 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
349887,S141836,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
69705,A44885,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
65539,A42809,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
351777,S142851,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
362026,S148475,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69929,A44999,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
343259,S138395,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
66997,A43533,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
347531,S140569,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
362044,S148485,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
350586,S142246,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
349911,S141848,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
362042,S148484,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
362040,S148481,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
338316,S135794,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
545247,V18885,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,370.0,,,142,,,A,0.0,,NIL,10
353359,S143732,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
358062,S146277,Payment,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
359968,S147368,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
69940,A45002,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70637,A45397,Payment,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
353226,S143610,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
348841,S141289,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
362030,S148479,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
346696,S140195,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
67019,A43540,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
362028,S148477,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
359709,S147200,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
42459,A30523,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
362035,S148480,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
347310,S140486,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
362021,S148472,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69965,A45017,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
361544,S148223,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
68574,A44356,Insert Date Appeal to Prefecture,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
361539,S148222,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
362353,S148656,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
68940,A44528,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
361537,S148220,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
340641,S137068,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
96806,C20817,Payment,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,1559.5,52.0,0.0,193,P,0.0,C,52.0,C,NIL,0
361532,S148219,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
362348,S148655,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
336323,S134767,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
361851,S148373,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,150.0,,,146,,,A,0.0,,NIL,6
360572,S147667,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
351011,S142461,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
360577,S147668,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
362338,S148652,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
360579,S147671,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
362336,S148651,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
352555,S143259,Insert Date Appeal to Prefecture,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,78.0,,26.0,158,P,,C,0.0,P,NIL,2
70461,A45314,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
362137,S148554,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
348527,S141096,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
346901,S140292,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
362135,S148553,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
348532,S141097,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
68438,A44293,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
338311,S135793,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
351017,S142464,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
362343,S148653,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
59537,A39660,Payment,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
362355,S148657,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
339166,S136281,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
361461,S148182,Payment,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
362230,S148601,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
352191,S143104,Insert Date Appeal to Prefecture,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
357763,S146096,Insert Fine Notification,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
348736,S141227,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
349605,S141690,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
65599,A42832,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
352084,S143011,Insert Date Appeal to Prefecture,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
362081,S148513,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
362359,S148662,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
347195,S140431,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
350224,S142061,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,155.5,,13.5,158,P,,M,0.0,P,NIL,0
67598,A43840,Insert Fine Notification,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
359299,S147001,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348048,S140831,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
348169,S140898,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
349621,S141704,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
64610,A42360,Notify Result Appeal to Offender,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
362357,S148659,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
359185,S146949,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
67820,A43952,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70466,A45315,Add penalty,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
362139,S148555,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
359190,S146950,Create Fine,2010/02/24 00:00:00.000,2010/02/24 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
361462,S148185,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
362054,S148493,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
362146,S148560,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
361377,S148134,Payment,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
69945,A45004,Add penalty,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
345436,S139538,Payment,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
68615,A44379,Add penalty,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
362049,S148488,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
545252,V18888,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
361466,S148189,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
67845,A43962,Add penalty,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
362141,S148558,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
362056,S148494,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
348750,S141235,Add penalty,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
360194,S147466,Payment,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
361551,S148225,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
361632,S148260,Payment,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
332141,S132405,Payment,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,74.0,49.5,13.5,7,P,,A,49.5,P,NIL,0
347437,S140536,Payment,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,78.0,91.5,13.5,158,,,A,91.5,,NIL,0
361549,S148224,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
360322,S147526,Payment,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
361464,S148187,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
362069,S148500,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
362068,S148499,Payment,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
362067,S148499,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
348764,S141243,Add penalty,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,,NIL,0
347786,S140691,Add penalty,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
362062,S148496,Create Fine,2010/02/25 00:00:00.000,2010/02/25 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
361577,S148230,Create Fine,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
351444,S142679,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
69523,A44801,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
361561,S148227,Create Fine,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
361571,S148229,Create Fine,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
97812,C21363,Insert Date Appeal to Prefecture,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,389.0,,26.0,23,P,,A,0.0,C,NIL,0
69720,A44899,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
361473,S148191,Create Fine,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
351464,S142687,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
361471,S148190,Create Fine,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
69092,A44592,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
361566,S148228,Create Fine,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
69046,A44571,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
351479,S142693,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
351458,S142686,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
351724,S142831,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
340699,S137094,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
352922,S143468,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
69060,A44575,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
352772,S143376,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
351754,S142843,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
70192,A45122,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
72020,A46478,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
355213,S144676,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
352797,S143390,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
351424,S142674,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
361637,S148266,Create Fine,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
361556,S148226,Create Fine,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
355194,S144659,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
352802,S143391,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
71707,A46159,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
355292,S144727,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
351412,S142661,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
65272,A42674,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
71990,A46469,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,,NIL,0
69086,A44591,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
69476,A44788,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
355318,S144750,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
69034,A44569,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70137,A45102,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70631,A45394,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
349697,S141736,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
70993,A45575,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
350970,S142441,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
69505,A44797,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
355003,S144573,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
355010,S144576,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
71170,A45780,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
351595,S142759,Add penalty,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
361850,S148371,Payment,2010/02/26 00:00:00.000,2010/02/26 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
