,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
440209,S50921,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117856,N25338,Payment,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,37.75,6.46,157,,,A,37.75,,NIL,0
440180,S50909,Payment,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
440938,S51218,Payment,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
441791,S51597,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
440977,S51229,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
440983,S51230,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
440988,S51232,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
443812,S52423,Payment,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
441268,S51362,Insert Fine Notification,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,62.59,,11.41,41,P,,A,0.0,N,NIL,0
451089,S55659,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
550746,V5624,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
550763,V5629,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,125.19,,,142,,,M,0.0,,NIL,0
550775,V5635,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
550780,V5637,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,125.19,,,142,,,A,0.0,,T,0
550782,V5638,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,125.19,,,142,,,M,0.0,,NIL,0
442946,S52065,Payment,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
443741,S52394,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
550787,V5639,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
430342,S42772,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
442307,S51795,Payment,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,62.59,62.59,,158,,,A,62.59,,NIL,0
550797,V5641,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,125.19,,,142,,,M,0.0,,NIL,0
442975,S52079,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
442989,S52086,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
550803,V5643,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
442980,S52081,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
442985,S52083,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
550792,V5640,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
550770,V5634,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
430340,S42771,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
115640,N24578,Insert Fine Notification,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
121414,N26515,Payment,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
442284,S51787,Payment,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
439744,S50734,Payment,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
439745,S50735,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
443463,S52284,Create Fine,2000/06/23 00:00:00.000,2000/06/23 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
444424,S52680,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
442994,S52088,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
442999,S52090,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
443001,S52093,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
443763,S52399,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
114364,N24161,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,11.62,157,P,,A,0.0,N,NIL,0
440396,S50989,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
443003,S52095,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
113314,N23723,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
121598,N26572,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
445614,S53205,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
546608,V4072,Add penalty,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,250.38,,11.62,142,P,,A,0.0,N,NIL,0
121592,N26571,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
439750,S50737,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
440220,S50923,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
439752,S50739,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
121638,N26586,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
436519,S49192,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,11.41,43,P,,C,0.0,N,NIL,0
82059,C11755,Send Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,0.0,171,,,C,0.0,,NIL,0
117667,N25289,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,11.62,157,P,,A,0.0,N,NIL,0
443468,S52285,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,43,,,A,0.0,,NIL,0
443473,S52287,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
110740,N22831,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
82058,C11755,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,171,,,C,0.0,,NIL,0
113654,N23861,Payment,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
110323,N22693,Insert Date Appeal to Prefecture,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
119649,N25903,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
443765,S52400,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
108413,N21931,Add penalty,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,37.56,,11.41,7,P,,A,0.0,N,NIL,0
119563,N25872,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117365,N25187,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
437651,S49826,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
547398,V4380,Add penalty,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,250.38,,11.41,142,P,,A,0.0,N,NIL,0
121589,N26570,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
443008,S52096,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
436209,S49057,Add penalty,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
121584,N26568,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
445458,S53154,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
445463,S53155,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
443758,S52398,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
82211,C11875,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,0.0,171,P,,C,0.0,N,NIL,0
82210,C11875,Send Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,0.0,171,,,C,0.0,,NIL,0
82114,C11802,Send Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,0.0,171,,,C,0.0,,NIL,0
82209,C11875,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,171,,,C,0.0,,NIL,0
546450,V4017,Add penalty,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,250.38,,11.62,142,P,,A,0.0,N,NIL,0
445468,S53159,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
443753,S52397,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
443018,S52098,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
451263,S55772,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
443024,S52099,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
120505,N26173,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
113206,N23681,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
443013,S52097,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
82115,C11802,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,0.0,171,P,,C,0.0,N,NIL,0
445453,S53152,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
438139,S50033,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
439672,S50703,Payment,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
115926,N24677,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
445607,S53203,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
114236,N24111,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
119561,N25869,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
445601,S53201,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
434878,S47972,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,18.78,,,181,,,A,0.0,,NIL,0
119556,N25867,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
121579,N26567,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
444419,S52677,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
119551,N25866,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
438137,S50032,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
444414,S52674,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
82113,C11802,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,171,,,C,0.0,,NIL,0
547097,V4275,Payment,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,250.38,131.64,6.46,142,P,,A,131.64,N,NIL,0
445447,S53151,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
445612,S53204,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
115571,N24553,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,18.78,,6.46,7,P,,A,0.0,N,NIL,0
82060,C11755,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,0.0,171,P,,C,0.0,N,NIL,0
120468,N26163,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
120463,N26162,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117768,N25316,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
120484,N26169,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117733,N25306,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
120620,N26218,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
82369,C12027,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,12.91,7,P,,C,0.0,N,NIL,0
107960,N21442,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,18.78,,11.62,7,P,,A,0.0,N,NIL,0
82368,C12027,Send Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,12.91,7,,,C,0.0,,NIL,0
443888,S52455,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
429007,S37740,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
121861,N26666,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
121866,N26667,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
120489,N26170,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
120625,N26219,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
429011,S37742,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,43,,,C,0.0,,NIL,0
443886,S52454,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
440990,S51233,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
440998,S51238,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
120482,N26166,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
120476,N26165,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
441029,S51249,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
120475,N26164,Send Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,11.62,157,,,A,0.0,,NIL,0
437207,S49619,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
441114,S51292,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
441027,S51248,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
441020,S51246,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
441015,S51244,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
429009,S37741,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
441010,S51243,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
120474,N26164,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
441005,S51242,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
441003,S51241,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,D,0
435269,S48346,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
440996,S51234,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
444208,S52595,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
82367,C12027,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,,7,,,C,0.0,,NIL,0
441035,S51250,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
437092,S49567,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
119078,N25729,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
437081,S49560,Insert Fine Notification,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,62.59,,11.41,41,P,,A,0.0,N,NIL,0
120499,N26172,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
119083,N25731,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
119073,N25728,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
443863,S52445,Payment,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
120630,N26220,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
120518,N26177,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
429002,S37739,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
120513,N26175,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
119088,N25733,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
120523,N26179,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
120507,N26174,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
120494,N26171,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
119067,N25727,Create Fine,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
546369,V3984,Add penalty,2000/06/24 00:00:00.000,2000/06/24 00:00:00.000,250.38,,11.41,142,P,,A,0.0,N,NIL,0
439925,S50800,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
120573,N26199,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
432093,S44624,Add penalty,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,125.19,,6.46,158,P,,A,0.0,N,NIL,0
119106,N25740,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
119125,N25747,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
441121,S51294,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,7,,,A,0.0,,T,0
120561,N26194,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117788,N25322,Insert Fine Notification,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,11.62,157,P,,A,0.0,N,NIL,0
120571,N26198,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
120528,N26182,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
119100,N25738,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
120563,N26195,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
437063,S49556,Insert Fine Notification,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,11.62,158,P,,A,0.0,N,NIL,0
111965,N23254,Add penalty,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
106570,N18674,Add penalty,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
116867,N24990,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
441119,S51293,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
119093,N25734,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
114185,N24086,Insert Fine Notification,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
117783,N25321,Insert Fine Notification,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,18.78,,11.62,7,P,,A,0.0,N,NIL,0
442067,S51697,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
434360,S47735,Add penalty,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,62.59,37.75,11.41,7,P,,A,37.75,N,NIL,0
439920,S50799,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
445616,S53208,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
120565,N26196,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
111550,N23128,Add penalty,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
120542,N26187,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
444426,S52682,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
120552,N26191,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
119120,N25746,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
119111,N25741,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
111015,N22932,Add penalty,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,37.56,,11.41,7,P,,A,0.0,N,NIL,0
115069,N24390,Insert Fine Notification,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,18.78,,11.62,7,P,,A,0.0,N,NIL,0
111511,N23109,Add penalty,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
120530,N26183,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
116895,N25000,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
116893,N24999,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
119118,N25744,Create Fine,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
111039,N22944,Add penalty,2000/06/25 00:00:00.000,2000/06/25 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
